query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4427_ESMFold_hypothetical_protein	2zqm-assembly1.cif.gz_A	LOKIASV2_4427_ESMFold_hypothetical_protein	2zqm-assembly1.cif.gz_A Crystal structure of the prefoldin beta subunit from Thermococcus strain KS-1	0.351	111	71	3	113	1	111	5.620E-08	304
LOKIASV2_4427_ESMFold_hypothetical_protein	2zdi-assembly1.cif.gz_B-2	LOKIASV2_4427_ESMFold_hypothetical_protein	2zdi-assembly1.cif.gz_B-2 Crystal structure of Prefoldin from Pyrococcus horikoshii OT3	0.317	104	70	7	110	1	104	2.313E-07	288
LOKIASV2_4427_ESMFold_hypothetical_protein	2zdi-assembly1.cif.gz_A-2	LOKIASV2_4427_ESMFold_hypothetical_protein	2zdi-assembly1.cif.gz_A-2 Crystal structure of Prefoldin from Pyrococcus horikoshii OT3	0.295	98	68	13	110	2	99	5.691E-07	279
LOKIASV2_4427_ESMFold_hypothetical_protein	1fxk-assembly1.cif.gz_B	LOKIASV2_4427_ESMFold_hypothetical_protein	1fxk-assembly1.cif.gz_B CRYSTAL STRUCTURE OF ARCHAEAL PREFOLDIN (GIMC).	0.342	105	68	10	114	2	106	5.004E-07	279
LOKIASV2_4427_ESMFold_hypothetical_protein	3aei-assembly1.cif.gz_A	LOKIASV2_4427_ESMFold_hypothetical_protein	3aei-assembly1.cif.gz_A Crystal structure of the prefoldin beta2 subunit from Thermococcus strain KS-1	0.206	92	72	13	104	2	93	5.542E-04	167
LOKIASV2_4427_ESMFold_hypothetical_protein	6nr8-assembly1.cif.gz_1	LOKIASV2_4427_ESMFold_hypothetical_protein	6nr8-assembly1.cif.gz_1 hTRiC-hPFD Class6	0.153	104	87	10	113	2	105	1.279E-03	162
LOKIASV2_4427_ESMFold_hypothetical_protein	6nr8-assembly1.cif.gz_6	LOKIASV2_4427_ESMFold_hypothetical_protein	6nr8-assembly1.cif.gz_6 hTRiC-hPFD Class6	0.224	98	75	17	114	4	101	4.570E-04	157
LOKIASV2_4427_ESMFold_hypothetical_protein	6nrb-assembly1.cif.gz_2	LOKIASV2_4427_ESMFold_hypothetical_protein	6nrb-assembly1.cif.gz_2 hTRiC-hPFD Class2	0.247	97	72	12	108	4	100	5.197E-04	153
LOKIASV2_4427_ESMFold_hypothetical_protein	6nrc-assembly1.cif.gz_6	LOKIASV2_4427_ESMFold_hypothetical_protein	6nrc-assembly1.cif.gz_6 hTRiC-hPFD Class3	0.224	98	75	17	114	4	101	5.542E-04	150
LOKIASV2_4427_ESMFold_hypothetical_protein	3aei-assembly2.cif.gz_B	LOKIASV2_4427_ESMFold_hypothetical_protein	3aei-assembly2.cif.gz_B Crystal structure of the prefoldin beta2 subunit from Thermococcus strain KS-1	0.206	92	72	13	104	2	93	2.594E-03	147
LOKIASV2_4427_ESMFold_hypothetical_protein	6nr8-assembly1.cif.gz_4	LOKIASV2_4427_ESMFold_hypothetical_protein	6nr8-assembly1.cif.gz_4 hTRiC-hPFD Class6	0.171	99	80	12	109	3	101	1.124E-03	147
LOKIASV2_4427_ESMFold_hypothetical_protein	6nr8-assembly1.cif.gz_2	LOKIASV2_4427_ESMFold_hypothetical_protein	6nr8-assembly1.cif.gz_2 hTRiC-hPFD Class6	0.250	95	69	13	107	8	100	2.913E-04	139
LOKIASV2_4427_ESMFold_hypothetical_protein	6nrc-assembly1.cif.gz_4	LOKIASV2_4427_ESMFold_hypothetical_protein	6nrc-assembly1.cif.gz_4 hTRiC-hPFD Class3	0.171	99	80	12	109	3	101	5.263E-03	130
LOKIASV2_4427_ESMFold_hypothetical_protein	6nrb-assembly1.cif.gz_4	LOKIASV2_4427_ESMFold_hypothetical_protein	6nrb-assembly1.cif.gz_4 hTRiC-hPFD Class2	0.156	96	79	12	106	3	98	4.339E-03	128
LOKIASV2_4427_ESMFold_hypothetical_protein	6nr9-assembly1.cif.gz_6	LOKIASV2_4427_ESMFold_hypothetical_protein	6nr9-assembly1.cif.gz_6 hTRiC-hPFD Class5	0.224	98	75	17	114	4	101	2.594E-03	127
LOKIASV2_4427_ESMFold_hypothetical_protein	6nrd-assembly1.cif.gz_4	LOKIASV2_4427_ESMFold_hypothetical_protein	6nrd-assembly1.cif.gz_4 hTRiC-hPFD Class4	0.171	99	80	12	109	3	101	5.985E-03	126
LOKIASV2_4427_ESMFold_hypothetical_protein	1fxk-assembly1.cif.gz_C-2	LOKIASV2_4427_ESMFold_hypothetical_protein	1fxk-assembly1.cif.gz_C-2 CRYSTAL STRUCTURE OF ARCHAEAL PREFOLDIN (GIMC).	0.184	130	86	10	116	3	132	7.741E-03	117
LOKIASV2_4427_ESMFold_hypothetical_protein	7wu7-assembly1.cif.gz_1	LOKIASV2_4427_ESMFold_hypothetical_protein	7wu7-assembly1.cif.gz_1 Prefoldin-tubulin-TRiC complex	0.160	100	83	14	113	6	105	1.001E-02	115
LOKIASV2_4427_ESMFold_hypothetical_protein	6nr9-assembly1.cif.gz_1	LOKIASV2_4427_ESMFold_hypothetical_protein	6nr9-assembly1.cif.gz_1 hTRiC-hPFD Class5	0.156	102	85	12	113	4	105	2.627E-02	106
LOKIASV2_4427_ESMFold_hypothetical_protein	6nrc-assembly1.cif.gz_1	LOKIASV2_4427_ESMFold_hypothetical_protein	6nrc-assembly1.cif.gz_1 hTRiC-hPFD Class3	0.153	104	87	10	113	2	105	2.802E-02	105
LOKIASV2_4427_ESMFold_hypothetical_protein	6nrd-assembly1.cif.gz_2	LOKIASV2_4427_ESMFold_hypothetical_protein	6nrd-assembly1.cif.gz_2 hTRiC-hPFD Class4	0.227	108	77	13	120	3	103	1.764E-03	104
LOKIASV2_4427_ESMFold_hypothetical_protein	2zdi-assembly1.cif.gz_C-2	LOKIASV2_4427_ESMFold_hypothetical_protein	2zdi-assembly1.cif.gz_C-2 Crystal structure of Prefoldin from Pyrococcus horikoshii OT3	0.133	140	101	1	117	1	140	3.186E-02	98
LOKIASV2_4427_ESMFold_hypothetical_protein	6nrb-assembly1.cif.gz_1	LOKIASV2_4427_ESMFold_hypothetical_protein	6nrb-assembly1.cif.gz_1 hTRiC-hPFD Class2	0.160	106	86	8	113	3	105	1.295E-02	97
LOKIASV2_4427_ESMFold_hypothetical_protein	6nrd-assembly1.cif.gz_1	LOKIASV2_4427_ESMFold_hypothetical_protein	6nrd-assembly1.cif.gz_1 hTRiC-hPFD Class4	0.145	101	86	13	113	5	105	3.186E-02	97
LOKIASV2_4427_ESMFold_hypothetical_protein	6nr9-assembly1.cif.gz_2	LOKIASV2_4427_ESMFold_hypothetical_protein	6nr9-assembly1.cif.gz_2 hTRiC-hPFD Class5	0.247	97	69	13	105	3	99	1.001E-02	96
LOKIASV2_4427_ESMFold_hypothetical_protein	6nrc-assembly1.cif.gz_2	LOKIASV2_4427_ESMFold_hypothetical_protein	6nrc-assembly1.cif.gz_2 hTRiC-hPFD Class3	0.227	99	76	13	111	3	101	1.139E-02	94
LOKIASV2_4427_ESMFold_hypothetical_protein	7wu7-assembly1.cif.gz_2	LOKIASV2_4427_ESMFold_hypothetical_protein	7wu7-assembly1.cif.gz_2 Prefoldin-tubulin-TRiC complex	0.246	77	57	18	94	2	78	7.351E-02	93
LOKIASV2_4427_ESMFold_hypothetical_protein	7wu7-assembly1.cif.gz_6	LOKIASV2_4427_ESMFold_hypothetical_protein	7wu7-assembly1.cif.gz_6 Prefoldin-tubulin-TRiC complex	0.224	98	75	17	114	4	101	2.310E-02	91
LOKIASV2_4427_ESMFold_hypothetical_protein	1l8d-assembly1.cif.gz_B	LOKIASV2_4427_ESMFold_hypothetical_protein	1l8d-assembly1.cif.gz_B Rad50 coiled-coil Zn hook	0.097	100	87	10	109	5	101	2.057E-01	84
LOKIASV2_4427_ESMFold_hypothetical_protein	6nrb-assembly1.cif.gz_3	LOKIASV2_4427_ESMFold_hypothetical_protein	6nrb-assembly1.cif.gz_3 hTRiC-hPFD Class2	0.155	129	88	8	112	3	131	1.570E-02	83
LOKIASV2_4427_ESMFold_hypothetical_protein	7wu7-assembly1.cif.gz_4	LOKIASV2_4427_ESMFold_hypothetical_protein	7wu7-assembly1.cif.gz_4 Prefoldin-tubulin-TRiC complex	0.191	88	66	13	100	4	85	7.351E-02	78
LOKIASV2_4427_ESMFold_hypothetical_protein	8dk2-assembly1.cif.gz_C	LOKIASV2_4427_ESMFold_hypothetical_protein	8dk2-assembly1.cif.gz_C CryoEM structure of Pseudomonas aeruginosa PA14 JetABC in an unclamped state trapped in ATP dependent dimeric form	0.144	105	80	10	114	289	382	3.913E-01	77
LOKIASV2_4427_ESMFold_hypothetical_protein	4czz-assembly1.cif.gz_A	LOKIASV2_4427_ESMFold_hypothetical_protein	4czz-assembly1.cif.gz_A Histone demethylase LSD1(KDM1A)-CoREST3 Complex	0.125	103	80	4	106	251	342	3.669E-01	76
LOKIASV2_4427_ESMFold_hypothetical_protein	5l3b-assembly1.cif.gz_A	LOKIASV2_4427_ESMFold_hypothetical_protein	5l3b-assembly1.cif.gz_A Human LSD1/CoREST: LSD1 D556G mutation	0.132	97	74	10	106	257	342	5.397E-01	72
LOKIASV2_4427_ESMFold_hypothetical_protein	6nrd-assembly1.cif.gz_5	LOKIASV2_4427_ESMFold_hypothetical_protein	6nrd-assembly1.cif.gz_5 hTRiC-hPFD Class4	0.156	121	89	8	114	3	123	7.839E-02	71
LOKIASV2_4427_ESMFold_hypothetical_protein	5l3c-assembly1.cif.gz_A	LOKIASV2_4427_ESMFold_hypothetical_protein	5l3c-assembly1.cif.gz_A Human LSD1/CoREST: LSD1 E379K mutation	0.125	103	80	4	106	251	342	5.061E-01	71
LOKIASV2_4427_ESMFold_hypothetical_protein	4bay-assembly1.cif.gz_A	LOKIASV2_4427_ESMFold_hypothetical_protein	4bay-assembly1.cif.gz_A Phosphomimetic mutant of LSD1-8a splicing variant in complex with CoREST	0.106	103	81	4	106	255	346	6.546E-01	71
LOKIASV2_4427_ESMFold_hypothetical_protein	6kgr-assembly1.cif.gz_A	LOKIASV2_4427_ESMFold_hypothetical_protein	6kgr-assembly1.cif.gz_A LSD1-FCPA-MPE N5 adduct model	0.116	110	93	4	113	250	355	3.441E-01	70
LOKIASV2_4427_ESMFold_hypothetical_protein	8i7o-assembly1.cif.gz_B8	LOKIASV2_4427_ESMFold_hypothetical_protein	8i7o-assembly1.cif.gz_B8 In situ structure of axonemal doublet microtubules in mouse sperm with 16-nm repeat	0.112	107	83	9	115	60	154	3.026E-01	68
LOKIASV2_4427_ESMFold_hypothetical_protein	4abm-assembly1.cif.gz_A	LOKIASV2_4427_ESMFold_hypothetical_protein	4abm-assembly1.cif.gz_A Crystal Structure of CHMP4B hairpin	0.127	94	65	12	105	3	78	1.416E+00	66
LOKIASV2_4427_ESMFold_hypothetical_protein	5l3d-assembly1.cif.gz_A	LOKIASV2_4427_ESMFold_hypothetical_protein	5l3d-assembly1.cif.gz_A Human LSD1/CoREST: LSD1 Y761H mutation	0.132	110	94	4	113	251	359	5.397E-01	65
LOKIASV2_4427_ESMFold_hypothetical_protein	4ilo-assembly1.cif.gz_A	LOKIASV2_4427_ESMFold_hypothetical_protein	4ilo-assembly1.cif.gz_A 2.12A resolution structure of CT398 from Chlamydia trachomatis	0.127	114	93	3	116	35	142	9.628E-01	64
