query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q9RSS1-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q9RSS1-F1-model_v4 Uncharacterized protein DR_2053	0.133	211	170	163	373	65	261	2.397E-04	215
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q9RYZ2-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q9RYZ2-F1-model_v4 Uncharacterized protein DR_A0161	0.150	214	166	160	373	13	208	2.865E-04	190
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-P47649-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-P47649-F1-model_v4 Uncharacterized protein MG409	0.118	211	178	163	373	13	215	1.861E-03	174
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O28133-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O28133-F1-model_v4 UPF0111 protein AF_2149	0.114	217	183	158	374	5	211	9.540E-04	170
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q83WB2-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q83WB2-F1-model_v4 Phosphate-specific transport system accessory protein PhoU	0.126	223	181	152	374	7	214	3.631E-03	160
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-P75187-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-P75187-F1-model_v4 Uncharacterized protein MG409 homolog	0.126	211	177	163	373	13	215	9.124E-04	159
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O51071-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O51071-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.213	210	157	164	373	11	211	5.670E-03	158
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q9Z410-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q9Z410-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.135	220	177	154	373	10	215	3.473E-03	157
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O32488-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O32488-F1-model_v4 Phosphate-specific transport system accessory protein PhoU	0.127	222	180	152	373	7	213	5.186E-03	155
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q51547-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q51547-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.119	221	181	153	373	9	215	2.658E-03	155
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q59035-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q59035-F1-model_v4 Uncharacterized protein MJ1641	0.120	281	224	93	373	11	266	1.703E-03	154
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-P0A9K8-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-P0A9K8-F1-model_v4 Phosphate-specific transport system accessory protein PhoU	0.134	223	179	152	374	7	214	5.423E-03	153
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-P0A9K7-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-P0A9K7-F1-model_v4 Phosphate-specific transport system accessory protein PhoU	0.135	215	172	160	374	15	214	6.481E-03	153
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q8FBT8-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q8FBT8-F1-model_v4 Phosphate-specific transport system accessory protein PhoU	0.135	215	172	160	374	21	220	8.098E-03	150
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O50097-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O50097-F1-model_v4 UPF0111 protein PH1389	0.117	210	174	164	373	7	204	1.362E-03	149
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q97ID9-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q97ID9-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.146	217	175	157	373	1	206	8.098E-03	148
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-P0A3Y7-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-P0A3Y7-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.131	214	172	160	373	6	204	1.012E-02	143
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O30498-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O30498-F1-model_v4 Putative pit accessory protein	0.113	211	172	163	373	12	206	1.209E-02	140
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O34454-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O34454-F1-model_v4 UPF0111 protein YkaA	0.089	209	179	163	371	6	202	4.744E-03	139
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-P65719-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-P65719-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog 1	0.114	215	176	159	373	5	204	1.727E-02	134
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q52989-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q52989-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.122	214	175	160	373	11	210	8.098E-03	134
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O58371-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O58371-F1-model_v4 UPF0111 protein PH0637	0.127	216	186	158	373	7	220	4.340E-03	133
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O67053-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O67053-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.153	211	165	163	373	7	202	4.537E-03	131
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-P0A3Y8-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-P0A3Y8-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.137	214	171	160	373	6	204	3.370E-02	130
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-P0CAV9-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-P0CAV9-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.110	215	178	159	373	9	209	1.445E-02	130
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-P9WI96-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-P9WI96-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog 1	0.108	209	172	165	373	11	204	3.223E-02	127
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q9X5E1-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q9X5E1-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.116	214	175	160	373	15	213	1.264E-02	127
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O27767-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O27767-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog 1	0.126	216	178	158	373	6	210	1.157E-02	121
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q9X016-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q9X016-F1-model_v4 UPF0111 protein TM_0914	0.130	210	170	164	373	9	204	1.806E-02	120
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q87C87-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q87C87-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.117	215	175	159	373	13	211	1.209E-02	120
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-B8GYG5-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-B8GYG5-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.106	209	173	165	373	15	209	2.467E-02	119
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q9PBJ9-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q9PBJ9-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.121	215	174	159	373	13	211	1.511E-02	117
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q9X0Y7-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q9X0Y7-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog 1	0.137	209	167	165	373	13	207	5.032E-02	116
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q9XBG0-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q9XBG0-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.157	217	175	154	370	5	212	1.322E-02	115
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O28475-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O28475-F1-model_v4 UPF0111 protein AF_1799	0.123	221	190	153	373	2	219	1.727E-02	111
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O27724-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O27724-F1-model_v4 UPF0111 protein MTH_1689	0.087	213	192	159	371	3	213	1.888E-02	110
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q9PLN6-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q9PLN6-F1-model_v4 UPF0111 protein TC_0063	0.128	208	176	171	373	10	217	1.445E-02	103
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O84697-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-O84697-F1-model_v4 UPF0111 protein CT_691	0.108	207	182	167	373	13	217	3.684E-02	100
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q99340-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q99340-F1-model_v4 Uncharacterized protein Cgl2769/cg3067	0.119	217	168	154	370	169	360	2.190E-01	93
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-P44271-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-P44271-F1-model_v4 UPF0111 protein HI_1603	0.132	221	186	153	373	9	223	6.014E-02	90
LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q76LB1-F1-model_v4	LOKIASV2_1774_ESMFold_hypothetical_protein	AF-Q76LB1-F1-model_v4 Aluminum-activated malate transporter 1	0.094	207	182	167	373	221	422	1.073E-01	85
