query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4469_ESMFold_hypothetical_protein	7rfk-assembly1.cif.gz_A	LOKIASV2_4469_ESMFold_hypothetical_protein	7rfk-assembly1.cif.gz_A CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Inhibitor Sinefungin	0.177	616	466	177	792	1	567	9.286E-21	744
LOKIASV2_4469_ESMFold_hypothetical_protein	8cy2-assembly1.cif.gz_A	LOKIASV2_4469_ESMFold_hypothetical_protein	8cy2-assembly1.cif.gz_A CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Inhibitor APNEA (Compound 9)	0.178	592	444	201	792	3	543	8.887E-21	737
LOKIASV2_4469_ESMFold_hypothetical_protein	8cxu-assembly1.cif.gz_A	LOKIASV2_4469_ESMFold_hypothetical_protein	8cxu-assembly1.cif.gz_A CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Compound 2	0.176	592	446	201	792	3	544	7.452E-21	737
LOKIASV2_4469_ESMFold_hypothetical_protein	8cy0-assembly1.cif.gz_A	LOKIASV2_4469_ESMFold_hypothetical_protein	8cy0-assembly1.cif.gz_A CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Inhibitor MC4756 (Compound 178)	0.181	592	443	201	792	3	544	6.530E-21	736
LOKIASV2_4469_ESMFold_hypothetical_protein	8cy3-assembly1.cif.gz_A	LOKIASV2_4469_ESMFold_hypothetical_protein	8cy3-assembly1.cif.gz_A CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Compound 15	0.178	592	446	201	792	3	545	1.720E-20	723
LOKIASV2_4469_ESMFold_hypothetical_protein	7lt5-assembly3.cif.gz_C	LOKIASV2_4469_ESMFold_hypothetical_protein	7lt5-assembly3.cif.gz_C CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Cofactor SAH	0.179	615	458	178	792	1	559	3.184E-20	711
LOKIASV2_4469_ESMFold_hypothetical_protein	7rfk-assembly3.cif.gz_C	LOKIASV2_4469_ESMFold_hypothetical_protein	7rfk-assembly3.cif.gz_C CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Inhibitor Sinefungin	0.178	616	460	177	792	1	561	8.762E-20	703
LOKIASV2_4469_ESMFold_hypothetical_protein	8cxu-assembly3.cif.gz_C	LOKIASV2_4469_ESMFold_hypothetical_protein	8cxu-assembly3.cif.gz_C CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Compound 2	0.167	593	447	200	792	2	539	6.729E-20	697
LOKIASV2_4469_ESMFold_hypothetical_protein	8cxt-assembly1.cif.gz_A	LOKIASV2_4469_ESMFold_hypothetical_protein	8cxt-assembly1.cif.gz_A CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Inhibitor N6-benzyladenosine (Compound 1)	0.179	592	441	201	792	4	541	3.797E-20	696
LOKIASV2_4469_ESMFold_hypothetical_protein	8cxs-assembly2.cif.gz_B	LOKIASV2_4469_ESMFold_hypothetical_protein	8cxs-assembly2.cif.gz_B CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Inhibitor MTA	0.180	592	448	201	792	3	549	6.439E-20	687
LOKIASV2_4469_ESMFold_hypothetical_protein	7qw7-assembly1.cif.gz_A	LOKIASV2_4469_ESMFold_hypothetical_protein	7qw7-assembly1.cif.gz_A Adenine-specific DNA methyltransferase M.BseCI complexed with AdoHcy and cognate fully methylated DNA duplex	0.199	600	438	195	794	5	552	9.568E-20	670
LOKIASV2_4469_ESMFold_hypothetical_protein	7qw5-assembly1.cif.gz_A	LOKIASV2_4469_ESMFold_hypothetical_protein	7qw5-assembly1.cif.gz_A Adenine-specific DNA methyltransferase M.BseCI complexed with AdoHcy and cognate unmethylated DNA duplex	0.194	601	434	190	790	1	539	1.077E-18	644
LOKIASV2_4469_ESMFold_hypothetical_protein	7qw6-assembly1.cif.gz_A	LOKIASV2_4469_ESMFold_hypothetical_protein	7qw6-assembly1.cif.gz_A Adenine-specific DNA methyltransferase M.BseCI complexed with AdoHcy and cognate hemimethylated DNA duplex	0.191	596	442	195	790	5	551	2.411E-19	642
LOKIASV2_4469_ESMFold_hypothetical_protein	7qw8-assembly2.cif.gz_B	LOKIASV2_4469_ESMFold_hypothetical_protein	7qw8-assembly2.cif.gz_B Adenine-specific DNA methyltransferase M.BseCI	0.200	589	424	202	790	1	531	1.648E-17	469
LOKIASV2_4469_ESMFold_hypothetical_protein	7qw8-assembly1.cif.gz_A	LOKIASV2_4469_ESMFold_hypothetical_protein	7qw8-assembly1.cif.gz_A Adenine-specific DNA methyltransferase M.BseCI	0.187	589	420	202	790	1	518	8.037E-17	463
LOKIASV2_4469_ESMFold_hypothetical_protein	5hr4-assembly1.cif.gz_C	LOKIASV2_4469_ESMFold_hypothetical_protein	5hr4-assembly1.cif.gz_C Structure of Type IIL restriction-modification enzyme MmeI in complex with DNA has implications for engineering of new specificities	0.130	778	645	39	816	7	748	3.286E-16	442
LOKIASV2_4469_ESMFold_hypothetical_protein	3s1s-assembly1.cif.gz_A	LOKIASV2_4469_ESMFold_hypothetical_protein	3s1s-assembly1.cif.gz_A Characterization and crystal structure of the type IIG restriction endonuclease BpuSI	0.131	745	594	73	817	184	867	2.484E-18	435
LOKIASV2_4469_ESMFold_hypothetical_protein	2okc-assembly1.cif.gz_A	LOKIASV2_4469_ESMFold_hypothetical_protein	2okc-assembly1.cif.gz_A Crystal structure of Type I restriction enzyme StySJI M protein (NP_813429.1) from Bacteroides thetaiotaomicron VPI-5482 at 2.20 A resolution	0.194	400	292	87	486	22	384	1.048E-13	425
LOKIASV2_4469_ESMFold_hypothetical_protein	2okc-assembly2.cif.gz_B	LOKIASV2_4469_ESMFold_hypothetical_protein	2okc-assembly2.cif.gz_B Crystal structure of Type I restriction enzyme StySJI M protein (NP_813429.1) from Bacteroides thetaiotaomicron VPI-5482 at 2.20 A resolution	0.183	428	312	86	513	23	405	3.595E-13	397
LOKIASV2_4469_ESMFold_hypothetical_protein	7eew-assembly1.cif.gz_A-2	LOKIASV2_4469_ESMFold_hypothetical_protein	7eew-assembly1.cif.gz_A-2 Crystal structure of the intact MTase from Vibrio vulnificus YJ016 in complex with the DNA-mimicking Ocr protein and the S-adenosyl-L-homocysteine (SAH)	0.125	735	517	75	809	16	607	1.884E-14	353
LOKIASV2_4469_ESMFold_hypothetical_protein	3ufb-assembly1.cif.gz_A	LOKIASV2_4469_ESMFold_hypothetical_protein	3ufb-assembly1.cif.gz_A Crystal structure of a modification subunit of a putative type I restriction enzyme from Vibrio vulnificus YJ016	0.160	356	260	160	515	144	453	9.616E-11	335
LOKIASV2_4469_ESMFold_hypothetical_protein	2y7h-assembly1.cif.gz_C	LOKIASV2_4469_ESMFold_hypothetical_protein	2y7h-assembly1.cif.gz_C Atomic model of the DNA-bound methylase complex from the Type I restriction-modification enzyme EcoKI (M2S1). Based on fitting into EM map 1534.	0.140	403	333	86	488	27	414	5.427E-11	327
LOKIASV2_4469_ESMFold_hypothetical_protein	7vru-assembly1.cif.gz_B	LOKIASV2_4469_ESMFold_hypothetical_protein	7vru-assembly1.cif.gz_B Crystal structure of PacII_M1M2S-DNA-SAH complex	0.153	446	346	80	525	34	443	3.155E-10	326
LOKIASV2_4469_ESMFold_hypothetical_protein	7vs4-assembly1.cif.gz_B	LOKIASV2_4469_ESMFold_hypothetical_protein	7vs4-assembly1.cif.gz_B Crystal structure of PacII_M1M2S-DNA(m6A)-SAH complex	0.156	461	371	39	499	2	442	1.367E-10	322
LOKIASV2_4469_ESMFold_hypothetical_protein	7vru-assembly1.cif.gz_A	LOKIASV2_4469_ESMFold_hypothetical_protein	7vru-assembly1.cif.gz_A Crystal structure of PacII_M1M2S-DNA-SAH complex	0.165	441	346	83	523	31	445	4.551E-11	322
LOKIASV2_4469_ESMFold_hypothetical_protein	3lkd-assembly1.cif.gz_A	LOKIASV2_4469_ESMFold_hypothetical_protein	3lkd-assembly1.cif.gz_A Crystal Structure of the type I restriction-modification system methyltransferase subunit from Streptococcus thermophilus, Northeast Structural Genomics Consortium Target SuR80	0.147	515	384	12	526	10	460	5.193E-11	307
LOKIASV2_4469_ESMFold_hypothetical_protein	5ybb-assembly1.cif.gz_B	LOKIASV2_4469_ESMFold_hypothetical_protein	5ybb-assembly1.cif.gz_B Structural basis underlying complex assembly andconformational transition of the type I R-M system	0.171	398	308	87	484	28	399	4.355E-11	303
LOKIASV2_4469_ESMFold_hypothetical_protein	7vs4-assembly1.cif.gz_A	LOKIASV2_4469_ESMFold_hypothetical_protein	7vs4-assembly1.cif.gz_A Crystal structure of PacII_M1M2S-DNA(m6A)-SAH complex	0.182	391	294	81	471	33	392	1.309E-10	295
LOKIASV2_4469_ESMFold_hypothetical_protein	2f8l-assembly1.cif.gz_A	LOKIASV2_4469_ESMFold_hypothetical_protein	2f8l-assembly1.cif.gz_A Crystal structure of a putative class i s-adenosylmethionine-dependent methyltransferase (lmo1582) from listeria monocytogenes at 2.20 A resolution	0.161	398	263	88	485	2	315	7.179E-09	291
LOKIASV2_4469_ESMFold_hypothetical_protein	3lkd-assembly2.cif.gz_B	LOKIASV2_4469_ESMFold_hypothetical_protein	3lkd-assembly2.cif.gz_B Crystal Structure of the type I restriction-modification system methyltransferase subunit from Streptococcus thermophilus, Northeast Structural Genomics Consortium Target SuR80	0.162	512	377	12	523	9	459	1.493E-10	291
LOKIASV2_4469_ESMFold_hypothetical_protein	1g38-assembly2.cif.gz_D	LOKIASV2_4469_ESMFold_hypothetical_protein	1g38-assembly2.cif.gz_D ADENINE-SPECIFIC METHYLTRANSFERASE M. TAQ I/DNA COMPLEX	0.143	501	303	201	701	1	355	3.550E-09	271
LOKIASV2_4469_ESMFold_hypothetical_protein	4xqk-assembly1.cif.gz_A	LOKIASV2_4469_ESMFold_hypothetical_protein	4xqk-assembly1.cif.gz_A ATP-dependent Type ISP restriction-modification enzyme LlaBIII bound to DNA	0.125	853	689	28	815	656	1508	1.728E-11	271
LOKIASV2_4469_ESMFold_hypothetical_protein	5ffj-assembly2.cif.gz_B	LOKIASV2_4469_ESMFold_hypothetical_protein	5ffj-assembly2.cif.gz_B Structure of a nuclease-deletion mutant of the Type ISP restriction-modification enzyme LlaGI in complex with a DNA substrate mimic	0.113	846	714	13	818	381	1226	4.755E-11	268
LOKIASV2_4469_ESMFold_hypothetical_protein	2adm-assembly2.cif.gz_B	LOKIASV2_4469_ESMFold_hypothetical_protein	2adm-assembly2.cif.gz_B ADENINE-N6-DNA-METHYLTRANSFERASE TAQI	0.145	493	285	201	693	1	334	1.021E-08	263
LOKIASV2_4469_ESMFold_hypothetical_protein	7lo5-assembly1.cif.gz_B	LOKIASV2_4469_ESMFold_hypothetical_protein	7lo5-assembly1.cif.gz_B cryoEM structure DrdV-DNA complex	0.109	864	724	3	816	140	1003	6.471E-11	261
LOKIASV2_4469_ESMFold_hypothetical_protein	4xqk-assembly2.cif.gz_B	LOKIASV2_4469_ESMFold_hypothetical_protein	4xqk-assembly2.cif.gz_B ATP-dependent Type ISP restriction-modification enzyme LlaBIII bound to DNA	0.127	851	687	28	815	625	1475	9.616E-11	259
LOKIASV2_4469_ESMFold_hypothetical_protein	2ar0-assembly2.cif.gz_B	LOKIASV2_4469_ESMFold_hypothetical_protein	2ar0-assembly2.cif.gz_B Crystal structure of Type I restriction enzyme EcoKI M protein (EC 2.1.1.72) (M.EcoKI)	0.138	407	306	82	488	24	379	2.497E-09	258
LOKIASV2_4469_ESMFold_hypothetical_protein	7lo5-assembly1.cif.gz_D	LOKIASV2_4469_ESMFold_hypothetical_protein	7lo5-assembly1.cif.gz_D cryoEM structure DrdV-DNA complex	0.111	854	717	12	818	154	1007	8.064E-11	255
LOKIASV2_4469_ESMFold_hypothetical_protein	1aqj-assembly2.cif.gz_A	LOKIASV2_4469_ESMFold_hypothetical_protein	1aqj-assembly2.cif.gz_A STRUCTURE OF ADENINE-N6-DNA-METHYLTRANSFERASE TAQI	0.151	493	279	201	693	1	330	2.157E-08	254
LOKIASV2_4469_ESMFold_hypothetical_protein	7lo5-assembly1.cif.gz_A	LOKIASV2_4469_ESMFold_hypothetical_protein	7lo5-assembly1.cif.gz_A cryoEM structure DrdV-DNA complex	0.111	854	715	12	816	153	1006	4.755E-11	252
LOKIASV2_4469_ESMFold_hypothetical_protein	3khk-assembly2.cif.gz_B	LOKIASV2_4469_ESMFold_hypothetical_protein	3khk-assembly2.cif.gz_B Crystal structure of type-I restriction-modification system methylation subunit (MM_0429) from Methanosarchina mazei.	0.141	516	402	10	525	9	477	9.769E-09	246
