query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2586_ESMFold_hypothetical_protein	7lo8-assembly1.cif.gz_Z	LOKIASV2_2586_ESMFold_hypothetical_protein	7lo8-assembly1.cif.gz_Z NorA in complex with Fab36	0.198	393	287	12	404	2	360	1.939E-09	432
LOKIASV2_2586_ESMFold_hypothetical_protein	6oom-assembly2.cif.gz_A-2	LOKIASV2_2586_ESMFold_hypothetical_protein	6oom-assembly2.cif.gz_A-2 PROTEIN A	0.139	401	334	8	408	4	392	1.057E-08	412
LOKIASV2_2586_ESMFold_hypothetical_protein	6m20-assembly3.cif.gz_C	LOKIASV2_2586_ESMFold_hypothetical_protein	6m20-assembly3.cif.gz_C Crystal structure of Plasmodium falciparum hexose transporter PfHT1 bound with glucose	0.143	453	341	10	408	4	456	1.058E-09	412
LOKIASV2_2586_ESMFold_hypothetical_protein	6s4m-assembly1.cif.gz_A	LOKIASV2_2586_ESMFold_hypothetical_protein	6s4m-assembly1.cif.gz_A Crystal structure of the human organic anion transporter MFSD10 (TETRAN)	0.155	425	334	8	403	1	425	1.861E-08	399
LOKIASV2_2586_ESMFold_hypothetical_protein	4zow-assembly1.cif.gz_A	LOKIASV2_2586_ESMFold_hypothetical_protein	4zow-assembly1.cif.gz_A Crystal structure of E. coli multidrug transporter MdfA in complex with chloramphenicol	0.139	399	332	10	408	5	391	1.101E-08	396
LOKIASV2_2586_ESMFold_hypothetical_protein	7lo7-assembly1.cif.gz_Z	LOKIASV2_2586_ESMFold_hypothetical_protein	7lo7-assembly1.cif.gz_Z NorA in complex with Fab25	0.200	392	279	13	404	2	351	1.347E-08	393
LOKIASV2_2586_ESMFold_hypothetical_protein	8jt9-assembly1.cif.gz_A	LOKIASV2_2586_ESMFold_hypothetical_protein	8jt9-assembly1.cif.gz_A Human VMAT2 complex with ketanserin	0.136	392	321	12	403	3	374	6.254E-09	384
LOKIASV2_2586_ESMFold_hypothetical_protein	7dla-assembly1.cif.gz_A	LOKIASV2_2586_ESMFold_hypothetical_protein	7dla-assembly1.cif.gz_A Crystal structure of nucleoside transporter NupG (D323A mutant)	0.148	401	336	14	408	2	402	1.403E-08	383
LOKIASV2_2586_ESMFold_hypothetical_protein	6t1z-assembly1.cif.gz_A	LOKIASV2_2586_ESMFold_hypothetical_protein	6t1z-assembly1.cif.gz_A LmrP from L. lactis, in an outward-open conformation, bound to Hoechst 33342	0.158	395	317	13	407	9	386	7.060E-09	378
LOKIASV2_2586_ESMFold_hypothetical_protein	6m2l-assembly1.cif.gz_A	LOKIASV2_2586_ESMFold_hypothetical_protein	6m2l-assembly1.cif.gz_A Crystal structure of Plasmodium falciparum hexose transporter PfHT1 bound with C3361	0.160	430	333	12	408	2	431	8.298E-09	378
LOKIASV2_2586_ESMFold_hypothetical_protein	6euq-assembly1.cif.gz_A	LOKIASV2_2586_ESMFold_hypothetical_protein	6euq-assembly1.cif.gz_A MdfA(Q131R/L339E)	0.145	397	328	12	408	2	386	3.551E-08	371
LOKIASV2_2586_ESMFold_hypothetical_protein	7d5q-assembly2.cif.gz_B	LOKIASV2_2586_ESMFold_hypothetical_protein	7d5q-assembly2.cif.gz_B Structure of NorC transporter (K398A mutant) in an outward-open conformation in complex with a single-chain Indian camelid antibody	0.149	410	335	14	408	2	411	8.640E-09	367
LOKIASV2_2586_ESMFold_hypothetical_protein	6m2l-assembly2.cif.gz_B	LOKIASV2_2586_ESMFold_hypothetical_protein	6m2l-assembly2.cif.gz_B Crystal structure of Plasmodium falciparum hexose transporter PfHT1 bound with C3361	0.152	431	338	10	408	2	432	1.861E-08	366
LOKIASV2_2586_ESMFold_hypothetical_protein	6rw3-assembly3.cif.gz_C	LOKIASV2_2586_ESMFold_hypothetical_protein	6rw3-assembly3.cif.gz_C The molecular basis for sugar import in malaria parasites.	0.146	438	340	10	408	4	441	3.551E-08	365
