query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1926_ESMFold_hypothetical_protein	4fhd-assembly1.cif.gz_A	LOKIASV2_1926_ESMFold_hypothetical_protein	4fhd-assembly1.cif.gz_A Spore photoproduct lyase complexed with dinucleoside spore photoproduct	0.137	273	223	4	262	62	334	6.191E-06	174
LOKIASV2_1926_ESMFold_hypothetical_protein	4rh1-assembly1.cif.gz_A	LOKIASV2_1926_ESMFold_hypothetical_protein	4rh1-assembly1.cif.gz_A Spore photoproduct lyase C140A/S76C mutant with bound AdoMet and dinucleoside spore photoproduct	0.131	273	224	4	262	62	334	9.092E-06	170
LOKIASV2_1926_ESMFold_hypothetical_protein	4fhg-assembly1.cif.gz_A	LOKIASV2_1926_ESMFold_hypothetical_protein	4fhg-assembly1.cif.gz_A Spore photoproduct lyase C140S mutant	0.128	273	225	4	262	62	334	1.490E-05	165
LOKIASV2_1926_ESMFold_hypothetical_protein	4k9r-assembly1.cif.gz_A	LOKIASV2_1926_ESMFold_hypothetical_protein	4k9r-assembly1.cif.gz_A Spore photoproduct lyase Y98F mutant	0.133	273	224	4	262	62	334	2.725E-05	160
LOKIASV2_1926_ESMFold_hypothetical_protein	4fhe-assembly1.cif.gz_A	LOKIASV2_1926_ESMFold_hypothetical_protein	4fhe-assembly1.cif.gz_A Spore photoproduct lyase C140A mutant	0.134	273	223	4	262	62	334	3.213E-05	157
LOKIASV2_1926_ESMFold_hypothetical_protein	4fhf-assembly1.cif.gz_A	LOKIASV2_1926_ESMFold_hypothetical_protein	4fhf-assembly1.cif.gz_A Spore photoproduct lyase C140A mutant with dinucleoside spore photoproduct	0.138	271	222	4	262	62	332	3.586E-05	155
LOKIASV2_1926_ESMFold_hypothetical_protein	4u0p-assembly1.cif.gz_B	LOKIASV2_1926_ESMFold_hypothetical_protein	4u0p-assembly1.cif.gz_B The Crystal Structure of Lipoyl Synthase in Complex with S-Adenosyl Homocysteine	0.142	194	157	27	220	50	233	9.140E-04	122
LOKIASV2_1926_ESMFold_hypothetical_protein	6q2q-assembly2.cif.gz_B	LOKIASV2_1926_ESMFold_hypothetical_protein	6q2q-assembly2.cif.gz_B Crystal structure of mouse viperin bound to uridine triphosphate and S-adenosylhomocysteine	0.161	213	175	28	240	6	214	9.140E-04	111
LOKIASV2_1926_ESMFold_hypothetical_protein	5v1s-assembly1.cif.gz_A	LOKIASV2_1926_ESMFold_hypothetical_protein	5v1s-assembly1.cif.gz_A Crystal structure of Streptococcus suis SuiB bound to S-adenosylmethionine	0.122	218	176	28	245	101	301	1.203E-03	106
LOKIASV2_1926_ESMFold_hypothetical_protein	5vsm-assembly1.cif.gz_A	LOKIASV2_1926_ESMFold_hypothetical_protein	5vsm-assembly1.cif.gz_A Crystal structure of viperin with bound [4Fe-4S] cluster, 5'-deoxyadenosine, and L-methionine	0.121	213	185	28	240	2	213	1.582E-03	104
LOKIASV2_1926_ESMFold_hypothetical_protein	7qbv-assembly2.cif.gz_B	LOKIASV2_1926_ESMFold_hypothetical_protein	7qbv-assembly2.cif.gz_B B12-dependent radical SAM methyltransferase, Mmp10 with [4Fe-4S] cluster, cobalamin, and S-adenosyl-L-homocysteine bound.	0.141	251	211	1	247	1	251	2.448E-04	103
LOKIASV2_1926_ESMFold_hypothetical_protein	5vsm-assembly2.cif.gz_B	LOKIASV2_1926_ESMFold_hypothetical_protein	5vsm-assembly2.cif.gz_B Crystal structure of viperin with bound [4Fe-4S] cluster, 5'-deoxyadenosine, and L-methionine	0.129	214	186	29	242	1	214	2.082E-03	102
LOKIASV2_1926_ESMFold_hypothetical_protein	5v1t-assembly1.cif.gz_A	LOKIASV2_1926_ESMFold_hypothetical_protein	5v1t-assembly1.cif.gz_A Crystal structure of Streptococcus suis SuiB bound to precursor peptide SuiA	0.126	219	176	28	246	110	311	2.324E-03	102
LOKIASV2_1926_ESMFold_hypothetical_protein	3t7v-assembly1.cif.gz_A	LOKIASV2_1926_ESMFold_hypothetical_protein	3t7v-assembly1.cif.gz_A Crystal structure of methylornithine synthase (PylB)	0.128	220	181	28	247	53	260	3.230E-03	100
LOKIASV2_1926_ESMFold_hypothetical_protein	3rfa-assembly1.cif.gz_B	LOKIASV2_1926_ESMFold_hypothetical_protein	3rfa-assembly1.cif.gz_B X-ray structure of RlmN from Escherichia coli in complex with S-adenosylmethionine	0.121	283	210	13	295	92	331	1.342E-03	100
LOKIASV2_1926_ESMFold_hypothetical_protein	4u0o-assembly1.cif.gz_B	LOKIASV2_1926_ESMFold_hypothetical_protein	4u0o-assembly1.cif.gz_B Crystal structure of Thermosynechococcus elongatus Lipoyl Synthase 2 complexed with MTA and DTT	0.145	194	156	27	220	39	222	1.206E-02	98
LOKIASV2_1926_ESMFold_hypothetical_protein	7n7i-assembly3.cif.gz_C	LOKIASV2_1926_ESMFold_hypothetical_protein	7n7i-assembly3.cif.gz_C X-ray crystal structure of Viperin-like enzyme from Trichoderma virens	0.148	213	175	28	240	5	210	3.230E-03	96
LOKIASV2_1926_ESMFold_hypothetical_protein	7qbt-assembly3.cif.gz_C	LOKIASV2_1926_ESMFold_hypothetical_protein	7qbt-assembly3.cif.gz_C B12-dependent radical SAM methyltransferase, Mmp10 with [4Fe-4S] cluster, cobalamin, and S-methyl-5'-thioadenosine bound.	0.132	243	190	28	247	3	245	1.766E-03	94
LOKIASV2_1926_ESMFold_hypothetical_protein	7qbu-assembly2.cif.gz_B	LOKIASV2_1926_ESMFold_hypothetical_protein	7qbu-assembly2.cif.gz_B B12-dependent radical SAM methyltransferase, Mmp10 with [4Fe-4S] cluster, cobalamin, and S-methyl-5'-thioadenosine bound.	0.143	245	188	28	247	4	248	1.582E-03	94
LOKIASV2_1926_ESMFold_hypothetical_protein	6q2q-assembly1.cif.gz_A	LOKIASV2_1926_ESMFold_hypothetical_protein	6q2q-assembly1.cif.gz_A Crystal structure of mouse viperin bound to uridine triphosphate and S-adenosylhomocysteine	0.140	213	181	28	240	5	216	4.250E-03	93
LOKIASV2_1926_ESMFold_hypothetical_protein	7kdx-assembly2.cif.gz_B	LOKIASV2_1926_ESMFold_hypothetical_protein	7kdx-assembly2.cif.gz_B Crystal structure of Streptomyces tokunonesis TokK with hydroxycobalamin, 5'-deoxyadenosine, and methionine	0.097	195	163	28	222	193	374	5.908E-03	92
LOKIASV2_1926_ESMFold_hypothetical_protein	5exk-assembly6.cif.gz_K	LOKIASV2_1926_ESMFold_hypothetical_protein	5exk-assembly6.cif.gz_K Crystal structure of M. tuberculosis lipoyl synthase with 6-thiooctanoyl peptide intermediate	0.106	254	215	13	253	41	294	5.592E-03	89
LOKIASV2_1926_ESMFold_hypothetical_protein	5ul4-assembly1.cif.gz_A	LOKIASV2_1926_ESMFold_hypothetical_protein	5ul4-assembly1.cif.gz_A Structure of Cobalamin-dependent S-adenosylmethionine radical enzyme OxsB with aqua-cobalamin and S-adenosylmethionine bound	0.108	390	307	28	372	302	691	1.199E-04	89
LOKIASV2_1926_ESMFold_hypothetical_protein	6b4c-assembly5.cif.gz_E	LOKIASV2_1926_ESMFold_hypothetical_protein	6b4c-assembly5.cif.gz_E Structure of Viperin from Trichoderma virens	0.142	168	136	70	237	29	188	7.358E-03	88
LOKIASV2_1926_ESMFold_hypothetical_protein	2fb2-assembly1.cif.gz_B	LOKIASV2_1926_ESMFold_hypothetical_protein	2fb2-assembly1.cif.gz_B Structure of the MoaA Arg17/266/268/Ala triple mutant	0.120	219	158	2	220	10	190	5.294E-03	88
LOKIASV2_1926_ESMFold_hypothetical_protein	7kdy-assembly1.cif.gz_A	LOKIASV2_1926_ESMFold_hypothetical_protein	7kdy-assembly1.cif.gz_A Crystal structure of Streptomyces tokunonesis TokK with hydroxycobalamin, 5'-deoxyadenosine, methionine, and (2R)-pantetheinylated carbapenam	0.097	346	280	28	373	192	502	1.418E-03	87
LOKIASV2_1926_ESMFold_hypothetical_protein	5ul3-assembly1.cif.gz_A	LOKIASV2_1926_ESMFold_hypothetical_protein	5ul3-assembly1.cif.gz_A Structure of Cobalamin-dependent S-adenosylmethionine radical enzyme OxsB with aqua-cobalamin bound	0.096	418	320	28	382	301	718	2.586E-04	87
