LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	1s5jA02	1s5jA02	7.643E-16	1.000	603	323	526	975	2	194	194	204	0.209	0.995
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	1s5jA03	1s5jA03	4.335E-10	1.000	400	598	816	975	1	156	157	224	0.225	0.994
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	3a2fA03	3a2fA03	1.420E-08	1.000	293	582	812	975	6	185	186	241	0.237	0.968
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	4q5vE03	4q5vE03	1.529E-07	1.000	224	319	576	975	1	266	271	296	0.265	0.982
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	3k5oA03	3k5oA03	1.099E-06	1.000	222	323	525	975	2	178	183	216	0.208	0.967
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_A0A0K3AUS7_516_788_3.30.420.10	af_A0A0K3AUS7_516_788_3.30.420.10	7.924E-08	1.000	215	320	594	975	1	270	273	304	0.282	0.989
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	3k5oA04	3k5oA04	1.156E-06	1.000	213	543	815	975	11	201	202	294	0.280	0.946
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	2xhbA03	2xhbA03	8.736E-06	1.000	204	597	788	975	7	151	153	202	0.197	0.948
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	4fluA01	4fluA01	1.069E-05	1.000	179	144	266	975	3	131	154	139	0.126	0.838
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_C7IVS4_520_816_3.30.420.10	af_C7IVS4_520_816_3.30.420.10	4.092E-06	1.000	176	319	599	975	1	296	297	326	0.288	0.997
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_Q54SV8_604_820_3.30.420.10	af_Q54SV8_604_820_3.30.420.10	1.017E-05	1.000	173	319	522	975	1	209	217	235	0.209	0.963
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_F4IFN6_1472_1848_3.90.1600.10	af_F4IFN6_1472_1848_3.90.1600.10	1.647E-06	1.000	173	537	803	975	117	377	377	297	0.274	0.692
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	4fvmA03	4fvmA03	3.890E-06	1.000	172	319	524	975	1	228	234	253	0.211	0.974
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_Q4DUF0_971_1144_1.10.132.60	af_Q4DUF0_971_1144_1.10.132.60	8.944E-05	1.000	161	817	968	975	3	174	174	180	0.156	0.989
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_A4IBX6_1566_1920_3.90.1600.10	af_A4IBX6_1566_1920_3.90.1600.10	4.092E-06	1.000	157	516	802	975	99	354	355	300	0.294	0.721
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_P21189_449_638_3.90.1600.10	af_P21189_449_638_3.90.1600.10	4.511E-04	1.000	137	645	819	975	3	190	190	203	0.179	0.989
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_Q07864_1537_1925_3.90.1600.10	af_Q07864_1537_1925_3.90.1600.10	1.524E-05	1.000	130	523	803	975	96	389	389	317	0.288	0.756
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_A0A1D6H8Z3_937_1121_1.10.132.60	af_A0A1D6H8Z3_937_1121_1.10.132.60	4.991E-04	1.000	128	814	961	975	1	184	185	193	0.152	0.995
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_O62218_1468_1869_3.90.1600.10	af_O62218_1468_1869_3.90.1600.10	1.274E-04	1.000	113	388	803	975	34	402	402	455	0.427	0.918
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_Q54RD4_1526_1955_3.90.1600.10	af_Q54RD4_1526_1955_3.90.1600.10	1.910E-04	1.000	110	517	812	975	101	429	430	354	0.304	0.765
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	1ig9A03	1ig9A03	4.511E-04	1.000	103	592	814	975	6	243	243	296	0.229	0.979
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_A0A0P0VJF3_230_422_3.90.1600.10	af_A0A0P0VJF3_230_422_3.90.1600.10	1.270E-02	0.978	78	606	802	975	2	191	193	222	0.202	0.984
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_Q55CT8_1_70_3.30.70.1220	af_Q55CT8_1_70_3.30.70.1220	9.340E-01	0.872	65	734	779	975	16	61	70	46	0.047	0.657
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_Q8ILY1_1321_1641_3.30.420.10	af_Q8ILY1_1321_1641_3.30.420.10	2.851E-02	0.601	54	68	570	975	1	308	321	523	0.516	0.960
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	1vw3B01	1vw3B01	7.253E-01	0.537	52	142	181	975	50	89	93	40	0.041	0.430
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_A4IBI7_24_293_3.30.420.10	af_A4IBI7_24_293_3.30.420.10	3.397E-01	0.537	52	323	528	975	81	247	270	227	0.211	0.619
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_C6TEF1_174_248_3.30.70.240	af_C6TEF1_174_248_3.30.70.240	3.143E+00	0.473	50	733	785	975	10	62	75	54	0.054	0.707
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_K7MMW2_211_347_3.30.70.330	af_K7MMW2_211_347_3.30.70.330	1.087E+00	0.353	46	731	784	975	19	78	137	60	0.055	0.438
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_Q8BJ34_509_581_3.30.70.330	af_Q8BJ34_509_581_3.30.70.330	1.549E+00	0.326	45	733	782	975	17	69	73	53	0.051	0.726
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_Q4DBP8_496_569_3.30.70.870	af_Q4DBP8_496_569_3.30.70.870	2.568E+00	0.301	44	733	784	975	16	65	74	52	0.053	0.676
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_Q55G92_457_533_3.30.70.870	af_Q55G92_457_533_3.30.70.870	2.321E+00	0.301	44	734	787	975	18	73	77	56	0.055	0.727
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	4wp3C00	4wp3C00	2.701E+00	0.254	42	733	790	975	56	116	187	65	0.059	0.326
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_Q8I568_671_747_3.30.70.870	af_Q8I568_671_747_3.30.70.870	4.478E+00	0.196	39	735	787	975	18	71	77	54	0.054	0.701
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_K7KLV7_127_207_3.30.70.330	af_K7KLV7_127_207_3.30.70.330	3.143E+00	0.196	39	182	246	975	8	71	81	69	0.067	0.790
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	1whvA00	1whvA00	2.568E+00	0.164	37	734	785	975	25	80	100	56	0.053	0.560
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_O06572_14_160_3.30.70.1230	af_O06572_14_160_3.30.70.1230	3.848E+00	0.164	37	730	788	975	67	132	147	69	0.061	0.449
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_I1JQG5_3_382_3.50.50.60	af_I1JQG5_3_382_3.50.50.60	5.767E+00	0.164	37	144	174	975	97	127	380	31	0.032	0.082
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_Q9HFE6_2_87_3.30.70.330	af_Q9HFE6_2_87_3.30.70.330	2.701E+00	0.150	36	180	230	975	4	55	86	55	0.052	0.605
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_Q23888_3_99_2.40.50.140	af_Q23888_3_99_2.40.50.140	4.048E+00	0.150	36	142	179	975	51	88	97	38	0.039	0.392
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_P9WLR5_1_139_3.10.690.10	af_P9WLR5_1_139_3.10.690.10	2.701E+00	0.150	36	141	177	975	1	37	139	37	0.038	0.266
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	1ybuC00	1ybuC00	3.306E+00	0.138	35	727	811	975	28	104	163	89	0.087	0.472
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_C6SVE9_1_73_3.30.70.330	af_C6SVE9_1_73_3.30.70.330	4.258E+00	0.126	34	736	785	975	16	69	73	54	0.051	0.740
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_P9WMU7_185_364_3.30.70.1230	af_P9WMU7_185_364_3.30.70.1230	5.767E+00	0.116	33	730	797	975	48	121	180	78	0.070	0.411
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_F6NS95_406_502_3.30.70.330	af_F6NS95_406_502_3.30.70.330	3.143E+00	0.106	32	175	243	975	4	74	97	76	0.071	0.732
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_Q9W3V7_41_163_2.170.16.10	af_Q9W3V7_41_163_2.170.16.10	2.321E+00	0.098	31	142	194	975	41	98	123	58	0.054	0.472
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_A0A1D6QMQ2_184_259_3.30.70.330	af_A0A1D6QMQ2_184_259_3.30.70.330	5.482E+00	0.090	30	182	228	975	8	55	76	50	0.048	0.632
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_B6TXK4_310_390_3.30.70.260	af_B6TXK4_310_390_3.30.70.260	8.642E+00	0.090	30	735	785	975	18	78	81	61	0.052	0.753
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_P9WF31_10_105_2.40.50.140	af_P9WF31_10_105_2.40.50.140	2.441E+00	0.090	30	123	174	975	3	54	96	53	0.053	0.542
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_A2ZRQ8_5_396_3.50.50.60	af_A2ZRQ8_5_396_3.50.50.60	3.478E+00	0.090	30	144	181	975	107	157	392	51	0.039	0.130
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_Q8NA58_416_520_1.20.5.4820	af_Q8NA58_416_520_1.20.5.4820	9.562E+00	0.076	28	736	786	975	21	72	105	52	0.052	0.495
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_Q9VQJ7_18_335_3.30.420.10	af_Q9VQJ7_18_335_3.30.420.10	8.441E-01	0.063	26	322	727	975	2	313	318	449	0.416	0.981
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	3ce8A00	3ce8A00	6.711E+00	0.057	25	177	229	975	1	55	87	55	0.054	0.632
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_K7K7I9_165_273_3.50.50.60	af_K7K7I9_165_273_3.50.50.60	3.478E+00	0.057	25	149	230	975	20	86	109	90	0.084	0.615
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_P03010_1_491_3.30.420.10	af_P03010_1_491_3.30.420.10	4.495E-02	0.057	25	50	429	975	20	329	491	406	0.390	0.631
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	3bpdJ01	3bpdJ01	5.482E+00	0.051	24	180	228	975	5	55	86	54	0.050	0.593
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_O96198_66_182_2.40.50.140	af_O96198_66_182_2.40.50.140	4.955E+00	0.045	23	112	174	975	6	60	117	64	0.065	0.470
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_P28750_1_324_3.30.420.10	af_P28750_1_324_3.30.420.10	4.478E+00	0.040	22	314	587	975	26	324	324	357	0.281	0.923
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_F1QJ72_182_299_2.40.50.120	af_F1QJ72_182_299_2.40.50.120	4.955E+00	0.029	20	127	181	975	6	54	118	56	0.056	0.415
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_O43196_1_220_3.30.420.110	af_O43196_1_220_3.30.420.110	1.896E+00	0.029	20	320	576	975	46	207	220	266	0.264	0.736
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_Q8I408_95_201_2.40.50.140	af_Q8I408_95_201_2.40.50.140	7.811E+00	0.024	19	134	224	975	21	85	107	92	0.093	0.607
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	2qvlA01	2qvlA01	3.478E+00	0.024	19	382	434	975	36	107	139	72	0.054	0.518
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_Q9LUF8_14_208_1.20.1250.20	af_Q9LUF8_14_208_1.20.1250.20	6.066E+00	0.024	19	673	744	975	85	158	195	76	0.074	0.379
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_Q8IE50_1853_2158_2.130.10.10	af_Q8IE50_1853_2158_2.130.10.10	4.478E+00	0.020	18	70	179	975	1	80	306	110	0.113	0.261
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_Q21374_48_501_3.30.420.10	af_Q21374_48_501_3.30.420.10	7.253E-01	0.020	18	286	746	975	104	408	454	490	0.473	0.672
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_K7MLB0_1_447_3.30.420.10	af_K7MLB0_1_447_3.30.420.10	8.441E-01	0.016	17	15	570	975	1	438	447	615	0.570	0.980
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_Q17502_95_259_3.30.70.260	af_Q17502_95_259_3.30.70.260	8.642E+00	0.014	16	182	312	975	9	131	165	144	0.134	0.745
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_Q5JLF5_26_193_3.30.200.20	af_Q5JLF5_26_193_3.30.200.20	5.482E+00	0.014	16	146	226	975	3	84	168	89	0.083	0.488
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_Q54BS1_13_265_2.130.10.10	af_Q54BS1_13_265_2.130.10.10	4.048E+00	0.014	16	34	179	975	2	108	253	147	0.150	0.423
LOKIASV2_0959_AF2_DNA-directed_DNA_polymerase_I	af_A0A096MJZ2_23_312_2.130.10.10	af_A0A096MJZ2_23_312_2.130.10.10	7.426E+00	0.014	16	49	174	975	1	92	290	126	0.129	0.317
