query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P9WPS9-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P9WPS9-F1-model_v4 Probable cation-transporting ATPase F	0.341	890	585	26	914	12	901	8.408E-72	3503
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P37367-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P37367-F1-model_v4 Cation-transporting ATPase pma1	0.354	898	576	15	907	2	899	2.224E-71	3446
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-O59868-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-O59868-F1-model_v4 Calcium-transporting ATPase 1	0.345	904	586	23	926	3	898	3.542E-71	3376
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-O43108-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-O43108-F1-model_v4 Calcium-transporting ATPase 1	0.335	927	615	1	927	1	926	1.064E-70	3328
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-O34431-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-O34431-F1-model_v4 Calcium-transporting ATPase	0.382	881	543	24	904	2	880	3.568E-76	3321
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P13586-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P13586-F1-model_v4 Calcium-transporting ATPase 1	0.330	914	604	23	925	36	949	7.009E-69	3224
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q73E41-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q73E41-F1-model_v4 Calcium-transporting ATPase 1	0.361	884	561	26	909	5	883	2.364E-72	3097
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P54209-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P54209-F1-model_v4 Cation-transporting ATPase CA1	0.296	1003	648	1	922	3	1005	4.425E-67	3057
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P63688-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P63688-F1-model_v4 Probable cation-transporting ATPase F	0.334	915	599	7	921	1	901	3.063E-70	3055
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P37278-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P37278-F1-model_v4 Calcium-transporting ATPase	0.356	918	582	5	909	2	919	3.834E-73	3055
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P9WPS8-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P9WPS8-F1-model_v4 Probable cation-transporting ATPase F	0.336	910	597	5	914	2	901	1.810E-69	2995
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P35315-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P35315-F1-model_v4 Probable calcium-transporting ATPase	0.314	1002	618	24	925	9	1010	2.794E-65	2972
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q8R4C1-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q8R4C1-F1-model_v4 Calcium-transporting ATPase type 2C member 2	0.323	897	597	26	922	56	938	1.031E-66	2939
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q80XR2-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q80XR2-F1-model_v4 Calcium-transporting ATPase type 2C member 1	0.327	936	617	1	936	1	918	1.076E-66	2899
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q64566-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q64566-F1-model_v4 Calcium-transporting ATPase type 2C member 1	0.325	928	607	10	937	14	913	1.387E-66	2894
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P22189-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P22189-F1-model_v4 Calcium-transporting ATPase 3	0.282	1017	668	7	937	1	1017	1.037E-64	2884
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P98194-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P98194-F1-model_v4 Calcium-transporting ATPase type 2C member 1	0.324	928	614	6	933	10	918	9.084E-67	2883
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q5R5K5-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q5R5K5-F1-model_v4 Calcium-transporting ATPase type 2C member 1	0.325	933	618	1	933	1	917	1.387E-66	2881
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-A7L9Z8-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-A7L9Z8-F1-model_v4 Calcium-transporting ATPase type 2C member 2	0.322	900	596	23	922	53	932	7.530E-66	2879
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P13587-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P13587-F1-model_v4 Sodium transport ATPase 1	0.256	1069	689	11	937	1	1069	7.899E-64	2861
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q01896-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q01896-F1-model_v4 Sodium transport ATPase 2	0.264	1050	671	3	915	1	1050	6.393E-64	2842
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P57709-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P57709-F1-model_v4 Calcium-transporting ATPase type 2C member 1	0.328	915	601	7	921	45	940	6.095E-66	2830
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-O75185-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-O75185-F1-model_v4 Calcium-transporting ATPase type 2C member 2	0.316	921	625	1	915	13	933	3.920E-65	2813
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q12691-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q12691-F1-model_v4 Sodium transport ATPase 5	0.263	1050	670	6	915	1	1050	6.277E-63	2785
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q8Y8Q5-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q8Y8Q5-F1-model_v4 Calcium-transporting ATPase lmo0841	0.360	885	556	25	909	3	872	4.617E-67	2755
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q9LY77-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q9LY77-F1-model_v4 Calcium-transporting ATPase 12, plasma membrane-type	0.276	919	657	29	937	110	1028	2.014E-61	2726
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q7PPA5-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q7PPA5-F1-model_v4 Calcium-transporting ATPase sarcoplasmic/endoplasmic reticulum type	0.314	1005	624	24	934	3	1007	1.447E-66	2718
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P18596-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P18596-F1-model_v4 Sarcoplasmic/endoplasmic reticulum calcium ATPase 3	0.311	996	619	23	921	2	997	5.146E-66	2679
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q64518-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q64518-F1-model_v4 Sarcoplasmic/endoplasmic reticulum calcium ATPase 3	0.308	998	631	23	935	2	999	3.371E-66	2677
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q9CFU9-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q9CFU9-F1-model_v4 Calcium-transporting ATPase 1	0.348	884	564	26	909	4	869	4.642E-65	2671
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q9LIK7-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q9LIK7-F1-model_v4 Putative calcium-transporting ATPase 13, plasma membrane-type	0.260	955	677	1	916	57	1011	3.075E-61	2663
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q292Q0-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-Q292Q0-F1-model_v4 Calcium-transporting ATPase sarcoplasmic/endoplasmic reticulum type	0.311	986	613	23	913	2	987	2.208E-66	2661
LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P11607-F1-model_v4	LOKIASV2_3391_AF2_cation-transporting_P-type_ATPase	AF-P11607-F1-model_v4 Sarcoplasmic/endoplasmic reticulum calcium ATPase 2	0.314	982	608	26	913	5	986	3.992E-66	2661
