query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3639_ESMFold_DUF6206_family_protein	7rj8-assembly1.cif.gz_A	LOKIASV2_3639_ESMFold_DUF6206_family_protein	7rj8-assembly1.cif.gz_A CRYSTAL STRUCTURE OF AP2 ASSOCIATED KINASE 1 ISOFORM 1 COMPLEXED WITH LIGAND (2R)-2-AMINO-N-[3-(DIFLUOROM ETHOXY)-4-(1,3-OXAZOL-5-YL)PHENYL]-4-METHYLPENTANAMIDE	0.110	222	157	45	266	14	190	7.932E-05	122
LOKIASV2_3639_ESMFold_DUF6206_family_protein	6dfl-assembly1.cif.gz_A	LOKIASV2_3639_ESMFold_DUF6206_family_protein	6dfl-assembly1.cif.gz_A WaaP in complex with acyl carrier protein	0.109	275	192	45	319	25	240	1.884E-05	114
LOKIASV2_3639_ESMFold_DUF6206_family_protein	7lvi-assembly1.cif.gz_A	LOKIASV2_3639_ESMFold_DUF6206_family_protein	7lvi-assembly1.cif.gz_A CRYSTAL STRUCTURE OF AP2 ASSOCIATED KINASE 1 ISOFORM 1 COMPLEXED WITH LIGAND (2R)-2-AMINO-N-[3-METHOXY-4- (1,3-OXAZOL-5-YL)PHENYL]-4-METHYLPENTANAMIDE	0.125	181	130	45	225	13	161	7.424E-04	107
LOKIASV2_3639_ESMFold_DUF6206_family_protein	4wsq-assembly2.cif.gz_B	LOKIASV2_3639_ESMFold_DUF6206_family_protein	4wsq-assembly2.cif.gz_B Crystal Structure of Adaptor Protein 2 Associated Kinase (AAK1) in complex with small molecule inhibitor	0.140	181	130	45	225	14	165	1.407E-03	107
LOKIASV2_3639_ESMFold_DUF6206_family_protein	8gmc-assembly1.cif.gz_A	LOKIASV2_3639_ESMFold_DUF6206_family_protein	8gmc-assembly1.cif.gz_A CRYSTAL STRUCTURE OF AP2 ASSOCIATED KINASE 1 COMPLEXED WITH 5-[(4-aminopiperidin-1-yl)methyl]-N-{3-[5-(propan-2-yl)-1,3,4-thiadiazol-2-yl]phenyl}pyrrolo[2,1-f][1,2,4]triazin-4-amine	0.135	181	127	45	225	13	160	1.264E-03	103
LOKIASV2_3639_ESMFold_DUF6206_family_protein	8gmc-assembly2.cif.gz_B	LOKIASV2_3639_ESMFold_DUF6206_family_protein	8gmc-assembly2.cif.gz_B CRYSTAL STRUCTURE OF AP2 ASSOCIATED KINASE 1 COMPLEXED WITH 5-[(4-aminopiperidin-1-yl)methyl]-N-{3-[5-(propan-2-yl)-1,3,4-thiadiazol-2-yl]phenyl}pyrrolo[2,1-f][1,2,4]triazin-4-amine	0.138	181	128	45	225	15	164	1.565E-03	99
LOKIASV2_3639_ESMFold_DUF6206_family_protein	8gmd-assembly1.cif.gz_A	LOKIASV2_3639_ESMFold_DUF6206_family_protein	8gmd-assembly1.cif.gz_A CRYSTAL STRUCTURE OF AP2 ASSOCIATED KINASE 1 COMPLEXED WITH (5P)-3-({(8R)-5-[(4-aminopiperidin-1-yl)methyl]pyrrolo[2,1-f][1,2,4]triazin-4-yl}amino)-5-[2-(propan-2-yl)-2H-tetrazol-5-yl]phenol	0.107	275	230	41	299	7	281	1.503E-04	97
LOKIASV2_3639_ESMFold_DUF6206_family_protein	4c59-assembly1.cif.gz_A	LOKIASV2_3639_ESMFold_DUF6206_family_protein	4c59-assembly1.cif.gz_A Structure of GAK kinase in complex with nanobody (NbGAK_4)	0.113	245	212	43	282	10	254	6.674E-04	93
LOKIASV2_3639_ESMFold_DUF6206_family_protein	4o38-assembly1.cif.gz_A	LOKIASV2_3639_ESMFold_DUF6206_family_protein	4o38-assembly1.cif.gz_A Crystal structure of the human cyclin G associated kinase (GAK)	0.106	280	229	41	320	10	266	5.394E-04	92
LOKIASV2_3639_ESMFold_DUF6206_family_protein	5ikw-assembly1.cif.gz_A	LOKIASV2_3639_ESMFold_DUF6206_family_protein	5ikw-assembly1.cif.gz_A Crystal Structure of BMP-2-inducible kinase in complex with an Indazole inhibitor	0.133	224	155	43	266	6	185	3.297E-03	92
