query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4383_ESMFold_hypothetical_protein	2wve-assembly1.cif.gz_A	LOKIASV2_4383_ESMFold_hypothetical_protein	2wve-assembly1.cif.gz_A Structural and mechanistic insights into Helicobacter pylori NikR function	0.116	85	74	49	133	46	130	1.670E-04	171
LOKIASV2_4383_ESMFold_hypothetical_protein	2wvd-assembly2.cif.gz_A	LOKIASV2_4383_ESMFold_hypothetical_protein	2wvd-assembly2.cif.gz_A Structural and mechanistic insights into Helicobacter pylori NikR function	0.109	81	71	53	133	53	133	4.406E-04	163
LOKIASV2_4383_ESMFold_hypothetical_protein	1y7p-assembly2.cif.gz_B	LOKIASV2_4383_ESMFold_hypothetical_protein	1y7p-assembly2.cif.gz_B 1.9 A Crystal Structure of a Protein of Unknown Function AF1403 from Archaeoglobus fulgidus, Probable Metabolic Regulator	0.225	78	59	57	133	4	81	4.162E-04	162
LOKIASV2_4383_ESMFold_hypothetical_protein	2wve-assembly1.cif.gz_B	LOKIASV2_4383_ESMFold_hypothetical_protein	2wve-assembly1.cif.gz_B Structural and mechanistic insights into Helicobacter pylori NikR function	0.121	81	70	53	133	53	133	5.862E-04	154
LOKIASV2_4383_ESMFold_hypothetical_protein	3nrb-assembly1.cif.gz_A	LOKIASV2_4383_ESMFold_hypothetical_protein	3nrb-assembly1.cif.gz_A Crystal structure of a formyltetrahydrofolate deformylase (purU, PP_1943) from PSEUDOMONAS PUTIDA KT2440 at 2.05 A resolution	0.134	82	69	54	135	1	81	1.037E-03	151
LOKIASV2_4383_ESMFold_hypothetical_protein	1sc6-assembly1.cif.gz_A	LOKIASV2_4383_ESMFold_hypothetical_protein	1sc6-assembly1.cif.gz_A Crystal Structure of W139G D-3-Phosphoglycerate dehydrogenase complexed with NAD+	0.170	82	63	49	130	312	388	4.939E-04	151
LOKIASV2_4383_ESMFold_hypothetical_protein	3lgh-assembly1.cif.gz_A	LOKIASV2_4383_ESMFold_hypothetical_protein	3lgh-assembly1.cif.gz_A Crystal structure of NikR from Helicobacter pylori with variable Ni site coordination	0.109	81	71	53	133	50	130	1.303E-03	149
LOKIASV2_4383_ESMFold_hypothetical_protein	2wvf-assembly1.cif.gz_A	LOKIASV2_4383_ESMFold_hypothetical_protein	2wvf-assembly1.cif.gz_A Structural and mechanistic insights into Helicobacter pylori NikR function	0.101	78	69	56	133	56	133	1.303E-03	149
LOKIASV2_4383_ESMFold_hypothetical_protein	2lqj-assembly1.cif.gz_A	LOKIASV2_4383_ESMFold_hypothetical_protein	2lqj-assembly1.cif.gz_A Solution structure of the C-terminal domain of the MgtC protein from Mycobacterium tuberculosis	0.137	86	69	53	133	3	88	6.206E-04	142
LOKIASV2_4383_ESMFold_hypothetical_protein	2ca9-assembly1.cif.gz_A	LOKIASV2_4383_ESMFold_hypothetical_protein	2ca9-assembly1.cif.gz_A apo-NIKR from helicobacter pylori in closed trans-conformation	0.101	78	69	56	133	50	127	2.897E-03	142
LOKIASV2_4383_ESMFold_hypothetical_protein	2wvd-assembly1.cif.gz_C	LOKIASV2_4383_ESMFold_hypothetical_protein	2wvd-assembly1.cif.gz_C Structural and mechanistic insights into Helicobacter pylori NikR function	0.107	83	73	51	133	47	129	1.637E-03	142
