query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4260_ESMFold_hypothetical_protein	AF-P54454-F1-model_v4	LOKIASV2_4260_ESMFold_hypothetical_protein	AF-P54454-F1-model_v4 Probable RNA-binding protein YqeI	0.191	89	70	2	90	8	94	1.673E-04	158
LOKIASV2_4260_ESMFold_hypothetical_protein	AF-P95453-F1-model_v4	LOKIASV2_4260_ESMFold_hypothetical_protein	AF-P95453-F1-model_v4 Probable RNA-binding protein PA4753	0.183	83	65	3	85	9	89	1.050E-04	147
LOKIASV2_4260_ESMFold_hypothetical_protein	AF-Q58068-F1-model_v4	LOKIASV2_4260_ESMFold_hypothetical_protein	AF-Q58068-F1-model_v4 Probable RNA-binding protein MJ0652	0.203	116	87	2	111	19	134	1.986E-05	146
LOKIASV2_4260_ESMFold_hypothetical_protein	AF-P71376-F1-model_v4	LOKIASV2_4260_ESMFold_hypothetical_protein	AF-P71376-F1-model_v4 RNA-binding protein HI_1333	0.184	90	72	2	91	10	98	4.250E-04	143
LOKIASV2_4260_ESMFold_hypothetical_protein	AF-Q9SL79-F1-model_v4	LOKIASV2_4260_ESMFold_hypothetical_protein	AF-Q9SL79-F1-model_v4 CRS2-associated factor 1, chloroplastic	0.183	85	67	1	83	244	328	8.842E-04	139
LOKIASV2_4260_ESMFold_hypothetical_protein	AF-P0AGK4-F1-model_v4	LOKIASV2_4260_ESMFold_hypothetical_protein	AF-P0AGK4-F1-model_v4 RNA-binding protein YhbY	0.184	88	69	3	90	9	94	5.547E-04	126
LOKIASV2_4260_ESMFold_hypothetical_protein	AF-Q84N49-F1-model_v4	LOKIASV2_4260_ESMFold_hypothetical_protein	AF-Q84N49-F1-model_v4 CRS2-associated factor 1, chloroplastic	0.188	83	65	1	81	186	268	4.674E-03	124
LOKIASV2_4260_ESMFold_hypothetical_protein	AF-P0AGK7-F1-model_v4	LOKIASV2_4260_ESMFold_hypothetical_protein	AF-P0AGK7-F1-model_v4 RNA-binding protein YhbY	0.200	85	65	3	84	9	93	1.080E-03	121
LOKIASV2_4260_ESMFold_hypothetical_protein	AF-Q657G7-F1-model_v4	LOKIASV2_4260_ESMFold_hypothetical_protein	AF-Q657G7-F1-model_v4 CRS2-associated factor 2, chloroplastic	0.147	86	73	5	90	239	324	5.707E-03	120
LOKIASV2_4260_ESMFold_hypothetical_protein	AF-P0AGK6-F1-model_v4	LOKIASV2_4260_ESMFold_hypothetical_protein	AF-P0AGK6-F1-model_v4 RNA-binding protein YhbY	0.200	85	65	3	84	9	93	1.319E-03	119
