query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q5E0B3-F1-model_v4	LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q5E0B3-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.385	231	141	1	231	1	230	4.256E-31	1208
LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q9WYI7-F1-model_v4	LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q9WYI7-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein TM_0352	0.416	240	135	4	243	2	234	2.994E-31	1174
LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q58903-F1-model_v4	LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q58903-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein MJ1508	0.450	224	122	7	230	2	224	1.842E-30	1173
LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q492R2-F1-model_v4	LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q492R2-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.357	235	149	1	235	1	232	9.118E-31	1161
LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q3B276-F1-model_v4	LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q3B276-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD 2	0.410	238	137	1	234	1	238	8.110E-31	1155
LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-O34979-F1-model_v4	LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-O34979-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YvrO	0.421	228	131	7	234	2	228	5.610E-30	1154
LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q6LPK2-F1-model_v4	LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q6LPK2-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.375	229	143	2	230	1	229	5.290E-30	1149
LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q8KF76-F1-model_v4	LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q8KF76-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD 1	0.401	234	138	4	235	3	236	9.506E-30	1149
LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q7MJ01-F1-model_v4	LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q7MJ01-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.391	225	136	4	228	2	226	7.519E-30	1148
LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q0HJG0-F1-model_v4	LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q0HJG0-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.408	223	131	2	224	1	223	1.008E-29	1144
LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q7W8T0-F1-model_v4	LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q7W8T0-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.414	222	130	3	224	7	228	2.776E-30	1142
LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q8EEV5-F1-model_v4	LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q8EEV5-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.408	223	131	2	224	1	223	1.274E-29	1141
LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q58206-F1-model_v4	LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q58206-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein MJ0796	0.450	233	125	7	235	2	234	1.008E-29	1141
LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q7VZ31-F1-model_v4	LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q7VZ31-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.414	222	130	3	224	7	228	3.310E-30	1139
LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q7WK40-F1-model_v4	LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q7WK40-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.414	222	130	3	224	7	228	3.310E-30	1139
LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-P61482-F1-model_v4	LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-P61482-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.417	223	129	2	224	1	223	1.433E-29	1134
LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q9CN78-F1-model_v4	LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q9CN78-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.375	229	141	2	230	1	227	1.433E-29	1132
LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q8DAV6-F1-model_v4	LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q8DAV6-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.391	225	136	4	228	2	226	2.036E-29	1131
LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q4QKQ9-F1-model_v4	LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q4QKQ9-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.382	230	140	2	231	1	227	1.351E-29	1130
LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q2NU23-F1-model_v4	LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q2NU23-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.399	228	136	1	228	1	228	2.159E-29	1126
LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q83RS0-F1-model_v4	LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q83RS0-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.408	223	131	2	224	1	223	3.255E-29	1125
LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-P45247-F1-model_v4	LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-P45247-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.382	230	140	2	231	1	227	2.036E-29	1124
LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q3ATY5-F1-model_v4	LOKIASV2_2887_ESMFold_mutanobactin_A_system_ABC_transporter_ATP-binding_subunit_MubX	AF-Q3ATY5-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD 1	0.361	246	154	2	243	1	246	2.944E-30	1124
