query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-O30033-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-O30033-F1-model_v4 Exosome complex component Csl4	0.256	185	131	25	209	2	178	4.323E-17	604
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q9Y3B2-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q9Y3B2-F1-model_v4 Exosome complex component CSL4	0.202	189	148	24	209	5	193	5.985E-17	592
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q980J9-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q980J9-F1-model_v4 Exosome complex component Csl4	0.248	185	136	21	205	2	183	2.083E-16	576
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q9DAA6-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q9DAA6-F1-model_v4 Exosome complex component CSL4	0.210	186	144	21	203	2	187	4.215E-16	551
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-O59821-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-O59821-F1-model_v4 Exosome complex component csl4	0.215	178	136	26	203	3	176	3.893E-15	501
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-P53859-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-P53859-F1-model_v4 Exosome complex component CSL4	0.157	290	157	17	203	1	290	6.049E-11	320
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-A1RXQ7-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-A1RXQ7-F1-model_v4 Exosome complex component Rrp4	0.201	169	118	21	189	10	158	2.053E-09	252
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q975G7-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q975G7-F1-model_v4 Exosome complex component Rrp4	0.189	153	117	21	173	8	152	6.249E-08	232
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-A5UMB0-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-A5UMB0-F1-model_v4 Translation initiation factor 2 subunit alpha	0.172	85	65	79	163	5	84	3.753E-05	224
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q09704-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q09704-F1-model_v4 Exosome complex component rrp4	0.140	235	170	1	199	5	239	5.750E-09	222
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q4JB26-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q4JB26-F1-model_v4 Exosome complex component Rrp4	0.212	153	114	21	173	9	154	1.751E-07	219
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q9UXC4-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q9UXC4-F1-model_v4 Exosome complex component Rrp4	0.164	153	120	21	173	11	155	2.701E-07	217
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-B0R3M0-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-B0R3M0-F1-model_v4 Translation initiation factor 2 subunit alpha	0.211	83	61	82	164	6	83	4.416E-05	216
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q9HRT8-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q9HRT8-F1-model_v4 Translation initiation factor 2 subunit alpha	0.211	83	61	82	164	6	83	4.416E-05	216
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q2NE59-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q2NE59-F1-model_v4 Translation initiation factor 2 subunit alpha	0.183	85	65	79	163	5	84	5.486E-05	215
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q8U1R5-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q8U1R5-F1-model_v4 Translation initiation factor 2 subunit alpha	0.172	85	65	79	163	5	84	6.455E-05	211
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q8VBV3-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q8VBV3-F1-model_v4 Exosome complex component RRP4	0.162	217	171	1	205	3	219	7.961E-09	209
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-O58655-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-O58655-F1-model_v4 Translation initiation factor 2 subunit alpha	0.160	85	66	79	163	5	84	7.595E-05	208
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-E0SQX5-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-E0SQX5-F1-model_v4 Exosome complex component Rrp4	0.162	155	129	19	173	9	163	2.296E-07	207
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q8TY86-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q8TY86-F1-model_v4 Translation initiation factor 2 subunit alpha	0.215	86	63	79	164	5	85	3.753E-05	207
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q13868-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q13868-F1-model_v4 Exosome complex component RRP4	0.179	200	160	1	196	3	202	6.071E-09	207
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-P38792-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-P38792-F1-model_v4 Exosome complex component RRP4	0.160	213	174	2	209	33	245	1.796E-08	206
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q9V0E4-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q9V0E4-F1-model_v4 Translation initiation factor 2 subunit alpha	0.160	85	66	79	163	5	84	9.960E-05	205
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q57581-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q57581-F1-model_v4 Translation initiation factor 2 subunit alpha	0.214	82	60	82	163	8	84	1.622E-04	203
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q9YF02-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q9YF02-F1-model_v4 Translation initiation factor 2 subunit alpha	0.149	85	67	79	163	15	94	1.622E-04	203
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q2KID0-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q2KID0-F1-model_v4 Exosome complex component RRP4	0.170	200	162	1	196	3	202	1.228E-08	203
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-B6YT35-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-B6YT35-F1-model_v4 Translation initiation factor 2 subunit alpha	0.183	85	65	79	163	5	84	1.172E-04	202
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-A1Z9L3-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-A1Z9L3-F1-model_v4 ATP-dependent RNA helicase DHX8	0.174	108	78	72	179	271	365	1.757E-05	200
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-O27363-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-O27363-F1-model_v4 Translation initiation factor 2 subunit alpha	0.219	89	62	75	163	8	87	4.922E-05	199
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q5UX22-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q5UX22-F1-model_v4 Translation initiation factor 2 subunit alpha	0.255	84	58	80	163	4	82	9.434E-05	199
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q5JE49-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q5JE49-F1-model_v4 Translation initiation factor 2 subunit alpha	0.211	88	64	76	163	3	84	6.114E-05	199
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q9YC02-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q9YC02-F1-model_v4 Exosome complex component Rrp4	0.162	174	127	16	189	1	153	4.400E-07	195
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-A2BN93-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-A2BN93-F1-model_v4 Translation initiation factor 2 subunit alpha	0.154	82	64	82	163	8	84	1.537E-04	194
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q97BP2-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q97BP2-F1-model_v4 Translation initiation factor 2 subunit alpha	0.197	84	63	79	162	3	81	1.379E-04	193
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q09530-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q09530-F1-model_v4 Probable pre-mRNA-splicing factor ATP-dependent RNA helicase mog-5	0.159	112	82	73	184	222	319	1.493E-05	193
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q9HIX3-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q9HIX3-F1-model_v4 Translation initiation factor 2 subunit alpha	0.204	81	60	82	162	6	81	1.713E-04	191
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q7KWX9-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q7KWX9-F1-model_v4 Putative exosome complex component rrp40	0.152	168	126	23	190	5	154	4.513E-08	190
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-O29723-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-O29723-F1-model_v4 Translation initiation factor 2 subunit alpha	0.187	89	71	76	163	1	89	4.416E-05	189
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q54F05-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q54F05-F1-model_v4 ATP-dependent RNA helicase dhx8	0.160	98	71	82	179	198	283	6.455E-05	188
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-A2A4P0-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-A2A4P0-F1-model_v4 ATP-dependent RNA helicase DHX8	0.151	98	71	82	179	285	369	9.960E-05	188
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-C3MPG3-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-C3MPG3-F1-model_v4 Translation initiation factor 2 subunit alpha	0.152	83	65	82	164	8	85	1.622E-04	187
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-A3DM89-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-A3DM89-F1-model_v4 Translation initiation factor 2 subunit alpha	0.212	92	65	73	164	3	85	8.018E-05	187
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-C4KGP8-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-C4KGP8-F1-model_v4 Translation initiation factor 2 subunit alpha	0.164	83	64	82	164	8	85	2.015E-04	184
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-P80870-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-P80870-F1-model_v4 General stress protein 13	0.178	82	61	81	162	3	77	3.110E-04	182
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-C3NDP3-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-C3NDP3-F1-model_v4 Translation initiation factor 2 subunit alpha	0.164	83	64	82	164	8	85	2.643E-04	181
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q97Z79-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q97Z79-F1-model_v4 Translation initiation factor 2 subunit alpha	0.164	83	64	82	164	8	85	2.643E-04	181
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-A6Q4N2-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-A6Q4N2-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.186	109	81	61	160	616	724	9.676E-06	181
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-C3N545-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-C3N545-F1-model_v4 Translation initiation factor 2 subunit alpha	0.164	83	64	82	164	8	85	2.790E-04	180
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-C3NI08-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-C3NI08-F1-model_v4 Translation initiation factor 2 subunit alpha	0.164	83	64	82	164	8	85	2.790E-04	180
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-C5A4Z9-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-C5A4Z9-F1-model_v4 Translation initiation factor 2 subunit alpha	0.183	85	65	79	163	5	84	3.659E-04	180
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q5PAY0-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q5PAY0-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.171	124	96	61	184	592	708	4.782E-06	180
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-C3MYF1-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-C3MYF1-F1-model_v4 Translation initiation factor 2 subunit alpha	0.164	83	64	82	164	8	85	3.863E-04	176
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-B3R3W3-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-B3R3W3-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.230	104	78	61	162	589	692	3.367E-05	171
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q4FNM6-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q4FNM6-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.151	103	86	61	162	584	686	4.922E-05	170
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q869N9-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q869N9-F1-model_v4 Eukaryotic translation initiation factor 2 subunit 1	0.160	85	66	79	163	11	90	1.143E-03	168
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-P24384-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-P24384-F1-model_v4 Pre-mRNA-splicing factor ATP-dependent RNA helicase PRP22	0.144	103	77	82	184	174	264	2.371E-04	168
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-A3M1M7-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-A3M1M7-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.177	108	86	61	166	589	696	7.194E-05	167
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q1LPW7-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q1LPW7-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.221	104	79	61	162	589	692	6.114E-05	167
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-B9KIE3-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-B9KIE3-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.171	124	96	61	184	592	708	1.757E-05	167
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-B0VLR7-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-B0VLR7-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.177	108	86	61	166	589	696	8.464E-05	165
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q01NW3-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q01NW3-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.203	103	80	61	162	584	686	7.595E-05	165
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-A1AWB1-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-A1AWB1-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.232	103	78	61	162	588	690	6.814E-05	164
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q0KCT4-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q0KCT4-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.221	104	79	61	162	589	692	7.595E-05	164
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q2GGA4-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q2GGA4-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.180	123	94	61	183	591	706	2.862E-05	164
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q9SIZ2-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q9SIZ2-F1-model_v4 Eukaryotic translation initiation factor 2 subunit alpha homolog	0.152	83	65	82	164	17	94	1.763E-03	163
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q8NIV6-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q8NIV6-F1-model_v4 Transcription elongation factor spt-6	0.158	80	59	84	163	1092	1162	1.025E-03	160
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-P20459-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-P20459-F1-model_v4 Eukaryotic translation initiation factor 2 subunit alpha	0.176	83	63	82	164	13	90	1.763E-03	158
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-P41374-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-P41374-F1-model_v4 Eukaryotic translation initiation factor 2 subunit 1	0.154	82	64	82	163	12	88	2.577E-03	158
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q9FE78-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q9FE78-F1-model_v4 Eukaryotic translation initiation factor 2 subunit alpha	0.178	82	62	82	163	17	93	1.965E-03	158
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-A9IGJ9-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-A9IGJ9-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.214	102	78	61	160	592	693	9.434E-05	158
LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q5HBH6-F1-model_v4	LOKIASV2_0820_ESMFold_hypothetical_protein	AF-Q5HBH6-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.172	123	95	61	183	595	710	5.486E-05	158
