query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-Q8TRR0-F1-model_v4	LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-Q8TRR0-F1-model_v4 30S ribosomal protein S11	0.634	123	45	7	129	2	124	5.969E-19	611
LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-Q8PV17-F1-model_v4	LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-Q8PV17-F1-model_v4 30S ribosomal protein S11	0.626	123	46	7	129	2	124	7.713E-19	607
LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-Q46GC9-F1-model_v4	LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-Q46GC9-F1-model_v4 30S ribosomal protein S11	0.626	123	46	7	129	2	124	1.063E-18	602
LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-A3CWH8-F1-model_v4	LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-A3CWH8-F1-model_v4 30S ribosomal protein S11	0.656	128	44	7	134	2	129	1.288E-18	587
LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-Q97B94-F1-model_v4	LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-Q97B94-F1-model_v4 30S ribosomal protein S11	0.598	132	53	3	134	1	132	2.150E-18	585
LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-Q8U0E3-F1-model_v4	LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-Q8U0E3-F1-model_v4 30S ribosomal protein S11	0.649	134	47	1	134	4	137	9.348E-19	585
LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-P95988-F1-model_v4	LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-P95988-F1-model_v4 30S ribosomal protein S11	0.659	132	45	3	134	1	132	2.017E-18	584
LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-A7IAH6-F1-model_v4	LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-A7IAH6-F1-model_v4 30S ribosomal protein S11	0.635	129	47	6	134	4	132	1.464E-18	583
LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-P62010-F1-model_v4	LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-P62010-F1-model_v4 30S ribosomal protein S11	0.656	134	46	1	134	4	137	1.288E-18	582
LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-Q8TVB9-F1-model_v4	LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-Q8TVB9-F1-model_v4 30S ribosomal protein S11	0.671	134	43	1	134	5	137	1.288E-18	580
LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-Q12ZR4-F1-model_v4	LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-Q12ZR4-F1-model_v4 30S ribosomal protein S11	0.622	122	46	8	129	3	124	5.621E-18	578
LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-P54021-F1-model_v4	LOKIASV2_1608_ESMFold_30S_ribosomal_protein_S11	AF-P54021-F1-model_v4 30S ribosomal protein S11	0.598	127	50	3	129	1	126	5.621E-18	577
