query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0367_ESMFold_hypothetical_protein	AF-C9XIS6-F1-model_v4	LOKIASV2_0367_ESMFold_hypothetical_protein	AF-C9XIS6-F1-model_v4 4-hydroxyphenylacetate decarboxylase small subunit	0.188	53	31	3	55	1	39	6.584E-01	53
LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q18CP4-F1-model_v4	LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q18CP4-F1-model_v4 4-hydroxyphenylacetate decarboxylase small subunit	0.188	53	31	3	55	1	39	7.552E-01	52
LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q84F15-F1-model_v4	LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q84F15-F1-model_v4 4-hydroxyphenylacetate decarboxylase small subunit	0.160	50	30	6	55	3	39	9.279E-01	52
LOKIASV2_0367_ESMFold_hypothetical_protein	AF-C9YHW2-F1-model_v4	LOKIASV2_0367_ESMFold_hypothetical_protein	AF-C9YHW2-F1-model_v4 4-hydroxyphenylacetate decarboxylase small subunit	0.160	50	30	6	55	3	39	2.782E+00	43
LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q9Y813-F1-model_v4	LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q9Y813-F1-model_v4 Ribonuclease P protein subunit rpr2	0.184	38	29	13	50	72	107	1.974E+00	32
LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q2HJ93-F1-model_v4	LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q2HJ93-F1-model_v4 PHD finger protein 11	0.156	32	24	13	44	40	68	2.782E+00	32
LOKIASV2_0367_ESMFold_hypothetical_protein	AF-P0A312-F1-model_v4	LOKIASV2_0367_ESMFold_hypothetical_protein	AF-P0A312-F1-model_v4 Bacteriocin lactococcin-A	0.125	40	26	11	50	21	51	4.818E+00	31
LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q57845-F1-model_v4	LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q57845-F1-model_v4 Uncharacterized protein MJ0402	0.218	32	22	14	45	27	55	2.782E+00	30
LOKIASV2_0367_ESMFold_hypothetical_protein	AF-P0DB20-F1-model_v4	LOKIASV2_0367_ESMFold_hypothetical_protein	AF-P0DB20-F1-model_v4 Alpha-glycerophosphate oxidase	0.138	34	26	13	46	195	225	5.161E+00	30
LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q99YI8-F1-model_v4	LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q99YI8-F1-model_v4 Alpha-glycerophosphate oxidase	0.111	34	27	13	46	195	225	5.920E+00	29
LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q9UIL8-F1-model_v4	LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q9UIL8-F1-model_v4 PHD finger protein 11	0.125	32	25	13	44	40	68	5.161E+00	28
LOKIASV2_0367_ESMFold_hypothetical_protein	AF-P0A313-F1-model_v4	LOKIASV2_0367_ESMFold_hypothetical_protein	AF-P0A313-F1-model_v4 Bacteriocin lactococcin-A	0.114	35	22	13	47	23	48	8.343E+00	27
LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q5I0E2-F1-model_v4	LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q5I0E2-F1-model_v4 PHD finger protein 11	0.125	32	25	13	44	23	51	7.273E+00	26
LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q6DR20-F1-model_v4	LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q6DR20-F1-model_v4 F-box protein At2g17036	0.112	59	46	13	65	336	394	3.661E+00	26
LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q5XAK0-F1-model_v4	LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q5XAK0-F1-model_v4 Alpha-glycerophosphate oxidase	0.083	34	28	13	46	195	225	8.936E+00	26
LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q5F928-F1-model_v4	LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q5F928-F1-model_v4 UvrABC system protein C	0.117	34	24	13	46	502	529	8.936E+00	26
LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q6Z345-F1-model_v4	LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q6Z345-F1-model_v4 Dof zinc finger protein 4	0.072	55	44	12	66	54	101	8.343E+00	25
LOKIASV2_0367_ESMFold_hypothetical_protein	AF-A6H5X4-F1-model_v4	LOKIASV2_0367_ESMFold_hypothetical_protein	AF-A6H5X4-F1-model_v4 PHD finger protein 11	0.125	32	25	13	44	23	51	8.343E+00	25
LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q9SVC5-F1-model_v4	LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q9SVC5-F1-model_v4 Dof zinc finger protein DOF3.5	0.125	54	42	13	66	35	83	7.790E+00	24
LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q92870-F1-model_v4	LOKIASV2_0367_ESMFold_hypothetical_protein	AF-Q92870-F1-model_v4 Amyloid-beta A4 precursor protein-binding family B member 2	0.100	40	26	12	51	295	324	6.340E+00	24
