query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1153_ESMFold_hypothetical_protein	5ajz-assembly1.cif.gz_A-2	LOKIASV2_1153_ESMFold_hypothetical_protein	5ajz-assembly1.cif.gz_A-2 Human PFKFB3 in complex with an indole inhibitor 5	0.182	203	160	8	204	18	220	3.830E-08	209
LOKIASV2_1153_ESMFold_hypothetical_protein	1yj5-assembly1.cif.gz_B	LOKIASV2_1153_ESMFold_hypothetical_protein	1yj5-assembly1.cif.gz_B Molecular architecture of mammalian polynucleotide kinase, a DNA repair enzyme	0.163	190	123	9	198	220	367	7.592E-07	208
LOKIASV2_1153_ESMFold_hypothetical_protein	5hr5-assembly1.cif.gz_A	LOKIASV2_1153_ESMFold_hypothetical_protein	5hr5-assembly1.cif.gz_A Bovine Heart 6-Phosphofructo-2-Kinase/Fructose-2,6-Bisphosphatase (PFKFB2)	0.154	204	171	6	208	4	207	2.040E-07	208
LOKIASV2_1153_ESMFold_hypothetical_protein	3u7g-assembly1.cif.gz_A	LOKIASV2_1153_ESMFold_hypothetical_protein	3u7g-assembly1.cif.gz_A Crystal structure of mPNKP catalytic fragment (D170A) bound to single-stranded DNA (TCCTAp)	0.154	188	121	10	197	217	360	1.650E-06	207
LOKIASV2_1153_ESMFold_hypothetical_protein	3qpv-assembly1.cif.gz_A-2	LOKIASV2_1153_ESMFold_hypothetical_protein	3qpv-assembly1.cif.gz_A-2 PFKFB3 trapped in a phospho-enzyme intermediate state	0.187	196	158	12	206	19	214	2.299E-07	204
LOKIASV2_1153_ESMFold_hypothetical_protein	3qpu-assembly1.cif.gz_A-2	LOKIASV2_1153_ESMFold_hypothetical_protein	3qpu-assembly1.cif.gz_A-2 PFKFB3 in complex with PPi	0.180	199	162	9	206	22	220	1.425E-07	202
LOKIASV2_1153_ESMFold_hypothetical_protein	3zvn-assembly1.cif.gz_A	LOKIASV2_1153_ESMFold_hypothetical_protein	3zvn-assembly1.cif.gz_A The structural basis for substrate recognition by mammalian polynucleotide kinase 3' phosphatase	0.142	190	124	9	198	214	359	5.978E-07	201
LOKIASV2_1153_ESMFold_hypothetical_protein	5ajy-assembly1.cif.gz_A	LOKIASV2_1153_ESMFold_hypothetical_protein	5ajy-assembly1.cif.gz_A Human PFKFB3 in complex with an indole inhibitor 4	0.173	197	161	9	204	24	220	4.864E-08	201
LOKIASV2_1153_ESMFold_hypothetical_protein	6ibz-assembly1.cif.gz_A	LOKIASV2_1153_ESMFold_hypothetical_protein	6ibz-assembly1.cif.gz_A Human PFKFB3 in complex with a N-Aryl 6-Aminoquinoxaline inhibitor 7	0.188	194	156	12	204	17	210	2.750E-07	200
LOKIASV2_1153_ESMFold_hypothetical_protein	6iby-assembly1.cif.gz_A	LOKIASV2_1153_ESMFold_hypothetical_protein	6iby-assembly1.cif.gz_A Human PFKFB3 in complex with a N-Aryl 6-Aminoquinoxaline inhibitor 6	0.180	194	157	12	204	14	207	1.705E-07	199
LOKIASV2_1153_ESMFold_hypothetical_protein	1bif-assembly1.cif.gz_A	LOKIASV2_1153_ESMFold_hypothetical_protein	1bif-assembly1.cif.gz_A 6-PHOSPHOFRUCTO-2-KINASE/FRUCTOSE-2,6-BISPHOSPHATASE BIFUNCTIONAL ENZYME COMPLEXED WITH ATP-G-S AND PHOSPHATE	0.169	191	158	14	204	2	192	2.590E-07	198
