query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0066_ESMFold_hypothetical_protein	5of4-assembly1.cif.gz_E	LOKIASV2_0066_ESMFold_hypothetical_protein	5of4-assembly1.cif.gz_E The cryo-EM structure of human TFIIH	0.128	184	156	13	196	1	180	2.056E-08	231
LOKIASV2_0066_ESMFold_hypothetical_protein	4c2a-assembly1.cif.gz_A	LOKIASV2_0066_ESMFold_hypothetical_protein	4c2a-assembly1.cif.gz_A Crystal Structure of High-Affinity von Willebrand Factor A1 domain with R1306Q and I1309V Mutations in Complex with High Affinity GPIb alpha	0.161	180	149	18	197	12	190	7.580E-09	227
LOKIASV2_0066_ESMFold_hypothetical_protein	1ijb-assembly1.cif.gz_A	LOKIASV2_0066_ESMFold_hypothetical_protein	1ijb-assembly1.cif.gz_A The von Willebrand Factor mutant (I546V) A1 domain	0.161	180	149	18	197	15	193	9.727E-09	226
LOKIASV2_0066_ESMFold_hypothetical_protein	5o85-assembly1.cif.gz_A	LOKIASV2_0066_ESMFold_hypothetical_protein	5o85-assembly1.cif.gz_A p34-p44 complex	0.167	184	147	16	193	2	185	9.727E-09	223
LOKIASV2_0066_ESMFold_hypothetical_protein	5of4-assembly1.cif.gz_F	LOKIASV2_0066_ESMFold_hypothetical_protein	5of4-assembly1.cif.gz_F The cryo-EM structure of human TFIIH	0.138	197	159	17	202	4	200	1.329E-08	219
LOKIASV2_0066_ESMFold_hypothetical_protein	5nus-assembly1.cif.gz_A	LOKIASV2_0066_ESMFold_hypothetical_protein	5nus-assembly1.cif.gz_A Structure of a minimal complex between p44 and p34 from Chaetomium thermophilum	0.162	206	151	13	193	3	208	4.623E-08	219
LOKIASV2_0066_ESMFold_hypothetical_protein	4pn7-assembly1.cif.gz_A	LOKIASV2_0066_ESMFold_hypothetical_protein	4pn7-assembly1.cif.gz_A Crystal Structure of the TFIIH p34 N-terminal Domain	0.161	200	149	15	193	7	206	7.580E-09	218
LOKIASV2_0066_ESMFold_hypothetical_protein	1m10-assembly1.cif.gz_A	LOKIASV2_0066_ESMFold_hypothetical_protein	1m10-assembly1.cif.gz_A Crystal structure of the complex of Glycoprotein Ib alpha and the von Willebrand Factor A1 Domain	0.154	187	157	12	197	2	188	1.329E-08	217
LOKIASV2_0066_ESMFold_hypothetical_protein	5obz-assembly1.cif.gz_A	LOKIASV2_0066_ESMFold_hypothetical_protein	5obz-assembly1.cif.gz_A low resolution structure of the p34ct/p44ct minimal complex	0.173	194	151	12	194	2	195	4.081E-08	217
LOKIASV2_0066_ESMFold_hypothetical_protein	1oak-assembly1.cif.gz_A	LOKIASV2_0066_ESMFold_hypothetical_protein	1oak-assembly1.cif.gz_A CRYSTAL STRUCTURE OF THE VON WILLEBRAND FACTOR (VWF) A1 DOMAIN IN COMPLEX WITH THE FUNCTION BLOCKING NMC-4 FAB	0.164	183	151	15	197	5	186	2.807E-08	216
