query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	AF-Q73EU1-F1-model_v4	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	AF-Q73EU1-F1-model_v4 DEAD-box ATP-dependent RNA helicase CshA	0.354	381	236	1	381	2	367	1.085E-34	1315
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	AF-Q8Y8N0-F1-model_v4	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	AF-Q8Y8N0-F1-model_v4 ATP-dependent RNA helicase CshA	0.390	381	223	1	381	2	367	3.644E-34	1293
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	AF-Q6HPE6-F1-model_v4	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	AF-Q6HPE6-F1-model_v4 DEAD-box ATP-dependent RNA helicase CshA	0.354	381	236	1	381	2	367	7.056E-34	1285
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	AF-P0A4D8-F1-model_v4	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	AF-P0A4D8-F1-model_v4 DEAD-box ATP-dependent RNA helicase CshA	0.375	381	228	1	381	1	366	1.293E-33	1273
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	AF-Q55804-F1-model_v4	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	AF-Q55804-F1-model_v4 RNA helicase CrhR	0.379	384	229	3	386	9	377	5.661E-34	1251
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	AF-Q9Z6C9-F1-model_v4	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	AF-Q9Z6C9-F1-model_v4 ATP-dependent RNA helicase CshA	0.295	497	313	1	445	1	497	6.199E-36	1249
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	AF-Q65N62-F1-model_v4	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	AF-Q65N62-F1-model_v4 DEAD-box ATP-dependent RNA helicase CshA	0.301	485	310	1	444	3	487	2.324E-35	1233
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	AF-P96614-F1-model_v4	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	AF-P96614-F1-model_v4 DEAD-box ATP-dependent RNA helicase CshA	0.300	490	311	1	445	3	492	8.243E-35	1218
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	AF-Q58083-F1-model_v4	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	AF-Q58083-F1-model_v4 Probable ATP-dependent RNA helicase MJ0669	0.368	383	228	1	383	6	367	2.142E-32	1188
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	AF-Q8K9H6-F1-model_v4	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	AF-Q8K9H6-F1-model_v4 ATP-dependent RNA helicase DeaD	0.345	382	240	1	382	6	372	3.926E-32	1179
