query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	5i92-assembly2.cif.gz_D	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	5i92-assembly2.cif.gz_D Crystal structure of Glutamate-1-semialdehyde 2,1- aminomutase (GSA) from Pseudomonas aeruginosa	0.328	430	280	51	480	4	421	7.314E-35	1203
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	5i92-assembly3.cif.gz_F	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	5i92-assembly3.cif.gz_F Crystal structure of Glutamate-1-semialdehyde 2,1- aminomutase (GSA) from Pseudomonas aeruginosa	0.319	430	283	51	480	4	419	3.178E-34	1179
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3k28-assembly2.cif.gz_D	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3k28-assembly2.cif.gz_D Crystal Structure of a glutamate-1-semialdehyde aminotransferase from Bacillus anthracis with bound Pyridoxal 5'Phosphate	0.309	433	285	48	480	4	417	6.447E-34	1169
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6w80-assembly1.cif.gz_A-2	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6w80-assembly1.cif.gz_A-2 Crystal structure of Glutamate-1-semialdehyde 2,1-aminomutase from Stenotrophomonas maltophilia K279a in complex with PLP	0.317	437	289	44	480	4	427	6.106E-34	1169
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6g1f-assembly3.cif.gz_E	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6g1f-assembly3.cif.gz_E Crystal structure of D-phenylglycine aninotransferase (D-PhgAT) from Pseudomonas stutzeri with PLP internal aldimine	0.291	442	303	40	481	3	431	8.015E-34	1167
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3k28-assembly1.cif.gz_A	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3k28-assembly1.cif.gz_A Crystal Structure of a glutamate-1-semialdehyde aminotransferase from Bacillus anthracis with bound Pyridoxal 5'Phosphate	0.307	433	288	48	480	4	420	2.021E-33	1166
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3k28-assembly2.cif.gz_C	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3k28-assembly2.cif.gz_C Crystal Structure of a glutamate-1-semialdehyde aminotransferase from Bacillus anthracis with bound Pyridoxal 5'Phosphate	0.307	433	288	48	480	4	419	4.827E-33	1154
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	5i92-assembly3.cif.gz_E	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	5i92-assembly3.cif.gz_E Crystal structure of Glutamate-1-semialdehyde 2,1- aminomutase (GSA) from Pseudomonas aeruginosa	0.316	430	284	51	480	4	419	1.308E-33	1147
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3bs8-assembly1.cif.gz_A-2	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3bs8-assembly1.cif.gz_A-2 Crystal structure of Glutamate 1-Semialdehyde Aminotransferase complexed with pyridoxamine-5'-phosphate From Bacillus subtilis	0.320	433	286	48	480	4	425	3.951E-34	1144
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6g1f-assembly3.cif.gz_F	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6g1f-assembly3.cif.gz_F Crystal structure of D-phenylglycine aninotransferase (D-PhgAT) from Pseudomonas stutzeri with PLP internal aldimine	0.284	442	309	40	481	3	434	4.827E-33	1133
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	2hp1-assembly1.cif.gz_A	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	2hp1-assembly1.cif.gz_A Inter-subunit signaling in GSAM	0.297	433	297	48	480	3	425	5.009E-32	1131
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3l44-assembly1.cif.gz_A	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3l44-assembly1.cif.gz_A Crystal structure of Bacillus anthracis HemL-1, glutamate semialdehyde aminotransferase	0.279	433	300	48	480	5	421	3.614E-32	1128
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3fqa-assembly1.cif.gz_B	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3fqa-assembly1.cif.gz_B Gabaculien complex of gabaculine resistant GSAM version	0.296	433	297	48	480	2	424	2.469E-32	1127
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4e77-assembly1.cif.gz_A-2	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4e77-assembly1.cif.gz_A-2 2.0A Crystal Structure of a Glutamate-1-Semialdehyde Aminotransferase from Yersinia pestis CO92	0.322	431	272	50	480	3	404	1.153E-32	1124
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	5hdm-assembly1.cif.gz_B	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	5hdm-assembly1.cif.gz_B Crystal structure of Arabidopsis thaliana glutamate-1-semialdehyde-2,1-aminomutase	0.304	433	294	48	480	4	426	5.289E-32	1119
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	2hoz-assembly1.cif.gz_B	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	2hoz-assembly1.cif.gz_B Inter-subunit signaling in GSAM	0.305	433	288	48	480	3	418	8.174E-32	1102
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	2hoy-assembly1.cif.gz_A	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	2hoy-assembly1.cif.gz_A Inter-subunit signaling in GSAM	0.297	433	279	48	480	3	400	4.662E-31	1101
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6k8h-assembly1.cif.gz_A	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6k8h-assembly1.cif.gz_A Crystal structure of an omega-transaminase from Sphaerobacter thermophilus	0.249	439	324	43	481	3	435	8.174E-32	1095
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	2zsm-assembly1.cif.gz_A	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	2zsm-assembly1.cif.gz_A Crystal structure of glutamate-1-semialdehyde 2,1-aminomutase from Aeropyrum pernix, hexagonal form	0.297	431	290	50	480	8	420	2.427E-31	1083
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3l44-assembly1.cif.gz_B	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3l44-assembly1.cif.gz_B Crystal structure of Bacillus anthracis HemL-1, glutamate semialdehyde aminotransferase	0.282	433	304	48	480	4	427	2.857E-31	1081
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4gsa-assembly1.cif.gz_A	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4gsa-assembly1.cif.gz_A CRYSTAL STRUCTURE OF GLUTAMATE-1-SEMIALDEHYDE AMINOMUTASE (AMINOTRANSFERASE) REDUCED WITH CYANOBOROHYDRATE	0.304	433	294	48	480	3	425	1.073E-31	1078
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3fq8-assembly1.cif.gz_B	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3fq8-assembly1.cif.gz_B M248I mutant of GSAM	0.306	433	293	48	480	3	425	5.796E-31	1076
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	2e7u-assembly1.cif.gz_A-2	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	2e7u-assembly1.cif.gz_A-2 Crystal structure of glutamate-1-semialdehyde 2,1-aminomutase from Thermus thermophilus HB8	0.288	428	297	51	478	6	423	3.186E-31	1071
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	2hoy-assembly1.cif.gz_B	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	2hoy-assembly1.cif.gz_B Inter-subunit signaling in GSAM	0.290	433	275	48	480	3	391	1.919E-30	1069
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3usf-assembly1.cif.gz_B	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3usf-assembly1.cif.gz_B Crystal structure of DAVA-4	0.297	433	279	48	480	3	400	2.518E-30	1056
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	2hp1-assembly1.cif.gz_B	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	2hp1-assembly1.cif.gz_B Inter-subunit signaling in GSAM	0.288	433	280	48	480	3	396	2.344E-29	1031
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	2cfb-assembly1.cif.gz_A-2	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	2cfb-assembly1.cif.gz_A-2 Glutamate-1-semialdehyde 2,1-Aminomutase from Thermosynechococcus elongatus	0.288	404	254	77	480	1	358	4.265E-29	1030
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6ssd-assembly1.cif.gz_A	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6ssd-assembly1.cif.gz_A Transaminase with PLP bound	0.235	432	314	48	479	4	415	4.039E-29	1026
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	2cy8-assembly1.cif.gz_A	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	2cy8-assembly1.cif.gz_A Crystal structure of D-phenylglycine aminotransferase (D-PhgAT) from Pseudomonas strutzeri ST-201	0.268	439	282	40	478	2	387	2.066E-28	967
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4zm4-assembly2.cif.gz_C	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4zm4-assembly2.cif.gz_C Complex structure of PctV K276R mutant with PMP and 3-dehydroshkimate	0.260	428	304	51	478	2	413	9.480E-28	960
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4zm3-assembly1.cif.gz_B	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4zm3-assembly1.cif.gz_B Crystal structure of PLP-Dependent 3-Aminobenzoate Synthase PctV wild-type	0.252	401	281	78	478	1	377	1.821E-27	954
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4zm4-assembly3.cif.gz_F	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4zm4-assembly3.cif.gz_F Complex structure of PctV K276R mutant with PMP and 3-dehydroshkimate	0.257	428	306	51	478	2	414	2.264E-27	952
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6kfr-assembly1.cif.gz_B	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6kfr-assembly1.cif.gz_B Amino-transferase (AMT) Domain - Arg Complex of Hybrid Polyketide/Non-Ribosomal Peptide Synthetase	0.227	462	339	20	481	4	442	8.337E-30	947
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4zm4-assembly3.cif.gz_E	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4zm4-assembly3.cif.gz_E Complex structure of PctV K276R mutant with PMP and 3-dehydroshkimate	0.258	428	311	51	478	2	421	1.633E-27	943
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4zm3-assembly1.cif.gz_A	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4zm3-assembly1.cif.gz_A Crystal structure of PLP-Dependent 3-Aminobenzoate Synthase PctV wild-type	0.259	406	284	76	481	1	384	1.178E-27	941
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6dvs-assembly1.cif.gz_A-2	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6dvs-assembly1.cif.gz_A-2 Crystal structure of Pseudomonas stutzeri D-phenylglycine aminotransferase	0.268	439	279	40	478	2	383	7.626E-28	939
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4aoa-assembly1.cif.gz_A	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4aoa-assembly1.cif.gz_A Biochemical properties and crystal structure of a novel beta- phenylalanine aminotransferase from Variovorax paradoxus	0.250	461	311	17	477	2	417	4.673E-28	929
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6kfu-assembly1.cif.gz_A	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6kfu-assembly1.cif.gz_A A ACP-AMT Fusion Protein of Hybrid Polyketide/Non-Ribosomal Peptide Synthetase	0.222	473	345	9	481	77	520	1.094E-29	919
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4zm3-assembly2.cif.gz_D	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4zm3-assembly2.cif.gz_D Crystal structure of PLP-Dependent 3-Aminobenzoate Synthase PctV wild-type	0.251	402	287	78	479	1	384	6.029E-27	917
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4zm3-assembly2.cif.gz_C	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4zm3-assembly2.cif.gz_C Crystal structure of PLP-Dependent 3-Aminobenzoate Synthase PctV wild-type	0.255	405	282	77	481	1	379	1.097E-26	905
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	5ykr-assembly1.cif.gz_B	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	5ykr-assembly1.cif.gz_B Crystal structure of a glutamate-1-semialdehyde-aminomutase from Pseudomonas aeruginosa PAO1	0.208	463	352	19	481	6	451	3.695E-27	902
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	5ykt-assembly1.cif.gz_B	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	5ykt-assembly1.cif.gz_B Crystal structure of a glutamate-1-semialdehyde-aminomutase (K286A) from Pseudomonas aeruginosa PAO1 in complex with PMP	0.206	463	353	19	481	6	451	1.097E-26	888
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	2yku-assembly1.cif.gz_C	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	2yku-assembly1.cif.gz_C Structural Determinants of the Beta-Selectivity of a Bacterial Aminotransferase	0.230	467	325	12	478	2	424	3.631E-26	853
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6iz9-assembly1.cif.gz_A	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6iz9-assembly1.cif.gz_A Crystal structure of the apo form of a beta-transaminase from Mesorhizobium sp. strain LUK	0.221	463	306	16	478	2	395	1.317E-24	819
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6hbs-assembly1.cif.gz_A	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6hbs-assembly1.cif.gz_A Structure of PLP internal aldimine form of Sphingopyxis sp. MTA144 FumI protein	0.217	429	308	51	479	4	397	8.376E-24	817
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	1wkh-assembly1.cif.gz_B	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	1wkh-assembly1.cif.gz_B Acetylornithine aminotransferase from thermus thermophilus HB8	0.240	427	292	53	479	2	386	1.161E-23	805
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6hx7-assembly3.cif.gz_C-3	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6hx7-assembly3.cif.gz_C-3 Crystal structure of human R180T variant of ORNITHINE AMINOTRANSFERASE at 1.8 Angstrom	0.205	429	308	51	479	3	391	2.230E-23	788
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	1szs-assembly1.cif.gz_D	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	1szs-assembly1.cif.gz_D The structure of gamma-aminobutyrate aminotransferase mutant: I50Q	0.223	429	324	51	479	3	420	4.129E-24	783
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	5viu-assembly1.cif.gz_B	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	5viu-assembly1.cif.gz_B Crystal Structure of Acetylornithine Aminotransferase from Elizabethkingia anophelis	0.197	429	302	51	479	4	380	2.928E-23	781
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4zm4-assembly2.cif.gz_D	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4zm4-assembly2.cif.gz_D Complex structure of PctV K276R mutant with PMP and 3-dehydroshkimate	0.262	421	283	51	471	2	385	1.524E-23	777
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3ntj-assembly1.cif.gz_B	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3ntj-assembly1.cif.gz_B Redox regulation of Plasmodium falciparum ornithine delta-aminotransferase	0.183	430	314	51	480	3	387	1.099E-23	775
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6s54-assembly1.cif.gz_C	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6s54-assembly1.cif.gz_C Transaminase from Pseudomonas fluorescens	0.184	424	333	71	479	19	442	1.119E-24	775
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	1szu-assembly1.cif.gz_D	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	1szu-assembly1.cif.gz_D The structure of gamma-aminobutyrate aminotransferase mutant: V241A	0.212	429	329	51	479	3	420	5.420E-24	774
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3ntj-assembly2.cif.gz_C	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3ntj-assembly2.cif.gz_C Redox regulation of Plasmodium falciparum ornithine delta-aminotransferase	0.176	430	311	51	480	3	380	1.367E-23	770
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4adb-assembly1.cif.gz_A	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	4adb-assembly1.cif.gz_A Structural and functional study of succinyl-ornithine transaminase from E. coli	0.211	425	308	56	480	6	396	8.844E-24	770
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6iz9-assembly1.cif.gz_B	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6iz9-assembly1.cif.gz_B Crystal structure of the apo form of a beta-transaminase from Mesorhizobium sp. strain LUK	0.211	465	305	16	480	2	389	6.738E-24	767
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	7jh3-assembly2.cif.gz_B	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	7jh3-assembly2.cif.gz_B Crystal structure of 4-aminobutyrate aminotransferase PuuE from Escherichia coli in complex with PLP	0.210	430	329	51	480	2	419	8.376E-24	767
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6fyq-assembly1.cif.gz_A-2	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	6fyq-assembly1.cif.gz_A-2 The crystal structure of a new transaminase from the marine bacterium Virgibacillus	0.193	434	344	53	479	2	435	2.035E-24	765
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	2eh6-assembly1.cif.gz_B	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	2eh6-assembly1.cif.gz_B Crystal structure of acetylornithine aminotransferase from Aquifex aeolicus VF5	0.244	406	278	73	478	6	374	5.044E-23	763
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3ntj-assembly2.cif.gz_D	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	3ntj-assembly2.cif.gz_D Redox regulation of Plasmodium falciparum ornithine delta-aminotransferase	0.176	430	309	51	480	3	378	2.626E-23	763
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	5eqc-assembly1.cif.gz_B	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	5eqc-assembly1.cif.gz_B Structure of the ornithine aminotransferase from Toxoplasma gondii crystallized in presence of oxidized glutathione reveals partial occupancy of PLP at the protein active site	0.197	440	328	41	480	5	414	1.041E-23	760
LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	1sff-assembly1.cif.gz_D	LOKIASV2_4306_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	1sff-assembly1.cif.gz_D Structure of gamma-aminobutyrate aminotransferase complex with aminooxyacetate	0.218	429	326	51	479	3	420	6.043E-24	758
