query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4425_ESMFold_hypothetical_protein	3sd7-assembly1.cif.gz_A	LOKIASV2_4425_ESMFold_hypothetical_protein	3sd7-assembly1.cif.gz_A 1.7 Angstrom Resolution Crystal Structure of Putative Phosphatase from Clostridium difficile	0.161	213	168	50	262	6	206	3.855E-06	160
LOKIASV2_4425_ESMFold_hypothetical_protein	2ah5-assembly1.cif.gz_A	LOKIASV2_4425_ESMFold_hypothetical_protein	2ah5-assembly1.cif.gz_A Hydrolase, haloacid dehalogenase-like family protein SP0104 from Streptococcus pneumoniae	0.123	217	175	47	263	3	202	1.459E-05	145
LOKIASV2_4425_ESMFold_hypothetical_protein	4mum-assembly1.cif.gz_A-2	LOKIASV2_4425_ESMFold_hypothetical_protein	4mum-assembly1.cif.gz_A-2 Crystal structure of mitochondrial 5'(3')-deoxy ribonucleotidase alternative spliced variant	0.125	219	161	45	263	1	185	4.080E-05	144
LOKIASV2_4425_ESMFold_hypothetical_protein	4l6c-assembly1.cif.gz_A	LOKIASV2_4425_ESMFold_hypothetical_protein	4l6c-assembly1.cif.gz_A Crystal structure of human mitochondrial deoxyribonucleotidase in complex with the inhibitor pib-t	0.113	219	161	45	263	6	188	6.231E-05	140
LOKIASV2_4425_ESMFold_hypothetical_protein	2jau-assembly1.cif.gz_A	LOKIASV2_4425_ESMFold_hypothetical_protein	2jau-assembly1.cif.gz_A Crystal structure of D41N variant of human mitochondrial 5'(3')- deoxyribonucleotidase (mdN) in complex with 3'-azidothymidine 5'- monophosphate	0.105	216	160	48	263	2	181	1.288E-04	138
LOKIASV2_4425_ESMFold_hypothetical_protein	2nyv-assembly1.cif.gz_A	LOKIASV2_4425_ESMFold_hypothetical_protein	2nyv-assembly1.cif.gz_A X-ray crystal structure of a phosphoglycolate phosphatase from Aquifex aeolicus	0.150	217	169	47	263	2	201	3.841E-05	136
LOKIASV2_4425_ESMFold_hypothetical_protein	2go7-assembly3.cif.gz_C	LOKIASV2_4425_ESMFold_hypothetical_protein	2go7-assembly3.cif.gz_C CRYSTAL STRUCTURE OF A HYDROLASE FROM HALOACID DEHALOGENASE-LIKE FAMILY (SP_2064) FROM STREPTOCOCCUS PNEUMONIAE TIGR4 AT 2.10 A RESOLUTION	0.146	219	167	45	263	1	197	1.851E-04	133
LOKIASV2_4425_ESMFold_hypothetical_protein	4yih-assembly1.cif.gz_B	LOKIASV2_4425_ESMFold_hypothetical_protein	4yih-assembly1.cif.gz_B Crystal structure of human cytosolic 5'(3')-deoxyribonucleotidase in complex with the inhibitor PB-PVU	0.111	215	154	49	263	2	175	6.231E-05	132
LOKIASV2_4425_ESMFold_hypothetical_protein	1z88-assembly1.cif.gz_A	LOKIASV2_4425_ESMFold_hypothetical_protein	1z88-assembly1.cif.gz_A Crystal structure of Lys154Arg mutant of mature AphA of S. typhimurium	0.151	241	160	24	264	19	208	2.228E-05	132
LOKIASV2_4425_ESMFold_hypothetical_protein	3mc1-assembly1.cif.gz_A	LOKIASV2_4425_ESMFold_hypothetical_protein	3mc1-assembly1.cif.gz_A Crystal structure of a predicted phosphatase from Clostridium acetobutylicum	0.163	214	169	48	261	3	205	3.015E-05	131
