query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q5ZXH8-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q5ZXH8-F1-model_v4 UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolyzing)	0.349	378	242	3	380	2	373	2.516E-34	1259
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q0P8T0-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q0P8T0-F1-model_v4 GDP/UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolyzing)	0.358	374	239	1	374	1	374	9.526E-34	1236
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q91WG8-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q91WG8-F1-model_v4 Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase	0.305	375	260	3	377	9	383	2.657E-30	1085
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q47400-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q47400-F1-model_v4 Polysialic acid biosynthesis protein P7	0.296	375	263	4	378	2	375	8.061E-30	1084
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q7TQ49-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q7TQ49-F1-model_v4 Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase	0.305	375	260	3	377	9	383	3.507E-30	1081
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-O35826-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-O35826-F1-model_v4 Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase	0.305	375	260	3	377	9	383	3.707E-30	1079
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q9Y223-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q9Y223-F1-model_v4 Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase	0.303	381	263	3	380	9	389	7.626E-30	1064
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-H2VFI5-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-H2VFI5-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.265	376	266	4	379	2	364	1.853E-29	1019
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-P45360-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-P45360-F1-model_v4 Putative UDP-N-acetylglucosamine 2-epimerase	0.187	371	300	1	370	1	371	8.748E-21	686
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-A0A0U1RGY0-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-A0A0U1RGY0-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.190	371	296	5	371	2	372	2.653E-20	683
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-P58600-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-P58600-F1-model_v4 Probable UDP-N-acetylglucosamine 2-epimerase	0.149	374	312	4	371	2	375	3.134E-20	679
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-P39131-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-P39131-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.187	370	297	1	370	1	366	1.220E-20	669
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-P52642-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-P52642-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.183	372	299	4	370	2	373	3.313E-20	657
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q8Z388-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q8Z388-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.178	370	299	5	369	2	371	8.507E-20	656
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q9L6R5-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q9L6R5-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.192	370	294	5	369	2	371	3.913E-20	654
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q8XAR8-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q8XAR8-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.184	374	299	5	372	2	375	8.048E-20	651
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q8ZAE3-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q8ZAE3-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.177	370	300	5	369	2	371	1.655E-19	642
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-P27828-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-P27828-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.189	374	298	5	372	2	375	6.814E-20	637
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-P52641-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-P52641-F1-model_v4 Probable UDP-N-acetylglucosamine 2-epimerase	0.159	374	309	4	371	2	375	3.805E-19	624
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q9X0C4-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q9X0C4-F1-model_v4 Putative UDP-N-acetylglucosamine 2-epimerase	0.190	372	300	4	375	2	372	1.750E-19	621
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q6M0B4-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q6M0B4-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase homolog	0.199	367	284	5	371	2	357	6.812E-18	578
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q6LZC4-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q6LZC4-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.210	367	284	4	370	2	362	1.122E-17	568
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q58899-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-Q58899-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.217	365	282	5	369	2	362	3.047E-17	546
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-G3XD61-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-G3XD61-F1-model_v4 UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase	0.156	367	297	5	371	2	354	1.654E-15	493
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-O07109-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-O07109-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.130	367	314	5	371	2	363	5.305E-15	414
LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-B1MXW0-F1-model_v4	LOKIASV2_4175_ESMFold_UDP-N-acetylglucosamine_2-epimerase	AF-B1MXW0-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.138	366	310	5	370	2	362	7.607E-14	399
