query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1995_ESMFold_hypothetical_protein	7wff-assembly1.cif.gz_E	LOKIASV2_1995_ESMFold_hypothetical_protein	7wff-assembly1.cif.gz_E Subcomplexes B,M and L in the Cylic electron transfer supercomplex NDH-PSI from Arabidopsis	0.116	85	73	77	160	3	87	2.690E+00	56
LOKIASV2_1995_ESMFold_hypothetical_protein	6ft6-assembly1.cif.gz_LL	LOKIASV2_1995_ESMFold_hypothetical_protein	6ft6-assembly1.cif.gz_LL Structure of the Nop53 pre-60S particle bound to the exosome nuclear cofactors	0.117	82	71	92	173	29	109	4.866E+00	46
LOKIASV2_1995_ESMFold_hypothetical_protein	8e0m-assembly3.cif.gz_H	LOKIASV2_1995_ESMFold_hypothetical_protein	8e0m-assembly3.cif.gz_H Homotrimeric variant of tcTRP9, BGL15	0.071	151	137	22	172	3	150	1.656E+00	45
LOKIASV2_1995_ESMFold_hypothetical_protein	5c0w-assembly1.cif.gz_L	LOKIASV2_1995_ESMFold_hypothetical_protein	5c0w-assembly1.cif.gz_L Structure of a 12-subunit nuclear exosome complex bound to single-stranded RNA substrates	0.125	126	90	48	173	6	109	2.289E+00	43
LOKIASV2_1995_ESMFold_hypothetical_protein	4wfc-assembly2.cif.gz_D	LOKIASV2_1995_ESMFold_hypothetical_protein	4wfc-assembly2.cif.gz_D Structure of the Rrp6-Rrp47 interaction	0.123	73	60	89	161	29	97	6.037E+00	41
LOKIASV2_1995_ESMFold_hypothetical_protein	1r0d-assembly8.cif.gz_I	LOKIASV2_1995_ESMFold_hypothetical_protein	1r0d-assembly8.cif.gz_I HIP1R THATCH DOMAIN CORE	0.101	137	105	44	161	57	193	3.522E+00	41
LOKIASV2_1995_ESMFold_hypothetical_protein	7v2c-assembly1.cif.gz_k	LOKIASV2_1995_ESMFold_hypothetical_protein	7v2c-assembly1.cif.gz_k Active state complex I from Q10 dataset	0.129	85	69	80	164	7	86	9.290E+00	39
LOKIASV2_1995_ESMFold_hypothetical_protein	4wfc-assembly1.cif.gz_B	LOKIASV2_1995_ESMFold_hypothetical_protein	4wfc-assembly1.cif.gz_B Structure of the Rrp6-Rrp47 interaction	0.126	125	89	48	172	8	110	3.717E+00	37
LOKIASV2_1995_ESMFold_hypothetical_protein	7y5e-assembly1.cif.gz_QL	LOKIASV2_1995_ESMFold_hypothetical_protein	7y5e-assembly1.cif.gz_QL In situ single-PBS-PSII-PSI-LHCs megacomplex.	0.130	143	120	9	151	2	140	1.845E+00	37
LOKIASV2_1995_ESMFold_hypothetical_protein	8e0m-assembly1.cif.gz_B	LOKIASV2_1995_ESMFold_hypothetical_protein	8e0m-assembly1.cif.gz_B Homotrimeric variant of tcTRP9, BGL15	0.097	138	118	23	160	17	148	5.420E+00	33
