query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4038_ESMFold_hypothetical_protein	4icm-assembly3.cif.gz_C	LOKIASV2_4038_ESMFold_hypothetical_protein	4icm-assembly3.cif.gz_C Crystal structure of 5-carboxyvanillate decarboxylase LigW from Sphingomonas paucimobilis	0.108	358	295	16	373	1	332	6.748E-07	179
LOKIASV2_4038_ESMFold_hypothetical_protein	4dnm-assembly1.cif.gz_A	LOKIASV2_4038_ESMFold_hypothetical_protein	4dnm-assembly1.cif.gz_A Crystal structure of an amidohydrolase (cog3618) from burkholderia multivorans (target efi-500235) with bound hepes, space group p3221	0.083	355	258	18	372	2	283	2.362E-06	175
LOKIASV2_4038_ESMFold_hypothetical_protein	6uvz-assembly3.cif.gz_C	LOKIASV2_4038_ESMFold_hypothetical_protein	6uvz-assembly3.cif.gz_C Amidohydrolase 2 from Bifidobacterium longum subsp. infantis	0.145	357	209	16	372	1	246	9.179E-06	162
LOKIASV2_4038_ESMFold_hypothetical_protein	3nur-assembly1.cif.gz_A	LOKIASV2_4038_ESMFold_hypothetical_protein	3nur-assembly1.cif.gz_A Crystal structure of a putative amidohydrolase from Staphylococcus aureus	0.133	291	241	95	373	13	303	7.849E-06	157
LOKIASV2_4038_ESMFold_hypothetical_protein	4do7-assembly2.cif.gz_B	LOKIASV2_4038_ESMFold_hypothetical_protein	4do7-assembly2.cif.gz_B Crystal structure of an amidohydrolase (cog3618) from burkholderia multivorans (target efi-500235) with bound zn, space group c2	0.095	254	212	119	372	46	280	5.738E-06	151
LOKIASV2_4038_ESMFold_hypothetical_protein	6jqx-assembly1.cif.gz_B	LOKIASV2_4038_ESMFold_hypothetical_protein	6jqx-assembly1.cif.gz_B Crystal structure of a hydrogenase from Trichosporon moniliiforme	0.113	357	298	17	373	6	342	5.738E-06	149
LOKIASV2_4038_ESMFold_hypothetical_protein	6uvz-assembly4.cif.gz_D	LOKIASV2_4038_ESMFold_hypothetical_protein	6uvz-assembly4.cif.gz_D Amidohydrolase 2 from Bifidobacterium longum subsp. infantis	0.139	357	209	16	372	1	244	2.230E-05	147
LOKIASV2_4038_ESMFold_hypothetical_protein	4dia-assembly1.cif.gz_A	LOKIASV2_4038_ESMFold_hypothetical_protein	4dia-assembly1.cif.gz_A CRYSTAL STRUCTURE OF THE D248N mutant of 2-PYRONE-4,6-DICARBOXYLIC ACID HYDROLASE FROM SPHINGOMONAS PAUCIMOBILIS complexed with substrate at pH 4.6	0.082	255	197	119	373	66	281	5.446E-06	147
LOKIASV2_4038_ESMFold_hypothetical_protein	2gwg-assembly1.cif.gz_B	LOKIASV2_4038_ESMFold_hypothetical_protein	2gwg-assembly1.cif.gz_B Crystal Structure of 4-Oxalomesaconate Hydratase, LigJ, from Rhodopseudomonas palustris, Northeast Structural Genomics Target RpR66.	0.144	357	266	18	374	1	312	2.747E-05	147
LOKIASV2_4038_ESMFold_hypothetical_protein	2gwg-assembly1.cif.gz_A	LOKIASV2_4038_ESMFold_hypothetical_protein	2gwg-assembly1.cif.gz_A Crystal Structure of 4-Oxalomesaconate Hydratase, LigJ, from Rhodopseudomonas palustris, Northeast Structural Genomics Target RpR66.	0.134	357	272	18	374	1	315	2.116E-05	146
LOKIASV2_4038_ESMFold_hypothetical_protein	7pwy-assembly2.cif.gz_C	LOKIASV2_4038_ESMFold_hypothetical_protein	7pwy-assembly2.cif.gz_C Structure of human dimeric ACMSD in complex with the inhibitor TES-1025	0.120	282	222	93	374	46	298	5.416E-05	143
LOKIASV2_4038_ESMFold_hypothetical_protein	6omr-assembly1.cif.gz_B	LOKIASV2_4038_ESMFold_hypothetical_protein	6omr-assembly1.cif.gz_B Crystal structure of PtmU3 complexed with PTN substrate	0.136	358	297	16	373	3	347	1.192E-05	143
LOKIASV2_4038_ESMFold_hypothetical_protein	4dzi-assembly2.cif.gz_D	LOKIASV2_4038_ESMFold_hypothetical_protein	4dzi-assembly2.cif.gz_D Crystal structure of amidohydrolase map2389c (target EFI-500390) from Mycobacterium avium subsp. paratuberculosis K-10	0.135	379	309	15	372	2	380	1.074E-05	134
LOKIASV2_4038_ESMFold_hypothetical_protein	6m2i-assembly1.cif.gz_B-2	LOKIASV2_4038_ESMFold_hypothetical_protein	6m2i-assembly1.cif.gz_B-2 Structure of the 2-Aminoisobutyric acid Monooxygenase Hydroxylase	0.118	359	301	15	373	9	350	1.249E-04	128
