query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q80X95-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q80X95-F1-model_v4 Ras-related GTP-binding protein A	0.217	315	233	1	315	4	301	3.230E-21	682
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q7L523-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q7L523-F1-model_v4 Ras-related GTP-binding protein A	0.220	314	231	2	315	5	301	7.259E-21	667
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q54IK1-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q54IK1-F1-model_v4 Ras-related GTP-binding protein A	0.214	313	235	3	315	1	300	2.056E-20	664
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q3SX43-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q3SX43-F1-model_v4 Ras-related GTP-binding protein A	0.214	310	233	1	310	4	300	6.851E-21	660
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q63486-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q63486-F1-model_v4 Ras-related GTP-binding protein A	0.217	310	232	1	310	4	300	1.940E-20	647
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-O74824-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-O74824-F1-model_v4 GTP-binding protein gtr1	0.221	310	229	3	312	1	295	9.796E-20	636
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q6NTA4-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q6NTA4-F1-model_v4 Ras-related GTP-binding protein B	0.201	325	250	2	315	38	362	2.590E-20	628
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q63487-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q63487-F1-model_v4 Ras-related GTP-binding protein B	0.203	325	249	2	315	38	362	2.308E-20	626
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q5VZM2-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q5VZM2-F1-model_v4 Ras-related GTP-binding protein B	0.203	325	249	2	315	38	362	4.359E-20	618
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q9NQL2-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q9NQL2-F1-model_v4 Ras-related GTP-binding protein D	0.182	317	254	1	317	60	370	2.003E-17	542
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q99K70-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q99K70-F1-model_v4 Ras-related GTP-binding protein C	0.185	313	250	5	317	61	368	1.190E-17	534
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q00582-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q00582-F1-model_v4 GTP-binding protein GTR1	0.206	306	239	4	309	6	307	3.783E-17	526
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-O74544-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-O74544-F1-model_v4 GTP-binding protein gtr2	0.178	312	247	5	316	4	304	5.612E-18	511
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q9HB90-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q9HB90-F1-model_v4 Ras-related GTP-binding protein C	0.183	316	253	1	316	58	368	2.408E-16	503
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q7TT45-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q7TT45-F1-model_v4 Ras-related GTP-binding protein D	0.188	317	252	1	317	109	419	1.702E-16	491
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P53290-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P53290-F1-model_v4 GTP-binding protein GTR2	0.179	315	254	3	312	8	322	2.046E-15	448
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P39110-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P39110-F1-model_v4 GTP-binding protein CIN4	0.253	161	117	3	163	15	171	4.272E-11	368
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q2TBW6-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q2TBW6-F1-model_v4 ADP-ribosylation factor-like protein 3	0.273	181	120	2	182	15	180	5.081E-11	348
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-B5FYQ0-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-B5FYQ0-F1-model_v4 ADP-ribosylation factor-like protein 3	0.278	181	119	2	182	15	180	1.017E-10	342
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q20758-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q20758-F1-model_v4 ADP-ribosylation factor-like protein 1	0.284	181	118	2	182	14	179	1.078E-10	340
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P51644-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P51644-F1-model_v4 ADP-ribosylation factor 4	0.255	178	121	2	179	15	177	2.422E-10	333
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P40940-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P40940-F1-model_v4 ADP-ribosylation factor 3	0.272	179	119	1	179	14	177	1.282E-10	333
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q10943-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q10943-F1-model_v4 ADP-ribosylation factor 1-like 2	0.256	181	123	2	182	15	180	2.718E-10	332
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P61212-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P61212-F1-model_v4 ADP-ribosylation factor-like protein 1	0.285	180	117	3	182	16	180	3.233E-10	329
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P37996-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P37996-F1-model_v4 ADP-ribosylation factor-like protein 3	0.283	178	113	2	179	15	173	7.617E-11	328
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P61751-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P61751-F1-model_v4 ADP-ribosylation factor 4	0.261	178	120	2	179	15	177	3.426E-10	324
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P61750-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P61750-F1-model_v4 ADP-ribosylation factor 4	0.261	178	120	2	179	15	177	6.472E-10	322
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P18085-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P18085-F1-model_v4 ADP-ribosylation factor 4	0.244	178	122	2	179	15	177	5.136E-10	322
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q06396-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q06396-F1-model_v4 ADP-ribosylation factor 1	0.258	181	122	2	182	15	180	3.426E-10	322
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P40945-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P40945-F1-model_v4 ADP-ribosylation factor 2	0.262	178	120	2	179	15	177	4.318E-10	321
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-O00909-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-O00909-F1-model_v4 ADP-ribosylation factor 1	0.282	161	104	2	162	15	160	2.422E-10	321
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P25160-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P25160-F1-model_v4 ADP-ribosylation factor-like protein 1	0.275	173	114	2	174	14	171	4.318E-10	320
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q96361-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q96361-F1-model_v4 ADP-ribosylation factor 1	0.272	179	119	1	179	14	177	3.426E-10	320
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q1MTE5-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q1MTE5-F1-model_v4 ADP-ribosylation factor-like protein 3	0.278	178	114	2	179	15	173	1.282E-10	319
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P36405-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P36405-F1-model_v4 ADP-ribosylation factor-like protein 3	0.277	181	119	2	182	15	180	5.136E-10	319
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P34727-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P34727-F1-model_v4 ADP-ribosylation factor	0.262	173	116	2	174	15	172	4.847E-10	319
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q3SZF2-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q3SZF2-F1-model_v4 ADP-ribosylation factor 4	0.255	178	121	2	179	15	177	9.702E-10	318
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q09654-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q09654-F1-model_v4 E3 ubiquitin-protein ligase arc-1	0.211	179	132	2	180	367	534	9.157E-10	318
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P61207-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P61207-F1-model_v4 ADP-ribosylation factor 3	0.258	181	122	2	182	15	180	4.847E-10	317
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q9LQC8-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q9LQC8-F1-model_v4 ADP-ribosylation factor 2-A	0.258	181	122	2	182	15	180	5.441E-10	317
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P61211-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P61211-F1-model_v4 ADP-ribosylation factor-like protein 1	0.286	180	117	3	182	16	180	5.441E-10	316
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P61204-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P61204-F1-model_v4 ADP-ribosylation factor 3	0.263	181	122	2	182	15	180	6.108E-10	316
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-O48920-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-O48920-F1-model_v4 ADP-ribosylation factor	0.258	181	122	2	182	15	180	3.630E-10	315
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P40616-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P40616-F1-model_v4 ADP-ribosylation factor-like protein 1	0.286	180	117	3	182	16	180	5.765E-10	315
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q52NJ4-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q52NJ4-F1-model_v4 ADP-ribosylation factor-like protein 3	0.278	181	119	2	182	15	180	5.765E-10	315
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P61206-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P61206-F1-model_v4 ADP-ribosylation factor 3	0.258	181	122	2	182	15	180	7.266E-10	314
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q06849-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q06849-F1-model_v4 ADP-ribosylation factor-like protein 2	0.261	177	119	2	178	14	175	1.730E-09	314
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q54HK2-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q54HK2-F1-model_v4 ADP-ribosylation factor F	0.220	172	123	3	174	24	182	1.833E-09	314
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-A8ISN6-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-A8ISN6-F1-model_v4 ADP-ribosylation factor-like protein 3	0.281	167	109	2	168	14	165	7.266E-10	311
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q5E9I6-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q5E9I6-F1-model_v4 ADP-ribosylation factor 3	0.258	181	122	2	182	15	180	8.157E-10	311
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q0IIM2-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q0IIM2-F1-model_v4 ADP-ribosylation factor-like protein 6	0.205	179	133	1	179	14	181	2.180E-09	311
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-O48649-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-O48649-F1-model_v4 ADP-ribosylation factor 1	0.251	182	124	1	182	14	180	8.642E-10	310
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q5R5P7-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q5R5P7-F1-model_v4 ADP-ribosylation factor 3	0.258	181	122	2	182	15	180	1.028E-09	309
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q19705-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q19705-F1-model_v4 ADP-ribosylation factor-like protein 2	0.272	171	113	4	174	16	171	4.318E-10	309
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q94650-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q94650-F1-model_v4 ADP-ribosylation factor 1	0.233	178	124	3	180	16	178	2.180E-09	308
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P84082-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P84082-F1-model_v4 ADP-ribosylation factor 2	0.258	181	122	2	182	15	180	1.089E-09	308
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q09767-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q09767-F1-model_v4 ADP-ribosylation factor-like protein alp41	0.285	159	102	4	162	16	159	8.157E-10	308
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q8N4G2-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q8N4G2-F1-model_v4 ADP-ribosylation factor-like protein 14	0.227	167	118	2	168	11	164	1.633E-09	308
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q5RCF1-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q5RCF1-F1-model_v4 ADP-ribosylation factor 4	0.244	178	122	2	179	15	177	2.058E-09	307
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q54UF1-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q54UF1-F1-model_v4 ADP-ribosylation factor-like protein 2	0.268	162	107	2	163	14	160	7.698E-10	307
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q80ZU0-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q80ZU0-F1-model_v4 ADP-ribosylation factor-like protein 5A	0.256	177	120	3	179	15	176	2.593E-09	305
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q93Y31-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q93Y31-F1-model_v4 ADP-ribosylation factor-like protein 8b	0.215	175	126	2	176	17	177	2.593E-09	305
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q2YDM1-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q2YDM1-F1-model_v4 ADP-ribosylation factor-like protein 1	0.286	180	117	3	182	16	180	1.541E-09	304
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P51821-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P51821-F1-model_v4 ADP-ribosylation factor 1	0.258	181	122	2	182	15	180	1.373E-09	304
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q25761-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q25761-F1-model_v4 ADP-ribosylation factor 1	0.238	178	123	3	180	16	178	3.084E-09	304
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P61209-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P61209-F1-model_v4 ADP-ribosylation factor 1	0.262	178	120	2	179	15	177	1.089E-09	304
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q9SHU5-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q9SHU5-F1-model_v4 Probable ADP-ribosylation factor At2g15310	0.256	181	123	2	182	15	180	2.911E-09	304
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P84078-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P84078-F1-model_v4 ADP-ribosylation factor 1	0.258	181	122	2	182	15	180	1.942E-09	303
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-O45379-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-O45379-F1-model_v4 ADP-ribosylation factor-like protein 3	0.248	173	119	3	175	16	174	7.698E-10	303
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P36397-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P36397-F1-model_v4 ADP-ribosylation factor 1	0.258	181	122	2	182	15	180	7.698E-10	302
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P84081-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P84081-F1-model_v4 ADP-ribosylation factor 2	0.258	181	122	2	182	15	180	1.730E-09	301
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q9D4P0-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-Q9D4P0-F1-model_v4 ADP-ribosylation factor-like protein 5B	0.237	179	124	3	181	15	178	3.887E-09	300
LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P51822-F1-model_v4	LOKIASV2_0199_ESMFold_hypothetical_protein	AF-P51822-F1-model_v4 ADP-ribosylation factor 1	0.247	181	124	2	182	15	180	2.058E-09	300
