query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1734_ESMFold_hypothetical_protein	7lt5-assembly3.cif.gz_C	LOKIASV2_1734_ESMFold_hypothetical_protein	7lt5-assembly3.cif.gz_C CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Cofactor SAH	0.124	555	407	2	467	4	558	3.563E-13	296
LOKIASV2_1734_ESMFold_hypothetical_protein	7rfk-assembly1.cif.gz_A	LOKIASV2_1734_ESMFold_hypothetical_protein	7rfk-assembly1.cif.gz_A CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Inhibitor Sinefungin	0.125	559	405	4	467	8	566	5.574E-13	296
LOKIASV2_1734_ESMFold_hypothetical_protein	7qw5-assembly1.cif.gz_A	LOKIASV2_1734_ESMFold_hypothetical_protein	7qw5-assembly1.cif.gz_A Adenine-specific DNA methyltransferase M.BseCI complexed with AdoHcy and cognate unmethylated DNA duplex	0.137	537	395	9	467	4	540	5.895E-13	292
LOKIASV2_1734_ESMFold_hypothetical_protein	8cxu-assembly3.cif.gz_C	LOKIASV2_1734_ESMFold_hypothetical_protein	8cxu-assembly3.cif.gz_C CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Compound 2	0.116	538	401	13	467	1	538	8.246E-13	285
LOKIASV2_1734_ESMFold_hypothetical_protein	8cxt-assembly1.cif.gz_A	LOKIASV2_1734_ESMFold_hypothetical_protein	8cxt-assembly1.cif.gz_A CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Inhibitor N6-benzyladenosine (Compound 1)	0.138	534	394	13	470	2	535	9.752E-13	285
LOKIASV2_1734_ESMFold_hypothetical_protein	8cxs-assembly2.cif.gz_B	LOKIASV2_1734_ESMFold_hypothetical_protein	8cxs-assembly2.cif.gz_B CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Inhibitor MTA	0.140	548	390	13	467	1	548	1.031E-12	284
LOKIASV2_1734_ESMFold_hypothetical_protein	7rfk-assembly3.cif.gz_C	LOKIASV2_1734_ESMFold_hypothetical_protein	7rfk-assembly3.cif.gz_C CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Inhibitor Sinefungin	0.126	553	405	4	467	8	560	8.720E-13	284
LOKIASV2_1734_ESMFold_hypothetical_protein	7qw6-assembly1.cif.gz_A	LOKIASV2_1734_ESMFold_hypothetical_protein	7qw6-assembly1.cif.gz_A Adenine-specific DNA methyltransferase M.BseCI complexed with AdoHcy and cognate hemimethylated DNA duplex	0.136	548	396	9	467	5	552	2.524E-12	283
LOKIASV2_1734_ESMFold_hypothetical_protein	7qw7-assembly1.cif.gz_A	LOKIASV2_1734_ESMFold_hypothetical_protein	7qw7-assembly1.cif.gz_A Adenine-specific DNA methyltransferase M.BseCI complexed with AdoHcy and cognate fully methylated DNA duplex	0.131	540	390	9	458	5	544	1.804E-12	278
LOKIASV2_1734_ESMFold_hypothetical_protein	8cy2-assembly1.cif.gz_A	LOKIASV2_1734_ESMFold_hypothetical_protein	8cy2-assembly1.cif.gz_A CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Inhibitor APNEA (Compound 9)	0.125	542	397	13	467	1	542	1.908E-12	277
