query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4087_AF2_calcium-translocating_P-type_ATPase-_SERCA-type	AF-P37367-F1-model_v4	LOKIASV2_4087_AF2_calcium-translocating_P-type_ATPase-_SERCA-type	AF-P37367-F1-model_v4 Cation-transporting ATPase pma1	0.299	946	628	9	954	5	901	7.484E-64	2825
LOKIASV2_4087_AF2_calcium-translocating_P-type_ATPase-_SERCA-type	AF-P9WPS9-F1-model_v4	LOKIASV2_4087_AF2_calcium-translocating_P-type_ATPase-_SERCA-type	AF-P9WPS9-F1-model_v4 Probable cation-transporting ATPase F	0.280	963	651	1	963	1	905	9.063E-63	2819
LOKIASV2_4087_AF2_calcium-translocating_P-type_ATPase-_SERCA-type	AF-O59868-F1-model_v4	LOKIASV2_4087_AF2_calcium-translocating_P-type_ATPase-_SERCA-type	AF-O59868-F1-model_v4 Calcium-transporting ATPase 1	0.284	950	634	14	963	5	890	9.063E-63	2719
LOKIASV2_4087_AF2_calcium-translocating_P-type_ATPase-_SERCA-type	AF-O34431-F1-model_v4	LOKIASV2_4087_AF2_calcium-translocating_P-type_ATPase-_SERCA-type	AF-O34431-F1-model_v4 Calcium-transporting ATPase	0.307	939	613	15	953	4	888	4.888E-66	2677
LOKIASV2_4087_AF2_calcium-translocating_P-type_ATPase-_SERCA-type	AF-O43108-F1-model_v4	LOKIASV2_4087_AF2_calcium-translocating_P-type_ATPase-_SERCA-type	AF-O43108-F1-model_v4 Calcium-transporting ATPase 1	0.269	959	661	2	960	15	919	3.081E-61	2636
LOKIASV2_4087_AF2_calcium-translocating_P-type_ATPase-_SERCA-type	AF-P13586-F1-model_v4	LOKIASV2_4087_AF2_calcium-translocating_P-type_ATPase-_SERCA-type	AF-P13586-F1-model_v4 Calcium-transporting ATPase 1	0.271	947	658	14	960	38	940	4.537E-61	2611
LOKIASV2_4087_AF2_calcium-translocating_P-type_ATPase-_SERCA-type	AF-P37278-F1-model_v4	LOKIASV2_4087_AF2_calcium-translocating_P-type_ATPase-_SERCA-type	AF-P37278-F1-model_v4 Calcium-transporting ATPase	0.289	959	651	1	959	9	925	1.701E-65	2544
LOKIASV2_4087_AF2_calcium-translocating_P-type_ATPase-_SERCA-type	AF-P63688-F1-model_v4	LOKIASV2_4087_AF2_calcium-translocating_P-type_ATPase-_SERCA-type	AF-P63688-F1-model_v4 Probable cation-transporting ATPase F	0.280	960	651	4	963	1	905	4.262E-62	2516
LOKIASV2_4087_AF2_calcium-translocating_P-type_ATPase-_SERCA-type	AF-Q73E41-F1-model_v4	LOKIASV2_4087_AF2_calcium-translocating_P-type_ATPase-_SERCA-type	AF-Q73E41-F1-model_v4 Calcium-transporting ATPase 1	0.304	944	615	12	955	2	885	7.140E-62	2488
LOKIASV2_4087_AF2_calcium-translocating_P-type_ATPase-_SERCA-type	AF-P47317-F1-model_v4	LOKIASV2_4087_AF2_calcium-translocating_P-type_ATPase-_SERCA-type	AF-P47317-F1-model_v4 Probable cation-transporting P-type ATPase	0.271	933	635	28	960	1	872	7.718E-58	2475
