LOKIASV2_2621_ESMFold_hypothetical_protein	AF-A0A5B9DFC5-F1-model_v4	AF-A0A5B9DFC5-F1-model_v4 Uncharacterized protein	1.368E-39	1.000	1398	7	413	431	11	417	440	420	0.944	0.925
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-A0A524D3N8-F1-model_v4	AF-A0A524D3N8-F1-model_v4 Uncharacterized protein	1.364E-36	1.000	1311	17	408	431	13	403	405	410	0.910	0.965
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-A0A524FL61-F1-model_v4	AF-A0A524FL61-F1-model_v4 Uncharacterized protein	4.959E-36	1.000	1256	17	408	431	16	407	411	411	0.910	0.954
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-A0A7K4GXM5-F1-model_v4	AF-A0A7K4GXM5-F1-model_v4 DUF998 domain-containing protein	1.610E-34	1.000	1212	14	408	431	6	402	627	412	0.916	0.633
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-A0A524DRS5-F1-model_v4	AF-A0A524DRS5-F1-model_v4 Uncharacterized protein	8.683E-35	1.000	1210	16	429	431	9	411	411	424	0.961	0.981
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-A0A0F9EMM5-F1-model_v4	AF-A0A0F9EMM5-F1-model_v4 N-acetyltransferase domain-containing protein	4.953E-35	1.000	1201	21	408	431	3	390	618	408	0.900	0.628
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-A0A7C1ZND3-F1-model_v4	AF-A0A7C1ZND3-F1-model_v4 DUF998 domain-containing protein	8.683E-35	1.000	1190	7	408	431	2	407	536	425	0.933	0.757
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-A0A842U5I0-F1-model_v4	AF-A0A842U5I0-F1-model_v4 Uncharacterized protein	1.086E-33	1.000	1175	17	407	431	16	409	414	413	0.907	0.952
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-A0A7K4HB62-F1-model_v4	AF-A0A7K4HB62-F1-model_v4 Uncharacterized protein	5.233E-34	1.000	1174	14	408	431	13	405	411	416	0.916	0.956
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-A0A842VSW0-F1-model_v4	AF-A0A842VSW0-F1-model_v4 Uncharacterized protein	5.233E-34	1.000	1160	2	411	431	14	424	427	426	0.951	0.963
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-A0A842SU94-F1-model_v4	AF-A0A842SU94-F1-model_v4 Uncharacterized protein	2.520E-33	1.000	1158	2	408	431	16	415	417	420	0.944	0.959
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-A0A524D9E2-F1-model_v4	AF-A0A524D9E2-F1-model_v4 Uncharacterized protein	2.252E-33	1.000	1156	6	408	431	8	415	417	429	0.935	0.978
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-A0A524EFC0-F1-model_v4	AF-A0A524EFC0-F1-model_v4 Uncharacterized protein	6.928E-34	1.000	1144	22	418	431	2	398	400	420	0.921	0.993
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-A0A524D5E3-F1-model_v4	AF-A0A524D5E3-F1-model_v4 Uncharacterized protein	1.357E-32	1.000	1126	17	408	431	18	411	414	421	0.910	0.952
