query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3982_ESMFold_hypothetical_protein	6wik-assembly1.cif.gz_A	LOKIASV2_3982_ESMFold_hypothetical_protein	6wik-assembly1.cif.gz_A Cryo-EM structure of SLC40/ferroportin with Fab in the presence of hepcidin	0.153	176	139	3	167	247	422	5.125E+00	26
LOKIASV2_3982_ESMFold_hypothetical_protein	6hcl-assembly1.cif.gz_A	LOKIASV2_3982_ESMFold_hypothetical_protein	6hcl-assembly1.cif.gz_A Crystal structure of a MFS transporter with Ligand at 2.69 Angstroem resolution	0.172	176	128	3	178	12	167	7.496E+00	24
LOKIASV2_3982_ESMFold_hypothetical_protein	8sdy-assembly1.cif.gz_A	LOKIASV2_3982_ESMFold_hypothetical_protein	8sdy-assembly1.cif.gz_A Structure of rat organic anion transporter 1 (OAT1) in complex with para-aminohippuric acid (PAH)	0.147	159	134	3	160	313	471	2.763E+00	24
LOKIASV2_3982_ESMFold_hypothetical_protein	4ybq-assembly2.cif.gz_B	LOKIASV2_3982_ESMFold_hypothetical_protein	4ybq-assembly2.cif.gz_B Rat GLUT5 with Fv in the outward-open form	0.135	200	149	3	175	261	460	2.635E+00	22
LOKIASV2_3982_ESMFold_hypothetical_protein	7yuf-assembly1.cif.gz_R	LOKIASV2_3982_ESMFold_hypothetical_protein	7yuf-assembly1.cif.gz_R apo human SPNS2	0.126	213	170	3	197	205	417	5.636E+00	21
LOKIASV2_3982_ESMFold_hypothetical_protein	6e9o-assembly2.cif.gz_A	LOKIASV2_3982_ESMFold_hypothetical_protein	6e9o-assembly2.cif.gz_A E. coli D-galactonate:proton symporter mutant E133Q in the outward substrate-bound form	0.163	187	136	3	189	225	387	8.243E+00	19
LOKIASV2_3982_ESMFold_hypothetical_protein	6kkj-assembly1.cif.gz_B	LOKIASV2_3982_ESMFold_hypothetical_protein	6kkj-assembly1.cif.gz_B Crystal structure of Drug:Proton Antiporter-1 (DHA1) Family SotB, in the inward open conformation	0.085	188	158	4	191	183	356	8.645E+00	18
LOKIASV2_3982_ESMFold_hypothetical_protein	6hcl-assembly2.cif.gz_B	LOKIASV2_3982_ESMFold_hypothetical_protein	6hcl-assembly2.cif.gz_B Crystal structure of a MFS transporter with Ligand at 2.69 Angstroem resolution	0.122	170	139	3	161	192	361	4.887E+00	17
LOKIASV2_3982_ESMFold_hypothetical_protein	7dl9-assembly2.cif.gz_B	LOKIASV2_3982_ESMFold_hypothetical_protein	7dl9-assembly2.cif.gz_B Crystal structure of nucleoside transporter NupG	0.137	176	137	1	160	1	176	9.507E+00	17
LOKIASV2_3982_ESMFold_hypothetical_protein	6zgr-assembly1.cif.gz_A	LOKIASV2_3982_ESMFold_hypothetical_protein	6zgr-assembly1.cif.gz_A Crystal structure of a MFS transporter with bound 1-hydroxynaphthalene-2-carboxylic acid at 2.67 Angstroem resolution	0.114	171	141	3	162	212	382	7.861E+00	15
LOKIASV2_3982_ESMFold_hypothetical_protein	6zgs-assembly1.cif.gz_A	LOKIASV2_3982_ESMFold_hypothetical_protein	6zgs-assembly1.cif.gz_A Crystal structure of a MFS transporter with bound 3-phenylpropanoic acid at 2.39 Angstroem resolution	0.107	171	142	3	162	217	387	9.969E+00	14
