query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3394_ESMFold_hypothetical_protein	3o3m-assembly1.cif.gz_B	LOKIASV2_3394_ESMFold_hypothetical_protein	3o3m-assembly1.cif.gz_B (R)-2-Hydroxyisocaproyl-CoA Dehydratase	0.157	373	290	9	381	28	372	2.344E-08	206
LOKIASV2_3394_ESMFold_hypothetical_protein	7yzm-assembly1.cif.gz_B	LOKIASV2_3394_ESMFold_hypothetical_protein	7yzm-assembly1.cif.gz_B MgADPNP-bound DCCP:DCCP-R complex	0.141	372	302	10	381	68	420	1.712E-07	169
LOKIASV2_3394_ESMFold_hypothetical_protein	3o3m-assembly1.cif.gz_A	LOKIASV2_3394_ESMFold_hypothetical_protein	3o3m-assembly1.cif.gz_A (R)-2-Hydroxyisocaproyl-CoA Dehydratase	0.104	377	332	9	385	26	397	1.095E-04	107
LOKIASV2_3394_ESMFold_hypothetical_protein	1b93-assembly1.cif.gz_C-2	LOKIASV2_3394_ESMFold_hypothetical_protein	1b93-assembly1.cif.gz_C-2 METHYLGLYOXAL SYNTHASE FROM ESCHERICHIA COLI	0.114	112	97	248	359	11	120	4.035E-02	63
LOKIASV2_3394_ESMFold_hypothetical_protein	2f59-assembly1.cif.gz_D	LOKIASV2_3394_ESMFold_hypothetical_protein	2f59-assembly1.cif.gz_D Lumazine synthase RibH1 from Brucella abortus (Gene BruAb1_0785, Swiss-Prot entry Q57DY1) complexed with inhibitor 5-Nitro-6-(D-Ribitylamino)-2,4(1H,3H) Pyrimidinedione	0.137	144	120	248	387	2	145	1.360E-01	61
LOKIASV2_3394_ESMFold_hypothetical_protein	3eqz-assembly1.cif.gz_B-3	LOKIASV2_3394_ESMFold_hypothetical_protein	3eqz-assembly1.cif.gz_B-3 Crystal structure of a response regulator from Colwellia psychrerythraea	0.118	135	107	249	383	3	124	1.360E-01	60
LOKIASV2_3394_ESMFold_hypothetical_protein	2obx-assembly1.cif.gz_A	LOKIASV2_3394_ESMFold_hypothetical_protein	2obx-assembly1.cif.gz_A Lumazine synthase RibH2 from Mesorhizobium loti (Gene mll7281, Swiss-Prot entry Q986N2) complexed with inhibitor 5-Nitro-6-(D-Ribitylamino)-2,4(1H,3H) Pyrimidinedione	0.078	162	135	6	167	3	149	9.084E-03	59
LOKIASV2_3394_ESMFold_hypothetical_protein	5d01-assembly1.cif.gz_B	LOKIASV2_3394_ESMFold_hypothetical_protein	5d01-assembly1.cif.gz_B Crystal structure of BshA from B. subtilis complexed with N-acetylglucosaminyl-malate	0.175	113	91	248	360	2	112	1.894E-01	57
LOKIASV2_3394_ESMFold_hypothetical_protein	1egh-assembly1.cif.gz_A	LOKIASV2_3394_ESMFold_hypothetical_protein	1egh-assembly1.cif.gz_A STRUCTURE OF METHYLGLYOXAL SYNTHASE COMPLEXED WITH THE COMPETITIVE INHIBITOR 2-PHOSPHOGLYCOLATE	0.150	113	93	248	360	11	120	1.519E-01	56
LOKIASV2_3394_ESMFold_hypothetical_protein	4y7k-assembly1.cif.gz_D	LOKIASV2_3394_ESMFold_hypothetical_protein	4y7k-assembly1.cif.gz_D Structure of an archaeal mechanosensitive channel in closed state	0.144	148	122	244	391	95	237	1.360E-01	56
