query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	2zv3-assembly4.cif.gz_G	LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	2zv3-assembly4.cif.gz_G Crystal structure of project MJ0051 from Methanocaldococcus jannaschii DSM 2661	0.535	114	50	7	120	2	110	9.865E-15	529
LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	2zv3-assembly3.cif.gz_F	LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	2zv3-assembly3.cif.gz_F Crystal structure of project MJ0051 from Methanocaldococcus jannaschii DSM 2661	0.570	114	49	7	120	2	115	7.110E-15	529
LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	2zv3-assembly5.cif.gz_I-2	LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	2zv3-assembly5.cif.gz_I-2 Crystal structure of project MJ0051 from Methanocaldococcus jannaschii DSM 2661	0.552	114	50	7	120	2	113	6.659E-15	522
LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	2d3k-assembly1.cif.gz_B	LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	2d3k-assembly1.cif.gz_B Structural study on Project ID PH1539 from Pyrococcus horikoshii OT3	0.465	116	62	5	120	3	118	3.905E-14	514
LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	2zv3-assembly2.cif.gz_C	LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	2zv3-assembly2.cif.gz_C Crystal structure of project MJ0051 from Methanocaldococcus jannaschii DSM 2661	0.535	114	51	7	120	2	111	1.114E-13	499
LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	1xty-assembly2.cif.gz_D	LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	1xty-assembly2.cif.gz_D Crystal structure of Sulfolobus solfataricus peptidyl-tRNA hydrolase	0.428	119	65	6	120	2	120	5.786E-14	469
LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	2zv3-assembly1.cif.gz_A	LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	2zv3-assembly1.cif.gz_A Crystal structure of project MJ0051 from Methanocaldococcus jannaschii DSM 2661	0.517	114	51	7	120	2	108	1.034E-12	467
LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	3erj-assembly1.cif.gz_A	LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	3erj-assembly1.cif.gz_A Crystal structure of the peptidyl-tRNA hydrolase AF2095 from Archaeglobus fulgidis. Northeast Structural Genomics Consortium target GR4	0.486	115	57	6	120	2	113	1.114E-13	466
LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	1q7s-assembly3.cif.gz_B	LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	1q7s-assembly3.cif.gz_B Crystal structure of bit1	0.469	115	59	6	120	2	114	6.120E-13	453
LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	1rlk-assembly1.cif.gz_A	LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	1rlk-assembly1.cif.gz_A Structure of Conserved Protein of Unknown Function TA0108 from Thermoplasma acidophilum	0.412	114	66	7	120	3	116	4.709E-13	445
LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	1q7s-assembly3.cif.gz_A	LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	1q7s-assembly3.cif.gz_A Crystal structure of bit1	0.474	116	60	5	120	2	117	7.953E-13	441
LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	2zv3-assembly4.cif.gz_H	LOKIASV2_3815_ESMFold_aminoacyl-tRNA_hydrolase	2zv3-assembly4.cif.gz_H Crystal structure of project MJ0051 from Methanocaldococcus jannaschii DSM 2661	0.517	114	49	7	120	2	103	4.980E-12	414
