query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1728_ESMFold_hypothetical_protein	1ifq-assembly1.cif.gz_A	LOKIASV2_1728_ESMFold_hypothetical_protein	1ifq-assembly1.cif.gz_A Sec22b N-terminal domain	0.154	135	105	1	135	2	126	4.653E-04	151
LOKIASV2_1728_ESMFold_hypothetical_protein	4p6z-assembly1.cif.gz_S	LOKIASV2_1728_ESMFold_hypothetical_protein	4p6z-assembly1.cif.gz_S Crystal structure of the human BST2 cytoplasmic domain and the HIV-1 Vpu cytoplasmic domain bound to the clathrin adaptor protein complex 1 (AP1) core	0.142	166	124	1	166	1	146	2.194E-04	137
LOKIASV2_1728_ESMFold_hypothetical_protein	5vnj-assembly1.cif.gz_C	LOKIASV2_1728_ESMFold_hypothetical_protein	5vnj-assembly1.cif.gz_C Crystal structure of Sec23a/Sec24a/Sec22 complexed with a C-terminal FF sorting motif (ERGIC-53)	0.162	132	100	1	132	1	120	1.173E-03	135
LOKIASV2_1728_ESMFold_hypothetical_protein	5vnf-assembly1.cif.gz_C	LOKIASV2_1728_ESMFold_hypothetical_protein	5vnf-assembly1.cif.gz_C Crystal structure of Sec23a/Sec24a/Sec22 complexed with a C-terminal VV sorting motif	0.163	138	105	1	138	1	126	4.392E-04	134
LOKIASV2_1728_ESMFold_hypothetical_protein	4afi-assembly1.cif.gz_B	LOKIASV2_1728_ESMFold_hypothetical_protein	4afi-assembly1.cif.gz_B Complex between Vamp7 longin domain and fragment of delta-adaptin from AP3	0.143	134	98	2	135	36	150	3.485E-04	131
LOKIASV2_1728_ESMFold_hypothetical_protein	2vx8-assembly1.cif.gz_B	LOKIASV2_1728_ESMFold_hypothetical_protein	2vx8-assembly1.cif.gz_B Vamp7 longin domain Hrb peptide complex	0.136	134	95	2	135	27	137	4.653E-04	124
LOKIASV2_1728_ESMFold_hypothetical_protein	5y3a-assembly2.cif.gz_G	LOKIASV2_1728_ESMFold_hypothetical_protein	5y3a-assembly2.cif.gz_G Crystal structure of Ragulator complex (p18 49-161)	0.148	100	77	2	101	14	104	2.793E-03	120
LOKIASV2_1728_ESMFold_hypothetical_protein	7t3b-assembly1.cif.gz_G	LOKIASV2_1728_ESMFold_hypothetical_protein	7t3b-assembly1.cif.gz_G GATOR1-RAG-RAGULATOR - GAP Complex	0.142	110	90	2	111	18	123	2.636E-03	118
LOKIASV2_1728_ESMFold_hypothetical_protein	2vx8-assembly4.cif.gz_C	LOKIASV2_1728_ESMFold_hypothetical_protein	2vx8-assembly4.cif.gz_C Vamp7 longin domain Hrb peptide complex	0.177	106	72	1	106	23	111	1.108E-03	118
LOKIASV2_1728_ESMFold_hypothetical_protein	4b93-assembly1.cif.gz_A	LOKIASV2_1728_ESMFold_hypothetical_protein	4b93-assembly1.cif.gz_A Complex of Vamp7 cytoplasmic domain with 2nd ankyrin repeat domain of Varp	0.141	155	109	2	156	4	131	3.289E-04	118
LOKIASV2_1728_ESMFold_hypothetical_protein	6owt-assembly1.cif.gz_S	LOKIASV2_1728_ESMFold_hypothetical_protein	6owt-assembly1.cif.gz_S Structure of SIVsmm Nef and SMM tetherin bound to the clathrin adaptor AP-2 complex	0.139	159	119	1	159	1	139	2.610E-04	117
