query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4027_ESMFold_hypothetical_protein	8esv-assembly1.cif.gz_B	LOKIASV2_4027_ESMFold_hypothetical_protein	8esv-assembly1.cif.gz_B Structure of human ADAM10-Tspan15 complex bound to 11G2 vFab	0.200	97	76	191	286	9	105	1.176E+00	61
LOKIASV2_4027_ESMFold_hypothetical_protein	6y90-assembly1.cif.gz_B	LOKIASV2_4027_ESMFold_hypothetical_protein	6y90-assembly1.cif.gz_B Structure of full-length CD20 in complex with Rituximab Fab	0.202	161	122	191	344	9	169	5.313E-01	58
LOKIASV2_4027_ESMFold_hypothetical_protein	3qwe-assembly1.cif.gz_A-2	LOKIASV2_4027_ESMFold_hypothetical_protein	3qwe-assembly1.cif.gz_A-2 Crystal structure of the N-terminal domain of the GEM interacting protein	0.097	158	140	190	345	39	196	1.417E+00	49
LOKIASV2_4027_ESMFold_hypothetical_protein	6wvg-assembly1.cif.gz_A	LOKIASV2_4027_ESMFold_hypothetical_protein	6wvg-assembly1.cif.gz_A human CD53	0.114	131	104	191	321	157	274	3.656E-01	48
LOKIASV2_4027_ESMFold_hypothetical_protein	5yxy-assembly1.cif.gz_A	LOKIASV2_4027_ESMFold_hypothetical_protein	5yxy-assembly1.cif.gz_A Crystal structure of the HyhL-HypA complex (form I)	0.116	102	78	191	279	88	189	2.262E+00	45
LOKIASV2_4027_ESMFold_hypothetical_protein	8a1g-assembly2.cif.gz_D	LOKIASV2_4027_ESMFold_hypothetical_protein	8a1g-assembly2.cif.gz_D Structure of the SNX1-SNX5 complex	0.119	162	130	191	352	29	176	9.308E-01	43
LOKIASV2_4027_ESMFold_hypothetical_protein	6y92-assembly1.cif.gz_B	LOKIASV2_4027_ESMFold_hypothetical_protein	6y92-assembly1.cif.gz_B Structure of full-length CD20 in complex with Ofatumumab Fab	0.211	162	116	191	338	13	174	1.790E+00	42
LOKIASV2_4027_ESMFold_hypothetical_protein	8a1g-assembly1.cif.gz_C	LOKIASV2_4027_ESMFold_hypothetical_protein	8a1g-assembly1.cif.gz_C Structure of the SNX1-SNX5 complex	0.125	162	129	191	352	29	176	1.291E+00	42
LOKIASV2_4027_ESMFold_hypothetical_protein	1x04-assembly1.cif.gz_A-2	LOKIASV2_4027_ESMFold_hypothetical_protein	1x04-assembly1.cif.gz_A-2 Crystal structure of endophilin BAR domain (mutant)	0.140	163	138	191	351	33	195	1.417E+00	40
LOKIASV2_4027_ESMFold_hypothetical_protein	7tyx-assembly1.cif.gz_R	LOKIASV2_4027_ESMFold_hypothetical_protein	7tyx-assembly1.cif.gz_R Human Amylin2 Receptor in complex with Gs and rat amylin peptide	0.122	191	146	186	352	98	288	1.966E+00	40
