query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2996_ESMFold_hypothetical_protein	7zg6-assembly1.cif.gz_A	LOKIASV2_2996_ESMFold_hypothetical_protein	7zg6-assembly1.cif.gz_A TacA1 antitoxin	0.272	44	31	1	44	3	46	6.043E-01	78
LOKIASV2_2996_ESMFold_hypothetical_protein	7zg6-assembly1.cif.gz_B	LOKIASV2_2996_ESMFold_hypothetical_protein	7zg6-assembly1.cif.gz_B TacA1 antitoxin	0.272	44	31	1	44	2	45	7.262E-01	75
LOKIASV2_2996_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_B	LOKIASV2_2996_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_B TRANSCRIPTIONAL REPRESSOR COPG/22bp dsDNA COMPLEX	0.162	37	30	1	37	2	38	9.864E-01	71
LOKIASV2_2996_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_E	LOKIASV2_2996_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_E TRANSCRIPTIONAL REPRESSOR COPG/22bp dsDNA COMPLEX	0.146	41	34	1	41	2	42	9.278E-01	71
LOKIASV2_2996_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_G	LOKIASV2_2996_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_G TRANSCRIPTIONAL REPRESSOR COPG/22bp dsDNA COMPLEX	0.162	37	30	1	37	2	38	1.340E+00	67
LOKIASV2_2996_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_J	LOKIASV2_2996_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_J TRANSCRIPTIONAL REPRESSOR COPG/22bp dsDNA COMPLEX	0.146	41	34	1	41	2	42	1.260E+00	67
LOKIASV2_2996_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_L	LOKIASV2_2996_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_L TRANSCRIPTIONAL REPRESSOR COPG/22bp dsDNA COMPLEX	0.146	41	34	2	42	3	43	1.514E+00	66
LOKIASV2_2996_ESMFold_hypothetical_protein	2cpg-assembly2.cif.gz_C-2	LOKIASV2_2996_ESMFold_hypothetical_protein	2cpg-assembly2.cif.gz_C-2 TRANSCRIPTIONAL REPRESSOR COPG	0.162	37	30	1	37	2	38	1.712E+00	65
LOKIASV2_2996_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_F	LOKIASV2_2996_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_F TRANSCRIPTIONAL REPRESSOR COPG/22bp dsDNA COMPLEX	0.142	42	35	1	42	2	43	1.712E+00	64
LOKIASV2_2996_ESMFold_hypothetical_protein	1x93-assembly1.cif.gz_B	LOKIASV2_2996_ESMFold_hypothetical_protein	1x93-assembly1.cif.gz_B NMR Structure of Helicobacter pylori HP0222	0.195	41	32	1	41	1	41	2.187E+00	63
