query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-A8XY95-F1-model_v4	LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-A8XY95-F1-model_v4 Probable methionine synthase	0.257	889	597	1	804	1	889	2.458E-55	2194
LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-A6H5Y3-F1-model_v4	LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-A6H5Y3-F1-model_v4 Methionine synthase	0.269	884	586	2	804	4	887	4.475E-55	2188
LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-O33259-F1-model_v4	LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-O33259-F1-model_v4 Methionine synthase	0.276	845	579	3	803	13	857	1.697E-56	1990
LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q49775-F1-model_v4	LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q49775-F1-model_v4 Methionine synthase	0.276	860	584	3	809	15	874	6.158E-57	1985
LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q09582-F1-model_v4	LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q09582-F1-model_v4 Probable methionine synthase	0.259	889	595	1	804	1	889	1.787E-53	1953
LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q55786-F1-model_v4	LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q55786-F1-model_v4 Methionine synthase	0.280	846	576	3	803	5	850	1.231E-55	1941
LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q7MHB1-F1-model_v4	LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q7MHB1-F1-model_v4 Methionine synthase	0.260	869	594	3	806	8	876	6.493E-53	1891
LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-P37586-F1-model_v4	LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-P37586-F1-model_v4 Methionine synthase	0.263	873	593	2	806	3	875	2.700E-54	1883
LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-P13009-F1-model_v4	LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-P13009-F1-model_v4 Methionine synthase	0.262	874	594	1	806	2	875	6.482E-54	1877
LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q54P92-F1-model_v4	LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q54P92-F1-model_v4 Methionine synthase	0.248	878	602	3	804	15	892	1.246E-48	1866
LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q9AJQ8-F1-model_v4	LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q9AJQ8-F1-model_v4 Methionine synthase	0.261	869	593	3	806	9	877	8.546E-54	1862
LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q9KUW9-F1-model_v4	LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q9KUW9-F1-model_v4 Methionine synthase	0.263	876	593	1	806	1	876	4.916E-54	1844
LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q8DCJ7-F1-model_v4	LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q8DCJ7-F1-model_v4 Methionine synthase	0.259	872	595	3	806	5	876	2.249E-53	1831
LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q4JIJ3-F1-model_v4	LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q4JIJ3-F1-model_v4 Methionine synthase	0.274	881	581	2	802	17	897	7.455E-53	1801
LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q9Z2Q4-F1-model_v4	LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q9Z2Q4-F1-model_v4 Methionine synthase	0.262	904	592	1	803	3	906	2.583E-53	1797
LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q87L95-F1-model_v4	LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q87L95-F1-model_v4 Methionine synthase	0.259	876	597	1	806	1	876	1.793E-51	1774
LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q99707-F1-model_v4	LOKIASV2_4318_ESMFold_homocysteine_S-methyltransferase_family_protein	AF-Q99707-F1-model_v4 Methionine synthase	0.265	902	589	2	803	17	918	1.491E-51	1761
