query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2752_ESMFold_hypothetical_protein	5lw3-assembly1.cif.gz_A	LOKIASV2_2752_ESMFold_hypothetical_protein	5lw3-assembly1.cif.gz_A Azotobacter vinelandii Mannuronan C-5 epimerase AlgE6 A-module	0.139	323	205	60	298	39	361	2.504E-07	221
LOKIASV2_2752_ESMFold_hypothetical_protein	6w4q-assembly1.cif.gz_A	LOKIASV2_2752_ESMFold_hypothetical_protein	6w4q-assembly1.cif.gz_A Crystal structure of full-length tailspike protein 2 (TSP2, ORF211) ) from Escherichia coli O157:H7 bacteriophage CAB120	0.137	252	201	62	295	205	456	1.108E-05	221
LOKIASV2_2752_ESMFold_hypothetical_protein	2pyg-assembly1.cif.gz_A	LOKIASV2_2752_ESMFold_hypothetical_protein	2pyg-assembly1.cif.gz_A Azotobacter vinelandii Mannuronan C-5 epimerase AlgE4 A-module	0.142	354	205	59	298	8	361	1.290E-07	199
LOKIASV2_2752_ESMFold_hypothetical_protein	5w6p-assembly2.cif.gz_F	LOKIASV2_2752_ESMFold_hypothetical_protein	5w6p-assembly2.cif.gz_F Crystal structure of Bacteriophage CBA120 tailspike protein 2 enzymatically active domain (TSP2dN, orf211)	0.129	250	203	62	295	129	378	1.339E-05	199
LOKIASV2_2752_ESMFold_hypothetical_protein	6f7d-assembly1.cif.gz_A	LOKIASV2_2752_ESMFold_hypothetical_protein	6f7d-assembly1.cif.gz_A Crystal structure of Dettilon tailspike protein (gp208)	0.151	226	152	91	270	72	297	1.618E-05	191
LOKIASV2_2752_ESMFold_hypothetical_protein	4ozz-assembly1.cif.gz_A	LOKIASV2_2752_ESMFold_hypothetical_protein	4ozz-assembly1.cif.gz_A Crystal Structure of the periplasmic alginate epimerase AlgG T265N T268M double mutant	0.129	357	207	62	300	67	423	1.277E-05	149
LOKIASV2_2752_ESMFold_hypothetical_protein	4nk6-assembly1.cif.gz_A	LOKIASV2_2752_ESMFold_hypothetical_protein	4nk6-assembly1.cif.gz_A Crystal Structure of the periplasmic alginate epimerase AlgG	0.138	357	205	62	300	68	424	6.273E-06	146
LOKIASV2_2752_ESMFold_hypothetical_protein	1ru4-assembly1.cif.gz_A	LOKIASV2_2752_ESMFold_hypothetical_protein	1ru4-assembly1.cif.gz_A Crystal structure of pectate lyase Pel9A	0.098	327	225	49	298	4	330	3.795E-05	145
LOKIASV2_2752_ESMFold_hypothetical_protein	4mr0-assembly1.cif.gz_A	LOKIASV2_2752_ESMFold_hypothetical_protein	4mr0-assembly1.cif.gz_A Crystal structure of PfbA, a surface adhesin of Streptococcus pneumoniae	0.125	309	205	65	299	107	415	2.296E-04	141
LOKIASV2_2752_ESMFold_hypothetical_protein	5zku-assembly2.cif.gz_E	LOKIASV2_2752_ESMFold_hypothetical_protein	5zku-assembly2.cif.gz_E Crystal structure of DFA-IIIase from Arthrobacter chlorophenolicus A6 in complex with DFA-III	0.089	292	218	56	295	11	302	2.524E-04	139
LOKIASV2_2752_ESMFold_hypothetical_protein	4mr0-assembly2.cif.gz_B	LOKIASV2_2752_ESMFold_hypothetical_protein	4mr0-assembly2.cif.gz_B Crystal structure of PfbA, a surface adhesin of Streptococcus pneumoniae	0.120	297	191	83	300	118	414	2.189E-04	136
LOKIASV2_2752_ESMFold_hypothetical_protein	6kfn-assembly1.cif.gz_A	LOKIASV2_2752_ESMFold_hypothetical_protein	6kfn-assembly1.cif.gz_A Crystal structure of alginate lyase from Paenibacillus sp. str. FPU-7	0.110	295	211	63	300	4	298	3.353E-04	122
LOKIASV2_2752_ESMFold_hypothetical_protein	5zky-assembly1.cif.gz_A	LOKIASV2_2752_ESMFold_hypothetical_protein	5zky-assembly1.cif.gz_A Crystal structure of DFA-IIIase from Arthrobacter chlorophenolicus A6 without its lid	0.087	290	219	56	296	11	300	2.695E-03	119
LOKIASV2_2752_ESMFold_hypothetical_protein	5zkw-assembly1.cif.gz_B	LOKIASV2_2752_ESMFold_hypothetical_protein	5zkw-assembly1.cif.gz_B Crystal structure of DFA-IIIase from Arthrobacter chlorophenolicus A6 in complex with GF2	0.087	290	219	56	296	11	300	2.028E-03	119
LOKIASV2_2752_ESMFold_hypothetical_protein	4ozy-assembly1.cif.gz_A	LOKIASV2_2752_ESMFold_hypothetical_protein	4ozy-assembly1.cif.gz_A Crystal Structure of the periplasmic alginate epimerase AlgG T265N mutant	0.123	356	202	62	292	68	423	2.724E-05	118
LOKIASV2_2752_ESMFold_hypothetical_protein	7xks-assembly1.cif.gz_A	LOKIASV2_2752_ESMFold_hypothetical_protein	7xks-assembly1.cif.gz_A Crystal structure of an alkaline pectate lyase from Bacillus clausii	0.134	254	212	55	300	11	264	4.758E-03	116
LOKIASV2_2752_ESMFold_hypothetical_protein	6kqt-assembly1.cif.gz_A	LOKIASV2_2752_ESMFold_hypothetical_protein	6kqt-assembly1.cif.gz_A Crystal Structure of GH136 lacto-N-biosidase from Eubacterium ramulus - native protein	0.114	304	179	91	293	315	618	7.154E-04	116
LOKIASV2_2752_ESMFold_hypothetical_protein	7chu-assembly1.cif.gz_C	LOKIASV2_2752_ESMFold_hypothetical_protein	7chu-assembly1.cif.gz_C Geobacillus virus E2 - ORF18	0.095	300	207	69	298	89	388	1.811E-04	115
LOKIASV2_2752_ESMFold_hypothetical_protein	2iq7-assembly1.cif.gz_A	LOKIASV2_2752_ESMFold_hypothetical_protein	2iq7-assembly1.cif.gz_A Crystal structure of the polygalacturonase from Colletotrichum lupini and its implications for the interaction with polygalacturonase-inhibiting proteins	0.123	249	200	65	293	4	252	8.807E-03	114
LOKIASV2_2752_ESMFold_hypothetical_protein	6kqs-assembly1.cif.gz_A	LOKIASV2_2752_ESMFold_hypothetical_protein	6kqs-assembly1.cif.gz_A Crystal Structure of GH136 lacto-N-biosidase from Eubacterium ramulus - selenomethionine derivative	0.109	304	182	91	295	316	619	9.967E-04	111
LOKIASV2_2752_ESMFold_hypothetical_protein	6c72-assembly1.cif.gz_C	LOKIASV2_2752_ESMFold_hypothetical_protein	6c72-assembly1.cif.gz_C Crystal structure of a tailspike protein gp49 from Acinetobacter baumannii bacteriophage Fri1, a capsular polysaccharide depolymerase	0.115	263	191	84	300	176	438	2.524E-04	109
LOKIASV2_2752_ESMFold_hypothetical_protein	5zla-assembly1.cif.gz_D	LOKIASV2_2752_ESMFold_hypothetical_protein	5zla-assembly1.cif.gz_D Crystal structure of mutant C387A of DFA-IIIase from Arthrobacter chlorophenolicus A6 in complex with DFA-III	0.081	287	220	56	295	10	296	2.826E-03	108
LOKIASV2_2752_ESMFold_hypothetical_protein	5zru-assembly1.cif.gz_A	LOKIASV2_2752_ESMFold_hypothetical_protein	5zru-assembly1.cif.gz_A Crystal structure of Agl-KA catalytic domain	0.108	403	219	53	299	174	576	4.455E-04	107
LOKIASV2_2752_ESMFold_hypothetical_protein	5zl5-assembly1.cif.gz_B	LOKIASV2_2752_ESMFold_hypothetical_protein	5zl5-assembly1.cif.gz_B Crystal structure of DFA-IIIase mutant C387A from Arthrobacter chlorophenolicus A6	0.085	289	219	56	295	11	299	8.399E-03	105
LOKIASV2_2752_ESMFold_hypothetical_protein	5mqp-assembly6.cif.gz_F	LOKIASV2_2752_ESMFold_hypothetical_protein	5mqp-assembly6.cif.gz_F Glycoside hydrolase BT_1002	0.111	304	184	89	296	275	578	5.135E-04	105
LOKIASV2_2752_ESMFold_hypothetical_protein	5zku-assembly1.cif.gz_A	LOKIASV2_2752_ESMFold_hypothetical_protein	5zku-assembly1.cif.gz_A Crystal structure of DFA-IIIase from Arthrobacter chlorophenolicus A6 in complex with DFA-III	0.085	325	220	56	296	12	336	5.230E-03	104
LOKIASV2_2752_ESMFold_hypothetical_protein	4nk8-assembly1.cif.gz_A	LOKIASV2_2752_ESMFold_hypothetical_protein	4nk8-assembly1.cif.gz_A Crystal Structure of the periplasmic alginate epimerase AlgG D317A mutant	0.125	355	202	62	293	68	422	1.240E-04	103
LOKIASV2_2752_ESMFold_hypothetical_protein	5zkw-assembly2.cif.gz_F	LOKIASV2_2752_ESMFold_hypothetical_protein	5zkw-assembly2.cif.gz_F Crystal structure of DFA-IIIase from Arthrobacter chlorophenolicus A6 in complex with GF2	0.080	289	221	56	296	12	300	2.963E-03	102
