query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4274_ESMFold_translation_initiation_factor_IF-6	1g61-assembly2.cif.gz_B	LOKIASV2_4274_ESMFold_translation_initiation_factor_IF-6	1g61-assembly2.cif.gz_B CRYSTAL STRUCTURE OF M.JANNASCHII EIF6	0.351	224	143	3	223	2	225	4.408E-25	890
LOKIASV2_4274_ESMFold_translation_initiation_factor_IF-6	4adx-assembly1.cif.gz_I	LOKIASV2_4274_ESMFold_translation_initiation_factor_IF-6	4adx-assembly1.cif.gz_I The Cryo-EM Structure of the Archaeal 50S Ribosomal Subunit in Complex with Initiation Factor 6	0.318	222	149	3	224	2	220	5.254E-24	853
LOKIASV2_4274_ESMFold_translation_initiation_factor_IF-6	6n8k-assembly1.cif.gz_y	LOKIASV2_4274_ESMFold_translation_initiation_factor_IF-6	6n8k-assembly1.cif.gz_y Cryo-EM structure of early cytoplasmic-immediate (ECI) pre-60S ribosomal subunit	0.319	222	149	5	224	3	224	1.117E-24	845
LOKIASV2_4274_ESMFold_translation_initiation_factor_IF-6	8i9w-assembly1.cif.gz_CN	LOKIASV2_4274_ESMFold_translation_initiation_factor_IF-6	8i9w-assembly1.cif.gz_CN Cryo-EM structure of a Chaetomium thermophilum pre-60S ribosomal subunit - Dbp10-3	0.304	223	153	3	223	2	224	2.828E-24	844
LOKIASV2_4274_ESMFold_translation_initiation_factor_IF-6	5m3q-assembly1.cif.gz_A	LOKIASV2_4274_ESMFold_translation_initiation_factor_IF-6	5m3q-assembly1.cif.gz_A Crystal structure of Tif6 from Chaetomium thermophilum	0.300	224	156	1	224	1	224	1.345E-24	843
LOKIASV2_4274_ESMFold_translation_initiation_factor_IF-6	4v8p-assembly4.cif.gz_HJ	LOKIASV2_4274_ESMFold_translation_initiation_factor_IF-6	4v8p-assembly4.cif.gz_HJ T.thermophila 60S ribosomal subunit in complex with initiation factor 6.	0.296	226	157	1	224	1	226	1.506E-23	833
LOKIASV2_4274_ESMFold_translation_initiation_factor_IF-6	8esq-assembly1.cif.gz_y	LOKIASV2_4274_ESMFold_translation_initiation_factor_IF-6	8esq-assembly1.cif.gz_y Ytm1 associated nascent 60S ribosome State 2	0.291	223	156	4	224	2	224	1.039E-23	811
LOKIASV2_4274_ESMFold_translation_initiation_factor_IF-6	6r87-assembly1.cif.gz_X	LOKIASV2_4274_ESMFold_translation_initiation_factor_IF-6	6r87-assembly1.cif.gz_X Yeast Vms1 (Q295L)-60S ribosomal subunit complex (pre-state without Arb1)	0.308	224	154	1	223	1	224	1.619E-24	806
LOKIASV2_4274_ESMFold_translation_initiation_factor_IF-6	8ine-assembly1.cif.gz_6	LOKIASV2_4274_ESMFold_translation_initiation_factor_IF-6	8ine-assembly1.cif.gz_6 human nuclear pre-60S ribosomal particle - State G'	0.276	224	160	3	224	2	225	1.705E-23	796
LOKIASV2_4274_ESMFold_translation_initiation_factor_IF-6	7ohw-assembly1.cif.gz_y	LOKIASV2_4274_ESMFold_translation_initiation_factor_IF-6	7ohw-assembly1.cif.gz_y Nog1-TAP associated immature ribosomal particles from S. cerevisiae after rpL25 expression shut down, population B	0.313	222	148	3	224	2	217	2.977E-23	775
LOKIASV2_4274_ESMFold_translation_initiation_factor_IF-6	8a3d-assembly1.cif.gz_h	LOKIASV2_4274_ESMFold_translation_initiation_factor_IF-6	8a3d-assembly1.cif.gz_h Human mature large subunit of the ribosome with eIF6 and homoharringtonine bound	0.281	224	159	3	224	2	225	9.560E-22	762
