query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1391_ESMFold_hypothetical_protein	AF-P58322-F1-model_v4	LOKIASV2_1391_ESMFold_hypothetical_protein	AF-P58322-F1-model_v4 UPF0175 protein APE_0276a	0.232	56	42	6	61	33	88	2.097E+00	46
LOKIASV2_1391_ESMFold_hypothetical_protein	AF-P74811-F1-model_v4	LOKIASV2_1391_ESMFold_hypothetical_protein	AF-P74811-F1-model_v4 UPF0175 protein ssl1255	0.137	58	49	2	59	29	86	3.621E+00	43
LOKIASV2_1391_ESMFold_hypothetical_protein	AF-O30136-F1-model_v4	LOKIASV2_1391_ESMFold_hypothetical_protein	AF-O30136-F1-model_v4 UPF0175 protein AF_0100	0.282	39	27	2	40	35	72	7.059E+00	43
LOKIASV2_1391_ESMFold_hypothetical_protein	AF-Q04WF7-F1-model_v4	LOKIASV2_1391_ESMFold_hypothetical_protein	AF-Q04WF7-F1-model_v4 Chromosomal replication initiator protein DnaA	0.125	56	47	6	61	381	435	4.088E+00	39
LOKIASV2_1391_ESMFold_hypothetical_protein	AF-C3L195-F1-model_v4	LOKIASV2_1391_ESMFold_hypothetical_protein	AF-C3L195-F1-model_v4 UPF0291 protein CLJ_B2839	0.333	42	27	26	67	3	44	6.644E+00	36
LOKIASV2_1391_ESMFold_hypothetical_protein	AF-O29658-F1-model_v4	LOKIASV2_1391_ESMFold_hypothetical_protein	AF-O29658-F1-model_v4 UPF0175 protein AF_0597	0.206	63	44	4	66	31	86	3.018E+00	36
LOKIASV2_1391_ESMFold_hypothetical_protein	AF-P15281-F1-model_v4	LOKIASV2_1391_ESMFold_hypothetical_protein	AF-P15281-F1-model_v4 Stage III sporulation protein D	0.140	64	52	4	67	10	70	5.538E+00	34
LOKIASV2_1391_ESMFold_hypothetical_protein	AF-Q6PBK1-F1-model_v4	LOKIASV2_1391_ESMFold_hypothetical_protein	AF-Q6PBK1-F1-model_v4 Protein MIX23	0.088	65	54	5	69	59	118	8.999E+00	33
LOKIASV2_1391_ESMFold_hypothetical_protein	AF-P45008-F1-model_v4	LOKIASV2_1391_ESMFold_hypothetical_protein	AF-P45008-F1-model_v4 Uncharacterized HTH-type transcriptional regulator HI_1052	0.193	31	24	7	37	203	233	8.469E+00	33
LOKIASV2_1391_ESMFold_hypothetical_protein	AF-Q056V2-F1-model_v4	LOKIASV2_1391_ESMFold_hypothetical_protein	AF-Q056V2-F1-model_v4 Chromosomal replication initiator protein DnaA	0.125	56	47	6	61	381	435	7.971E+00	33
LOKIASV2_1391_ESMFold_hypothetical_protein	AF-P39212-F1-model_v4	LOKIASV2_1391_ESMFold_hypothetical_protein	AF-P39212-F1-model_v4 Putative transposase InsN for insertion sequence element IS911B	0.126	71	56	5	69	13	83	8.469E+00	31
LOKIASV2_1391_ESMFold_hypothetical_protein	AF-Q8FA34-F1-model_v4	LOKIASV2_1391_ESMFold_hypothetical_protein	AF-Q8FA34-F1-model_v4 Chromosomal replication initiator protein DnaA	0.107	56	48	6	61	387	441	9.562E+00	31
LOKIASV2_1391_ESMFold_hypothetical_protein	AF-Q8U4M7-F1-model_v4	LOKIASV2_1391_ESMFold_hypothetical_protein	AF-Q8U4M7-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PF0054	0.105	38	32	8	45	14	50	9.562E+00	29
LOKIASV2_1391_ESMFold_hypothetical_protein	AF-P52692-F1-model_v4	LOKIASV2_1391_ESMFold_hypothetical_protein	AF-P52692-F1-model_v4 Transcriptional activator protein NhaR	0.108	82	61	1	69	3	84	8.469E+00	28
