query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4511_ESMFold_aminomethyl-transferring_glycine_dehydrogenase_subunit_GcvPA	1wyv-assembly1.cif.gz_C	LOKIASV2_4511_ESMFold_aminomethyl-transferring_glycine_dehydrogenase_subunit_GcvPA	1wyv-assembly1.cif.gz_C Crystal structure of glycine decarboxylase (P-protein) of the glycine cleavage system, in inhibitor-bound form	0.351	436	282	1	436	1	436	2.589E-31	929
LOKIASV2_4511_ESMFold_aminomethyl-transferring_glycine_dehydrogenase_subunit_GcvPA	6i33-assembly1.cif.gz_A	LOKIASV2_4511_ESMFold_aminomethyl-transferring_glycine_dehydrogenase_subunit_GcvPA	6i33-assembly1.cif.gz_A Crystal structure of human glycine decarboxylase (P-protein)	0.275	427	302	7	433	23	440	2.827E-23	686
LOKIASV2_4511_ESMFold_aminomethyl-transferring_glycine_dehydrogenase_subunit_GcvPA	4lhd-assembly1.cif.gz_A	LOKIASV2_4511_ESMFold_aminomethyl-transferring_glycine_dehydrogenase_subunit_GcvPA	4lhd-assembly1.cif.gz_A Crystal structure of Synechocystis sp. PCC 6803 glycine decarboxylase (P-protein), holo form with pyridoxal-5'-phosphate and glycine, closed flexible loop	0.287	429	300	7	435	27	448	9.397E-23	682
LOKIASV2_4511_ESMFold_aminomethyl-transferring_glycine_dehydrogenase_subunit_GcvPA	6i33-assembly1.cif.gz_B	LOKIASV2_4511_ESMFold_aminomethyl-transferring_glycine_dehydrogenase_subunit_GcvPA	6i33-assembly1.cif.gz_B Crystal structure of human glycine decarboxylase (P-protein)	0.275	427	302	7	433	21	438	4.880E-23	680
LOKIASV2_4511_ESMFold_aminomethyl-transferring_glycine_dehydrogenase_subunit_GcvPA	6i34-assembly2.cif.gz_C	LOKIASV2_4511_ESMFold_aminomethyl-transferring_glycine_dehydrogenase_subunit_GcvPA	6i34-assembly2.cif.gz_C Crystal structure of Neanderthal glycine decarboxylase (P-protein)	0.275	427	302	7	433	23	440	6.412E-23	678
LOKIASV2_4511_ESMFold_aminomethyl-transferring_glycine_dehydrogenase_subunit_GcvPA	6i35-assembly2.cif.gz_C	LOKIASV2_4511_ESMFold_aminomethyl-transferring_glycine_dehydrogenase_subunit_GcvPA	6i35-assembly2.cif.gz_C Crystal structure of human glycine decarboxylase (P-protein) bound with pyridoxyl-glycine-5'-monophosphate	0.276	427	302	7	433	23	440	6.412E-23	673
LOKIASV2_4511_ESMFold_aminomethyl-transferring_glycine_dehydrogenase_subunit_GcvPA	6i35-assembly2.cif.gz_D	LOKIASV2_4511_ESMFold_aminomethyl-transferring_glycine_dehydrogenase_subunit_GcvPA	6i35-assembly2.cif.gz_D Crystal structure of human glycine decarboxylase (P-protein) bound with pyridoxyl-glycine-5'-monophosphate	0.273	432	310	7	438	21	448	7.553E-23	673
LOKIASV2_4511_ESMFold_aminomethyl-transferring_glycine_dehydrogenase_subunit_GcvPA	6i34-assembly2.cif.gz_D	LOKIASV2_4511_ESMFold_aminomethyl-transferring_glycine_dehydrogenase_subunit_GcvPA	6i34-assembly2.cif.gz_D Crystal structure of Neanderthal glycine decarboxylase (P-protein)	0.268	432	313	7	438	20	447	9.924E-23	669
LOKIASV2_4511_ESMFold_aminomethyl-transferring_glycine_dehydrogenase_subunit_GcvPA	4lhc-assembly1.cif.gz_A	LOKIASV2_4511_ESMFold_aminomethyl-transferring_glycine_dehydrogenase_subunit_GcvPA	4lhc-assembly1.cif.gz_A Crystal structure of Synechocystis sp. PCC 6803 glycine decarboxylase (P-protein), holo form with pyridoxal-5'-phosphate and glycine	0.266	429	302	7	435	27	438	1.096E-21	649
LOKIASV2_4511_ESMFold_aminomethyl-transferring_glycine_dehydrogenase_subunit_GcvPA	4lgl-assembly1.cif.gz_A	LOKIASV2_4511_ESMFold_aminomethyl-transferring_glycine_dehydrogenase_subunit_GcvPA	4lgl-assembly1.cif.gz_A Crystal Structure of Glycine Decarboxylase P-protein from Synechocystis sp. PCC 6803, apo form	0.287	429	300	7	435	22	443	1.038E-21	648
