LOKIASV2_3360_ESMFold_molybdopterin-binding_protein	MGYP000527660654.pdb.gz	MGYP000527660654.pdb.gz	3.494E-64	1.000	2437	1	401	401	21	421	421	401	1.000	0.952
LOKIASV2_3360_ESMFold_molybdopterin-binding_protein	MGYP000156116039.pdb.gz	MGYP000156116039.pdb.gz	7.686E-63	1.000	2402	1	401	401	4	404	410	401	1.000	0.978
LOKIASV2_3360_ESMFold_molybdopterin-binding_protein	MGYP001240866867.pdb.gz	MGYP001240866867.pdb.gz	1.237E-62	1.000	2397	1	401	401	10	412	412	403	1.000	0.978
LOKIASV2_3360_ESMFold_molybdopterin-binding_protein	MGYP001155984006.pdb.gz	MGYP001155984006.pdb.gz	4.735E-56	1.000	2062	4	401	401	2	409	418	409	0.993	0.976
LOKIASV2_3360_ESMFold_molybdopterin-binding_protein	MGYP003699990599.pdb.gz	MGYP003699990599.pdb.gz	3.037E-54	1.000	1997	4	401	401	1	404	404	406	0.993	1.000
LOKIASV2_3360_ESMFold_molybdopterin-binding_protein	MGYP001042952136.pdb.gz	MGYP001042952136.pdb.gz	3.630E-54	1.000	1985	1	401	401	1	411	412	411	1.000	0.998
LOKIASV2_3360_ESMFold_molybdopterin-binding_protein	MGYP002760158453.pdb.gz	MGYP002760158453.pdb.gz	4.339E-54	1.000	1985	2	401	401	5	413	629	410	0.998	0.650
LOKIASV2_3360_ESMFold_molybdopterin-binding_protein	MGYP001416423766.pdb.gz	MGYP001416423766.pdb.gz	3.853E-54	1.000	1980	2	401	401	3	399	606	401	0.998	0.655
LOKIASV2_3360_ESMFold_molybdopterin-binding_protein	MGYP003290126689.pdb.gz	MGYP003290126689.pdb.gz	7.408E-54	1.000	1970	2	401	401	1	401	401	404	0.998	1.000
LOKIASV2_3360_ESMFold_molybdopterin-binding_protein	MGYP001617297734.pdb.gz	MGYP001617297734.pdb.gz	1.123E-53	1.000	1969	1	401	401	1	405	407	407	1.000	0.995
LOKIASV2_3360_ESMFold_molybdopterin-binding_protein	MGYP001164589103.pdb.gz	MGYP001164589103.pdb.gz	8.855E-54	1.000	1964	1	401	401	1	410	411	412	1.000	0.998
LOKIASV2_3360_ESMFold_molybdopterin-binding_protein	MGYP002760551348.pdb.gz	MGYP002760551348.pdb.gz	9.397E-54	1.000	1955	5	401	401	8	422	651	417	0.990	0.637
LOKIASV2_3360_ESMFold_molybdopterin-binding_protein	MGYP002353016876.pdb.gz	MGYP002353016876.pdb.gz	5.933E-53	1.000	1953	4	401	401	7	413	455	408	0.993	0.895
LOKIASV2_3360_ESMFold_molybdopterin-binding_protein	MGYP000476169792.pdb.gz	MGYP000476169792.pdb.gz	2.067E-52	1.000	1946	4	401	401	2	406	411	405	0.993	0.985
LOKIASV2_3360_ESMFold_molybdopterin-binding_protein	MGYP000712366321.pdb.gz	MGYP000712366321.pdb.gz	8.476E-53	1.000	1940	7	400	401	1	414	430	415	0.983	0.963
LOKIASV2_3360_ESMFold_molybdopterin-binding_protein	MGYP001062556275.pdb.gz	MGYP001062556275.pdb.gz	1.141E-52	1.000	1939	1	401	401	2	407	411	407	1.000	0.988
LOKIASV2_3360_ESMFold_molybdopterin-binding_protein	MGYP001160557271.pdb.gz	MGYP001160557271.pdb.gz	6.578E-54	1.000	1933	1	401	401	1	405	405	407	1.000	1.000
LOKIASV2_3360_ESMFold_molybdopterin-binding_protein	MGYP003663629128.pdb.gz	MGYP003663629128.pdb.gz	2.622E-52	1.000	1930	4	401	401	19	433	659	415	0.993	0.630
LOKIASV2_3360_ESMFold_molybdopterin-binding_protein	MGYP001363707365.pdb.gz	MGYP001363707365.pdb.gz	9.138E-52	1.000	1927	4	401	401	2	381	382	399	0.993	0.995
LOKIASV2_3360_ESMFold_molybdopterin-binding_protein	MGYP000938792243.pdb.gz	MGYP000938792243.pdb.gz	2.328E-52	1.000	1922	4	401	401	2	408	415	409	0.993	0.981
LOKIASV2_3360_ESMFold_molybdopterin-binding_protein	MGYP001282435337.pdb.gz	MGYP001282435337.pdb.gz	1.159E-51	1.000	1919	7	400	401	1	399	413	400	0.983	0.966
LOKIASV2_3360_ESMFold_molybdopterin-binding_protein	MGYP000385521249.pdb.gz	MGYP000385521249.pdb.gz	1.285E-52	1.000	1916	5	401	401	8	417	422	410	0.990	0.972
LOKIASV2_3360_ESMFold_molybdopterin-binding_protein	MGYP001147726073.pdb.gz	MGYP001147726073.pdb.gz	5.352E-52	1.000	1907	1	401	401	1	417	424	419	1.000	0.983
