query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-O43032-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-O43032-F1-model_v4 Signal recognition particle receptor subunit alpha homolog	0.102	141	119	1	141	1	133	1.848E-03	140
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q54ZR7-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q54ZR7-F1-model_v4 Signal recognition particle receptor subunit alpha	0.165	180	149	1	179	1	180	5.310E-04	118
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q57759-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q57759-F1-model_v4 Uncharacterized protein MJ0311	0.185	94	71	2	95	16	103	1.914E-02	105
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q9UT70-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q9UT70-F1-model_v4 Transport protein particle subunit bet5	0.164	95	69	1	83	2	96	1.476E-02	102
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-P08240-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-P08240-F1-model_v4 Signal recognition particle receptor subunit alpha	0.152	147	123	1	147	1	146	9.741E-03	98
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q9U5L1-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q9U5L1-F1-model_v4 Signal recognition particle receptor subunit alpha homolog	0.150	152	125	1	152	1	148	2.753E-02	95
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q3MHE8-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q3MHE8-F1-model_v4 Signal recognition particle receptor subunit alpha	0.111	155	134	1	155	1	152	1.725E-02	95
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q9DBG7-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q9DBG7-F1-model_v4 Signal recognition particle receptor subunit alpha	0.141	145	120	1	145	1	141	2.753E-02	93
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-P06625-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-P06625-F1-model_v4 Signal recognition particle receptor subunit alpha	0.132	144	121	1	144	1	140	2.614E-02	90
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q4S4I5-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q4S4I5-F1-model_v4 Vacuolar fusion protein CCZ1 homolog	0.153	85	69	1	83	20	104	2.708E-01	78
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-P77473-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-P77473-F1-model_v4 Probable cyclic di-GMP phosphodiesterase PdeB	0.151	130	82	4	133	173	269	4.629E-02	61
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-O42962-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-O42962-F1-model_v4 Conserved oligomeric Golgi complex subunit 5	0.131	203	171	85	287	47	244	5.698E-02	60
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-A7RJI7-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-A7RJI7-F1-model_v4 Vacuolar fusion protein CCZ1 homolog	0.134	83	69	1	81	9	91	1.584E+00	57
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q803R2-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q803R2-F1-model_v4 Vacuolar fusion protein CCZ1 homolog	0.158	152	112	1	134	20	171	3.333E-01	55
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q22639-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q22639-F1-model_v4 Vacuolar protein sorting-associated protein 54	0.133	267	176	84	287	305	571	1.009E-01	53
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q61JT8-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q61JT8-F1-model_v4 Vacuolar protein sorting-associated protein 54	0.118	267	179	84	287	299	565	1.378E-01	51
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-A7M967-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-A7M967-F1-model_v4 Photosystem I assembly protein Ycf3	0.127	201	139	112	312	7	166	3.698E-01	47
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q3T1G7-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q3T1G7-F1-model_v4 Conserved oligomeric Golgi complex subunit 7	0.109	201	154	87	287	56	229	5.604E-01	46
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q3UM29-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q3UM29-F1-model_v4 Conserved oligomeric Golgi complex subunit 7	0.109	201	154	87	287	56	229	6.218E-01	45
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q9P1Q0-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q9P1Q0-F1-model_v4 Vacuolar protein sorting-associated protein 54	0.100	280	194	90	305	216	495	3.698E-01	45
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q5SD07-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q5SD07-F1-model_v4 Photosystem I assembly protein Ycf3	0.102	164	136	123	286	11	162	1.045E+00	44
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-B1XNN2-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-B1XNN2-F1-model_v4 Photosystem I assembly protein Ycf3	0.138	179	135	109	287	6	163	1.101E+00	43
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-A2VDR8-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-A2VDR8-F1-model_v4 Conserved oligomeric Golgi complex subunit 7	0.105	265	182	23	287	26	229	4.552E-01	42
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q8CI71-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q8CI71-F1-model_v4 Syndetin	0.100	278	199	87	308	101	378	2.571E-01	40
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q940U6-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q940U6-F1-model_v4 Protein FLUORESCENT IN BLUE LIGHT, chloroplastic	0.107	254	196	39	292	97	316	3.511E-01	39
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q5SPW0-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q5SPW0-F1-model_v4 Vacuolar protein sorting-associated protein 54	0.108	284	196	90	310	216	499	7.266E-01	39
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q4V8C2-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q4V8C2-F1-model_v4 Centromere/kinetochore protein zw10 homolog	0.140	164	123	84	227	21	184	2.955E+00	38
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-E2R766-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-E2R766-F1-model_v4 Exocyst complex component 6	0.173	196	152	84	279	56	240	2.400E+00	38
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q9WYR0-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q9WYR0-F1-model_v4 Methyl-accepting chemotaxis protein 1	0.103	356	282	5	319	193	548	7.782E-02	37
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-O01839-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-O01839-F1-model_v4 Vacuolar protein sorting-associated protein 51 homolog	0.125	243	193	85	306	47	289	1.504E+00	37
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q9FGN0-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q9FGN0-F1-model_v4 Conserved oligomeric Golgi complex subunit 7	0.136	227	187	84	310	44	260	1.287E+00	37
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q5HLN1-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q5HLN1-F1-model_v4 Heme sensor protein HssS	0.116	232	185	64	273	135	366	3.333E-01	36
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q2JUT9-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q2JUT9-F1-model_v4 Photosystem I assembly protein Ycf3	0.101	176	139	112	287	9	164	2.805E+00	35
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q8CRA8-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q8CRA8-F1-model_v4 Heme sensor protein HssS	0.106	232	187	64	273	135	366	3.333E-01	35
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-P54576-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-P54576-F1-model_v4 Methyl-accepting chemotaxis protein McpC	0.128	388	274	5	319	202	589	2.571E-01	35
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-P35841-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-P35841-F1-model_v4 Chemoreceptor protein A	0.131	306	257	1	306	270	566	1.452E-01	35
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-O32071-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-O32071-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YtdP	0.175	176	144	3	178	218	392	7.654E-01	35
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q8BZ36-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q8BZ36-F1-model_v4 RAD50-interacting protein 1	0.118	190	164	86	272	95	284	1.355E+00	34
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q96JG6-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q96JG6-F1-model_v4 Syndetin	0.108	297	253	23	307	84	380	3.004E-01	34
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q8DXQ8-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q8DXQ8-F1-model_v4 Sensor protein DltS	0.098	267	207	4	270	62	292	2.088E-01	33
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-P10047-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-P10047-F1-model_v4 C4-dicarboxylate transport sensor protein DctB	0.147	289	221	4	292	212	471	8.197E-02	33
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q88R14-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-Q88R14-F1-model_v4 Methyl-accepting chemotaxis protein McpH	0.110	343	279	5	319	206	548	1.611E-01	33
LOKIASV2_1157_ESMFold_hypothetical_protein	AF-P32701-F1-model_v4	LOKIASV2_1157_ESMFold_hypothetical_protein	AF-P32701-F1-model_v4 Probable cyclic di-GMP phosphodiesterase PdeC	0.116	155	96	4	158	173	282	1.950E+00	32
