query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	2it1-assembly1.cif.gz_B	LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	2it1-assembly1.cif.gz_B Structure of PH0203 protein from Pyrococcus horikoshii	0.301	360	241	4	363	3	348	4.541E-33	1037
LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	1v43-assembly1.cif.gz_A	LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	1v43-assembly1.cif.gz_A Crystal Structure of ATPase subunit of ABC Sugar Transporter	0.320	360	229	4	363	7	344	1.096E-32	1014
LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	1oxu-assembly3.cif.gz_C	LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	1oxu-assembly3.cif.gz_C Crystal structure of GlcV, the ABC-ATPase of the glucose ABC transporter from Sulfolobus solfataricus	0.283	363	250	1	363	1	350	2.777E-31	1011
LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	3pux-assembly1.cif.gz_B	LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	3pux-assembly1.cif.gz_B Crystal Structure of an outward-facing MBP-Maltose transporter complex bound to ADP-BeF3	0.291	360	242	4	363	3	344	4.764E-32	994
LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	2d62-assembly1.cif.gz_A-2	LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	2d62-assembly1.cif.gz_A-2 Crystal structure of multiple sugar binding transport ATP-binding protein	0.300	363	253	1	363	4	366	6.778E-32	981
LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	3puy-assembly1.cif.gz_B	LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	3puy-assembly1.cif.gz_B Crystal Structure of an outward-facing MBP-Maltose transporter complex bound to AMP-PNP after crystal soaking of the pretranslocation state	0.278	360	246	4	363	3	344	1.023E-31	975
LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	4khz-assembly1.cif.gz_B	LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	4khz-assembly1.cif.gz_B Crystal structure of the maltose-binding protein/maltose transporter complex in an pre-translocation conformation bound to maltoheptaose	0.279	363	253	1	363	1	352	3.124E-31	970
LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	2r6g-assembly1.cif.gz_A	LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	2r6g-assembly1.cif.gz_A The Crystal Structure of the E. coli Maltose Transporter	0.265	360	258	4	363	3	354	3.124E-31	960
LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	1oxx-assembly1.cif.gz_K	LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	1oxx-assembly1.cif.gz_K Crystal structure of GlcV, the ABC-ATPase of the glucose ABC transporter from Sulfolobus solfataricus	0.280	363	251	1	363	1	350	7.542E-31	957
LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	3rlf-assembly1.cif.gz_B	LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	3rlf-assembly1.cif.gz_B Crystal structure of the maltose-binding protein/maltose transporter complex in an outward-facing conformation bound to MgAMPPNP	0.286	333	234	4	336	3	331	6.706E-31	945
LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	2yyz-assembly1.cif.gz_A	LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	2yyz-assembly1.cif.gz_A Crystal structure of Sugar ABC transporter, ATP-binding protein	0.272	360	252	4	363	3	349	1.527E-30	943
LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	6yir-assembly1.cif.gz_A	LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	6yir-assembly1.cif.gz_A Crystal structure of Bacillus subtilis MsmX ATPase	0.250	360	264	4	363	3	355	1.073E-30	934
LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	4jbw-assembly1.cif.gz_A	LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	4jbw-assembly1.cif.gz_A Crystal structure of E. coli maltose transporter MalFGK2 in complex with its regulatory protein EIIAglc	0.278	360	253	4	363	3	354	6.255E-30	933
LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	7x0q-assembly1.cif.gz_A	LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	7x0q-assembly1.cif.gz_A Crystal structure of ATPase Clo1313_2554 from Clostridium thermocellum	0.287	360	250	4	363	2	353	7.035E-30	931
LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	1z47-assembly1.cif.gz_B-2	LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	1z47-assembly1.cif.gz_B-2 Structure of the ATPase subunit CysA of the putative sulfate ATP-binding cassette (ABC) transporter from Alicyclobacillus acidocaldarius	0.269	359	243	4	362	2	334	8.899E-30	928
LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	8hps-assembly1.cif.gz_D	LOKIASV2_1034_ESMFold_ABC_transporter_ATP-binding_protein	8hps-assembly1.cif.gz_D LpqY-SugABC in state 5	0.275	360	257	4	363	3	357	1.001E-29	926
