LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A7D7QZB3-F1-model_v4	AF-A0A7D7QZB3-F1-model_v4 Aspartyl protease family protein	5.371E-34	1.000	1442	1	263	263	1	261	264	264	1.000	0.989
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A1F9ZNI6-F1-model_v4	AF-A0A1F9ZNI6-F1-model_v4 Peptidase A2 domain-containing protein	8.975E-33	1.000	1394	1	262	263	1	261	266	262	0.996	0.981
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A524P2X9-F1-model_v4	AF-A0A524P2X9-F1-model_v4 Uncharacterized protein	5.003E-33	1.000	1394	1	263	263	1	264	270	264	1.000	0.978
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A7M1SMY1-F1-model_v4	AF-A0A7M1SMY1-F1-model_v4 Clan AA aspartic protease	6.881E-33	1.000	1391	1	263	263	1	259	263	264	1.000	0.985
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A841PUF0-F1-model_v4	AF-A0A841PUF0-F1-model_v4 Uncharacterized protein	8.360E-32	1.000	1336	1	263	263	1	261	265	263	1.000	0.985
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A7Y0H5P8-F1-model_v4	AF-A0A7Y0H5P8-F1-model_v4 Uncharacterized protein	1.554E-30	1.000	1290	1	262	263	1	260	265	263	0.996	0.981
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A7X1NPN6-F1-model_v4	AF-A0A7X1NPN6-F1-model_v4 Uncharacterized protein	3.834E-30	1.000	1226	1	263	263	1	263	267	266	1.000	0.985
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A7K0JPQ2-F1-model_v4	AF-A0A7K0JPQ2-F1-model_v4 Uncharacterized protein	1.348E-28	1.000	1192	1	263	263	40	302	318	265	1.000	0.827
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A1G7Y432-F1-model_v4	AF-A0A1G7Y432-F1-model_v4 Aspartyl protease	2.596E-26	1.000	1027	2	263	263	3	263	264	268	0.996	0.989
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A1H1T943-F1-model_v4	AF-A0A1H1T943-F1-model_v4 Aspartyl protease	3.154E-25	1.000	1006	1	263	263	1	264	265	270	1.000	0.996
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A4P6EDE9-F1-model_v4	AF-A0A4P6EDE9-F1-model_v4 Peptidase A2 domain-containing protein	1.052E-23	1.000	966	3	263	263	107	365	368	267	0.992	0.704
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A011TZ40-F1-model_v4	AF-A0A011TZ40-F1-model_v4 Uncharacterized protein	5.270E-24	1.000	953	2	262	263	3	268	280	270	0.992	0.950
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A4Q6DQ31-F1-model_v4	AF-A0A4Q6DQ31-F1-model_v4 Uncharacterized protein	3.569E-23	1.000	949	2	263	263	1	258	258	266	0.996	1.000
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A542YWN7-F1-model_v4	AF-A0A542YWN7-F1-model_v4 Aspartyl protease	6.519E-24	1.000	943	1	263	263	1	265	271	271	1.000	0.978
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A6I2FDZ9-F1-model_v4	AF-A0A6I2FDZ9-F1-model_v4 Peptidase A2 domain-containing protein	2.595E-23	1.000	941	1	263	263	1	263	266	272	1.000	0.989
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A1F3VNG7-F1-model_v4	AF-A0A1F3VNG7-F1-model_v4 Uncharacterized protein	1.421E-22	1.000	924	2	263	263	21	280	282	265	0.996	0.922
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A074UIJ5-F1-model_v4	AF-A0A074UIJ5-F1-model_v4 Uncharacterized protein	8.502E-24	1.000	919	3	262	263	4	264	269	271	0.989	0.970
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A1F3VMY4-F1-model_v4	AF-A0A1F3VMY4-F1-model_v4 Uncharacterized protein	1.089E-22	1.000	910	3	262	263	20	276	278	265	0.989	0.924
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A4Q6D6V3-F1-model_v4	AF-A0A4Q6D6V3-F1-model_v4 Uncharacterized protein	5.656E-22	1.000	904	3	263	263	20	274	277	262	0.992	0.921
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A2E3VYP2-F1-model_v4	AF-A0A2E3VYP2-F1-model_v4 Uncharacterized protein	1.580E-22	1.000	902	3	263	263	10	266	278	263	0.992	0.924
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A1F3VB30-F1-model_v4	AF-A0A1F3VB30-F1-model_v4 Uncharacterized protein	2.417E-22	1.000	902	3	263	263	26	280	280	262	0.992	0.911
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A6B8MBS8-F1-model_v4	AF-A0A6B8MBS8-F1-model_v4 Uncharacterized protein	1.371E-20	1.000	830	3	263	263	28	294	296	275	0.992	0.902
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A4P5SV41-F1-model_v4	AF-A0A4P5SV41-F1-model_v4 Uncharacterized protein	9.968E-21	1.000	829	3	263	263	13	281	283	275	0.992	0.951
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A652ZW12-F1-model_v4	AF-A0A652ZW12-F1-model_v4 Uncharacterized protein	6.516E-21	1.000	825	1	263	263	1	250	252	265	1.000	0.992
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A1W6MS32-F1-model_v4	AF-A0A1W6MS32-F1-model_v4 Uncharacterized protein	3.763E-20	1.000	783	3	263	263	29	296	298	273	0.992	0.899
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A644Z6M4-F1-model_v4	AF-A0A644Z6M4-F1-model_v4 Uncharacterized protein	5.267E-18	1.000	723	94	263	263	6	174	175	170	0.646	0.966
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A2M6X8I2-F1-model_v4	AF-A0A2M6X8I2-F1-model_v4 Peptidase A2 domain-containing protein	5.654E-19	1.000	723	3	262	263	18	272	275	265	0.989	0.927
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A355E2Z3-F1-model_v4	AF-A0A355E2Z3-F1-model_v4 Uncharacterized protein	1.211E-19	1.000	721	1	263	263	1	260	265	273	1.000	0.981
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A4P8RPS8-F1-model_v4	AF-A0A4P8RPS8-F1-model_v4 Uncharacterized protein	2.251E-18	1.000	700	3	262	263	38	301	303	273	0.989	0.871
LOKIASV2_0167_ESMFold_hypothetical_protein	AF-A0A849T6V1-F1-model_v4	AF-A0A849T6V1-F1-model_v4 Uncharacterized protein	4.736E-18	1.000	692	3	263	263	17	273	275	265	0.992	0.935
