query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-O30082-F1-model_v4	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-O30082-F1-model_v4 Uncharacterized protein AF_0155	0.275	115	80	192	306	3	113	2.996E-08	288
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-P08812-F1-model_v4	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-P08812-F1-model_v4 Ferredoxin-3	0.389	59	35	3	61	1	59	2.220E-04	188
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-Q01700-F1-model_v4	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-Q01700-F1-model_v4 Probable ferredoxin	0.413	57	33	5	61	2	58	8.201E-04	176
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-P08813-F1-model_v4	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-P08813-F1-model_v4 Ferredoxin-1	0.379	58	35	4	61	3	60	7.728E-04	172
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-Q57934-F1-model_v4	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-Q57934-F1-model_v4 Uncharacterized polyferredoxin-like protein MJ0514	0.312	64	43	1	64	188	250	9.801E-04	164
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-Q57716-F1-model_v4	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-Q57716-F1-model_v4 Pyruvate synthase subunit PorD	0.354	61	39	4	64	25	85	1.576E-03	155
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-P00211-F1-model_v4	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-P00211-F1-model_v4 Ferredoxin-2	0.400	55	32	5	59	4	58	3.843E-03	152
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-Q5PIC0-F1-model_v4	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-Q5PIC0-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.292	65	45	2	66	106	170	1.775E-03	150
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-O26144-F1-model_v4	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-O26144-F1-model_v4 DNA-directed RNA polymerase subunit D	0.276	65	46	1	65	162	225	1.040E-03	149
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-Q3IXC5-F1-model_v4	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-Q3IXC5-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.298	66	46	1	66	101	166	2.389E-03	147
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-A1ABH3-F1-model_v4	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-A1ABH3-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.287	65	46	2	66	106	170	2.855E-03	147
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-A9N024-F1-model_v4	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-A9N024-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.292	65	45	2	66	106	170	2.691E-03	145
LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-D5ARZ0-F1-model_v4	LOKIASV2_2272_ESMFold_4Fe-4S_binding_protein	AF-D5ARZ0-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.283	66	47	1	66	100	165	3.412E-03	143
