query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2014_ESMFold_hypothetical_protein	6cww-assembly1.cif.gz_A	LOKIASV2_2014_ESMFold_hypothetical_protein	6cww-assembly1.cif.gz_A Cs H-NOX mutant with unnatural amino acid 4-cyano-L-phenylalanine at site 5	0.092	191	161	17	207	1	178	8.668E-04	98
LOKIASV2_2014_ESMFold_hypothetical_protein	3sj5-assembly1.cif.gz_A	LOKIASV2_2014_ESMFold_hypothetical_protein	3sj5-assembly1.cif.gz_A I5F Mutant Structure of T. Tengcongensis H-NOX	0.095	187	157	21	207	6	179	2.788E-03	91
LOKIASV2_2014_ESMFold_hypothetical_protein	3lai-assembly3.cif.gz_C	LOKIASV2_2014_ESMFold_hypothetical_protein	3lai-assembly3.cif.gz_C Structural insights into the molecular mechanism of H-NOX activation	0.083	189	160	19	207	4	179	3.133E-03	89
LOKIASV2_2014_ESMFold_hypothetical_protein	3eee-assembly4.cif.gz_D	LOKIASV2_2014_ESMFold_hypothetical_protein	3eee-assembly4.cif.gz_D Probing the function of heme distortion in the H-NOX family	0.090	187	157	21	207	6	179	4.448E-03	89
LOKIASV2_2014_ESMFold_hypothetical_protein	3iqb-assembly1.cif.gz_A	LOKIASV2_2014_ESMFold_hypothetical_protein	3iqb-assembly1.cif.gz_A Tt I75F/L144F H-NOX	0.084	187	158	21	207	6	179	3.522E-03	85
LOKIASV2_2014_ESMFold_hypothetical_protein	3nvr-assembly1.cif.gz_B	LOKIASV2_2014_ESMFold_hypothetical_protein	3nvr-assembly1.cif.gz_B Modulating Heme Redox Potential Through Protein-Induced Porphyrin Distortion	0.083	185	157	21	205	6	177	7.978E-03	82
LOKIASV2_2014_ESMFold_hypothetical_protein	3tf8-assembly1.cif.gz_A	LOKIASV2_2014_ESMFold_hypothetical_protein	3tf8-assembly1.cif.gz_A Crystal structure of an H-NOX protein from Nostoc sp. PCC 7120	0.090	187	160	21	207	6	182	1.008E-02	81
LOKIASV2_2014_ESMFold_hypothetical_protein	4fdk-assembly2.cif.gz_B	LOKIASV2_2014_ESMFold_hypothetical_protein	4fdk-assembly2.cif.gz_B F78L Tt H-NOX	0.084	187	158	21	207	6	179	1.068E-02	81
LOKIASV2_2014_ESMFold_hypothetical_protein	1u4h-assembly2.cif.gz_B	LOKIASV2_2014_ESMFold_hypothetical_protein	1u4h-assembly2.cif.gz_B Crystal structure of an oxygen binding H-NOX domain related to soluble guanylate cyclases (oxygen complex)	0.087	187	158	21	207	6	179	4.448E-03	77
LOKIASV2_2014_ESMFold_hypothetical_protein	6i6u-assembly1.cif.gz_A	LOKIASV2_2014_ESMFold_hypothetical_protein	6i6u-assembly1.cif.gz_A Circular permutant of ribosomal protein S6, adding 9aa to N terminal of P81-82, L75A mutant	0.105	76	58	141	206	8	83	6.926E-02	72
LOKIASV2_2014_ESMFold_hypothetical_protein	6bde-assembly1.cif.gz_A	LOKIASV2_2014_ESMFold_hypothetical_protein	6bde-assembly1.cif.gz_A Crystal structure of Fe(II) unliganded H-NOX protein mutant A71G from K. algicida	0.140	185	149	21	205	6	179	7.525E-03	71
LOKIASV2_2014_ESMFold_hypothetical_protein	7kmt-assembly1.cif.gz_J	LOKIASV2_2014_ESMFold_hypothetical_protein	7kmt-assembly1.cif.gz_J Structure of the yeast TRAPPIII-Ypt1(Rab1) complex	0.121	168	127	62	207	13	180	3.862E-02	68
LOKIASV2_2014_ESMFold_hypothetical_protein	3nvu-assembly1.cif.gz_B	LOKIASV2_2014_ESMFold_hypothetical_protein	3nvu-assembly1.cif.gz_B Modulating Heme Redox Potential Through Protein-Induced Porphyrin Distortion	0.095	187	157	21	207	6	179	1.916E-02	67
LOKIASV2_2014_ESMFold_hypothetical_protein	8pog-assembly1.cif.gz_D	LOKIASV2_2014_ESMFold_hypothetical_protein	8pog-assembly1.cif.gz_D Cryo-EM structure of Enterobacter sp. 638 BcsD	0.073	163	137	43	205	7	155	3.057E-02	66
LOKIASV2_2014_ESMFold_hypothetical_protein	6wqe-assembly1.cif.gz_A	LOKIASV2_2014_ESMFold_hypothetical_protein	6wqe-assembly1.cif.gz_A Solution Structure of the IWP-051-bound H-NOX from Shewanella woodyi in the Fe(II)CO ligation state	0.118	185	152	21	205	6	178	1.517E-02	65
