query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0496_ESMFold_hypothetical_protein	AF-G8SD34-F1-model_v4	LOKIASV2_0496_ESMFold_hypothetical_protein	AF-G8SD34-F1-model_v4 NAD(+) hydrolase ApTIR	0.115	290	253	89	375	423	712	1.655E-11	466
LOKIASV2_0496_ESMFold_hypothetical_protein	AF-Q99973-F1-model_v4	LOKIASV2_0496_ESMFold_hypothetical_protein	AF-Q99973-F1-model_v4 Telomerase protein component 1	0.102	635	555	69	703	1661	2279	1.248E-18	466
LOKIASV2_0496_ESMFold_hypothetical_protein	AF-O14301-F1-model_v4	LOKIASV2_0496_ESMFold_hypothetical_protein	AF-O14301-F1-model_v4 Uncharacterized WD repeat-containing protein C9G1.05	0.102	605	529	80	684	3	592	1.418E-14	407
LOKIASV2_0496_ESMFold_hypothetical_protein	AF-O08653-F1-model_v4	LOKIASV2_0496_ESMFold_hypothetical_protein	AF-O08653-F1-model_v4 Telomerase protein component 1	0.085	615	552	74	688	1677	2280	1.241E-16	406
LOKIASV2_0496_ESMFold_hypothetical_protein	AF-Q9USN3-F1-model_v4	LOKIASV2_0496_ESMFold_hypothetical_protein	AF-Q9USN3-F1-model_v4 Probable U3 small nucleolar RNA-associated protein 13	0.103	618	547	74	684	2	619	2.491E-16	405
LOKIASV2_0496_ESMFold_hypothetical_protein	AF-Q9UKB1-F1-model_v4	LOKIASV2_0496_ESMFold_hypothetical_protein	AF-Q9UKB1-F1-model_v4 F-box/WD repeat-containing protein 11	0.120	309	258	78	386	228	521	8.415E-11	404
LOKIASV2_0496_ESMFold_hypothetical_protein	AF-Q8YTC2-F1-model_v4	LOKIASV2_0496_ESMFold_hypothetical_protein	AF-Q8YTC2-F1-model_v4 Uncharacterized WD repeat-containing protein alr2800	0.127	591	496	86	676	640	1208	3.964E-16	404
LOKIASV2_0496_ESMFold_hypothetical_protein	AF-A0A2R8QFQ6-F1-model_v4	LOKIASV2_0496_ESMFold_hypothetical_protein	AF-A0A2R8QFQ6-F1-model_v4 F-box and WD repeat domain-containing 11a	0.126	309	256	78	386	248	541	8.815E-11	403
LOKIASV2_0496_ESMFold_hypothetical_protein	AF-Q91854-F1-model_v4	LOKIASV2_0496_ESMFold_hypothetical_protein	AF-Q91854-F1-model_v4 Beta-TrCP	0.122	311	260	78	388	220	516	1.278E-10	401
LOKIASV2_0496_ESMFold_hypothetical_protein	AF-Q580P9-F1-model_v4	LOKIASV2_0496_ESMFold_hypothetical_protein	AF-Q580P9-F1-model_v4 Cilia- and flagella-associated protein 43	0.101	626	559	77	699	2	627	2.733E-16	401
