query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q9FL33-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q9FL33-F1-model_v4 DNA replication licensing factor MCM3	0.141	128	108	30	156	649	776	8.000E-02	64
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q7ZXZ0-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q7ZXZ0-F1-model_v4 Zygotic DNA replication licensing factor mcm3	0.194	111	87	46	156	698	806	1.263E-01	59
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q14186-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q14186-F1-model_v4 Transcription factor Dp-1	0.135	135	106	42	165	67	201	5.409E-02	58
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q24318-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q24318-F1-model_v4 Transcription factor Dp	0.149	118	100	48	165	134	251	1.536E-01	58
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-F4HRV8-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-F4HRV8-F1-model_v4 Meiosis-specific protein ASY1	0.132	113	89	46	158	260	363	3.830E-01	58
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q02230-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q02230-F1-model_v4 Protein GvpE	0.111	135	118	30	164	22	155	5.409E-02	55
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-A2A368-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-A2A368-F1-model_v4 Melanoma-associated antigen B16	0.179	121	95	41	157	64	184	1.536E-01	50
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q8VYR0-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q8VYR0-F1-model_v4 Calcium uniporter protein 5, mitochondrial	0.099	126	105	49	165	5	130	7.355E-01	39
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-P64589-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-P64589-F1-model_v4 Uncharacterized protein YqjI	0.072	118	107	48	165	22	137	2.712E+00	35
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q54KJ8-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q54KJ8-F1-model_v4 General transcription factor IIE subunit 2	0.175	129	99	30	158	9	129	1.718E+00	35
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-D3ZZW6-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-D3ZZW6-F1-model_v4 Spermatid-specific linker histone H1-like protein	0.135	113	95	46	158	7	117	2.089E+00	34
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q6FM98-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q6FM98-F1-model_v4 Stress response protein NST1	0.142	125	96	46	158	1138	1262	1.412E+00	34
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-P64588-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-P64588-F1-model_v4 Transcriptional regulator YqjI	0.102	120	103	46	165	22	137	3.298E+00	32
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q96NY9-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q96NY9-F1-model_v4 Crossover junction endonuclease MUS81	0.101	138	122	29	165	78	215	1.957E+00	30
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-A2AU37-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-A2AU37-F1-model_v4 Double-strand-break repair protein rad21-like protein 1	0.104	119	104	46	162	433	551	4.282E+00	30
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q8TD91-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q8TD91-F1-model_v4 Melanoma-associated antigen C3	0.126	124	99	45	158	405	528	5.559E+00	30
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q91ZJ0-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q91ZJ0-F1-model_v4 Crossover junction endonuclease MUS81	0.130	138	118	29	165	78	215	2.541E+00	28
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q54WV4-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q54WV4-F1-model_v4 General transcription factor IIF subunit 1	0.120	113	86	46	158	458	556	2.380E+00	28
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-P40263-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-P40263-F1-model_v4 Histone H1-I	0.175	116	94	42	157	11	125	5.208E+00	27
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q92522-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q92522-F1-model_v4 Histone H1.10	0.133	119	96	46	164	12	123	6.334E+00	26
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-P43276-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-P43276-F1-model_v4 Histone H1.5	0.130	113	97	50	162	1	112	8.777E+00	26
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q2KJF9-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q2KJF9-F1-model_v4 General transcription factor IIE subunit 2	0.131	139	114	27	158	2	140	4.282E+00	26
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-P06893-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-P06893-F1-model_v4 Histone H1B	0.130	119	102	48	165	1	119	7.217E+00	25
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q940M0-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q940M0-F1-model_v4 G-patch domain-containing protein 1	0.126	113	88	46	158	288	389	5.559E+00	25
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-P40286-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-P40286-F1-model_v4 Histone H1t	0.169	114	91	49	158	1	114	8.223E+00	24
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-P15867-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-P15867-F1-model_v4 Histone H1C	0.122	118	102	49	165	1	118	9.369E+00	24
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q4KM32-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q4KM32-F1-model_v4 Crossover junction endonuclease MUS81	0.117	138	120	29	165	78	215	4.571E+00	24
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q7NMR2-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q7NMR2-F1-model_v4 Cell division protein SepF	0.100	137	122	23	159	22	158	5.208E+00	23
LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q9NWG9-F1-model_v4	LOKIASV2_4543_ESMFold_hypothetical_protein	AF-Q9NWG9-F1-model_v4 Melanoma-associated antigen H1	0.110	152	117	30	162	17	168	3.758E+00	23
