query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	2w0m-assembly1.cif.gz_A	LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	2w0m-assembly1.cif.gz_A Crystal Structure of sso2452 from Sulfolobus solfataricus P2	0.143	184	156	1	184	1	183	2.421E-06	184
LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	7s66-assembly1.cif.gz_A	LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	7s66-assembly1.cif.gz_A Extended conformation of nighttime state KaiC	0.159	186	149	1	178	6	191	6.012E-06	165
LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	4tlc-assembly1.cif.gz_B	LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	4tlc-assembly1.cif.gz_B Crystal structure of N-terminal C1 domain of KaiC	0.160	177	146	2	178	6	180	2.021E-05	153
LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	3k09-assembly1.cif.gz_B	LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	3k09-assembly1.cif.gz_B Crystal structure of the phosphorylation-site mutant S431D of the KaiC circadian clock protein	0.160	186	149	1	178	6	191	1.685E-05	153
LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	4tlc-assembly1.cif.gz_F	LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	4tlc-assembly1.cif.gz_F Crystal structure of N-terminal C1 domain of KaiC	0.139	184	158	1	184	3	186	2.576E-05	149
LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	7s65-assembly1.cif.gz_E	LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	7s65-assembly1.cif.gz_E Compressed conformation of nighttime state KaiC	0.100	170	149	15	184	264	429	3.090E-05	149
LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	4tlc-assembly1.cif.gz_D	LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	4tlc-assembly1.cif.gz_D Crystal structure of N-terminal C1 domain of KaiC	0.141	178	149	1	178	5	179	6.020E-05	148
LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	4tl7-assembly1.cif.gz_C	LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	4tl7-assembly1.cif.gz_C Crystal structure of N-terminal C1 domain of KaiC	0.127	179	155	1	178	1	179	6.396E-05	148
LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	4tl9-assembly1.cif.gz_F	LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	4tl9-assembly1.cif.gz_F Crystal structure of N-terminal C1 domain of KaiC	0.146	178	143	1	178	2	170	5.019E-05	147
LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	7dxq-assembly1.cif.gz_E	LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	7dxq-assembly1.cif.gz_E Crystal Structure of Cyanobacterial Circadian Clock Protein KaiC	0.158	177	145	2	178	4	176	1.685E-05	147
LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	3k0a-assembly1.cif.gz_D	LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	3k0a-assembly1.cif.gz_D Crystal structure of the phosphorylation-site mutant S431A of the KaiC circadian clock protein	0.160	186	149	1	178	6	191	5.019E-05	147
LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	7s65-assembly1.cif.gz_F	LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	7s65-assembly1.cif.gz_F Compressed conformation of nighttime state KaiC	0.151	186	150	1	178	5	190	4.724E-05	146
LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	4ijm-assembly1.cif.gz_D	LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	4ijm-assembly1.cif.gz_D Crystal structure of circadian clock protein KaiC A422V mutant	0.170	185	146	2	178	7	191	5.332E-05	146
LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	2zts-assembly1.cif.gz_A	LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	2zts-assembly1.cif.gz_A Crystal structure of KaiC-like protein PH0186 from hyperthermophilic archaea Pyrococcus horikoshii OT3	0.119	178	151	1	178	1	172	9.778E-05	145
LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	7dy2-assembly2.cif.gz_H	LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	7dy2-assembly2.cif.gz_H Crystal Structure of Cyanobacterial Circadian Clock Protein KaiC	0.137	178	146	1	178	2	171	4.724E-05	145
LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	3k0f-assembly1.cif.gz_D	LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	3k0f-assembly1.cif.gz_D Crystal structure of the phosphorylation-site double mutant T426A/T432A of the KaiC circadian clock protein	0.165	185	147	2	178	7	191	3.706E-05	145
LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	4tld-assembly1.cif.gz_F	LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	4tld-assembly1.cif.gz_F Crystal structure of N-terminal C1 domain of KaiC	0.145	178	144	1	178	3	171	3.706E-05	144
LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	4tl9-assembly1.cif.gz_D	LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	4tl9-assembly1.cif.gz_D Crystal structure of N-terminal C1 domain of KaiC	0.140	168	132	11	178	20	174	4.446E-05	144
LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	4tla-assembly1.cif.gz_B	LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	4tla-assembly1.cif.gz_B Crystal structure of N-terminal C1 domain of KaiC	0.135	177	146	2	178	3	172	6.020E-05	143
LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	4tlb-assembly1.cif.gz_F	LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	4tlb-assembly1.cif.gz_F Crystal structure of N-terminal C1 domain of KaiC	0.157	178	145	1	178	3	175	5.666E-05	143
LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	4tld-assembly1.cif.gz_C	LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	4tld-assembly1.cif.gz_C Crystal structure of N-terminal C1 domain of KaiC	0.152	177	143	2	178	7	176	7.221E-05	143
LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	5yz8-assembly1.cif.gz_B	LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	5yz8-assembly1.cif.gz_B Crystal Structure of N-terminal C1 domain of KaiC	0.140	178	152	1	178	1	178	1.173E-04	143
LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	8wv8-assembly1.cif.gz_B	LOKIASV2_2637_ESMFold_MEDS_domain-containing_protein	8wv8-assembly1.cif.gz_B Crystal Structure of Cyanobacterial Circadian Clock Protein KaiC	0.151	176	145	3	178	2	173	8.152E-05	143
