query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1726_ESMFold_hypothetical_protein	5cm2-assembly1.cif.gz_Z	LOKIASV2_1726_ESMFold_hypothetical_protein	5cm2-assembly1.cif.gz_Z Structure of Y. lipolytica Trm9-Trm112 complex, a methyltransferase modifying U34 in the anticodon loop of some tRNAs	0.196	199	140	32	230	8	182	4.103E-14	385
LOKIASV2_1726_ESMFold_hypothetical_protein	3sm3-assembly1.cif.gz_A-2	LOKIASV2_1726_ESMFold_hypothetical_protein	3sm3-assembly1.cif.gz_A-2 Crystal Structure of SAM-dependent methyltransferases Q8PUK2_METMA from Methanosarcina mazei. Northeast Structural Genomics Consortium Target MaR262.	0.169	206	162	34	229	5	210	4.061E-12	332
LOKIASV2_1726_ESMFold_hypothetical_protein	3l8d-assembly1.cif.gz_A-2	LOKIASV2_1726_ESMFold_hypothetical_protein	3l8d-assembly1.cif.gz_A-2 Crystal structure of methyltransferase from Bacillus Thuringiensis	0.162	199	159	30	228	10	200	7.621E-12	308
LOKIASV2_1726_ESMFold_hypothetical_protein	2p8j-assembly1.cif.gz_B	LOKIASV2_1726_ESMFold_hypothetical_protein	2p8j-assembly1.cif.gz_B Crystal structure of S-adenosylmethionine-dependent methyltransferase (NP_349143.1) from Clostridium acetobutylicum at 2.00 A resolution	0.163	198	160	30	227	10	201	3.814E-12	300
LOKIASV2_1726_ESMFold_hypothetical_protein	2avn-assembly1.cif.gz_A	LOKIASV2_1726_ESMFold_hypothetical_protein	2avn-assembly1.cif.gz_A CRYSTAL STRUCTURE OF A UBIQUINONE/MENAQUINONE BIOSYNTHESIS METHYLTRANSFERASE-RELATED PROTEIN (TM1389) FROM THERMOTOGA MARITIMA MSB8 AT 2.35 A RESOLUTION	0.140	235	193	3	227	10	244	2.222E-11	286
LOKIASV2_1726_ESMFold_hypothetical_protein	2p8j-assembly1.cif.gz_A	LOKIASV2_1726_ESMFold_hypothetical_protein	2p8j-assembly1.cif.gz_A Crystal structure of S-adenosylmethionine-dependent methyltransferase (NP_349143.1) from Clostridium acetobutylicum at 2.00 A resolution	0.154	198	161	30	227	9	199	1.840E-11	285
LOKIASV2_1726_ESMFold_hypothetical_protein	6f5z-assembly1.cif.gz_B	LOKIASV2_1726_ESMFold_hypothetical_protein	6f5z-assembly1.cif.gz_B Complex between the Haloferax volcanii Trm112 methyltransferase activator and the Hvo_0019 putative methyltransferase	0.168	226	180	2	227	5	221	5.712E-11	281
LOKIASV2_1726_ESMFold_hypothetical_protein	4qdk-assembly2.cif.gz_B-2	LOKIASV2_1726_ESMFold_hypothetical_protein	4qdk-assembly2.cif.gz_B-2 Crystal structure of magnesium protoporphyrin IX methyltransferase (ChlM) from Synechocystis PCC 6803 with bound SAH	0.113	225	184	3	227	9	217	5.036E-11	273
LOKIASV2_1726_ESMFold_hypothetical_protein	1ve3-assembly2.cif.gz_B-2	LOKIASV2_1726_ESMFold_hypothetical_protein	1ve3-assembly2.cif.gz_B-2 Crystal structure of PH0226 protein from Pyrococcus horikoshii OT3	0.133	205	177	23	227	20	224	1.889E-10	266
LOKIASV2_1726_ESMFold_hypothetical_protein	3cc8-assembly1.cif.gz_A-2	LOKIASV2_1726_ESMFold_hypothetical_protein	3cc8-assembly1.cif.gz_A-2 Crystal structure of a putative methyltransferase (bce_1332) from bacillus cereus atcc 10987 at 1.64 A resolution	0.124	202	168	35	227	6	207	1.564E-10	261
