query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-Q5R8U1-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-Q5R8U1-F1-model_v4 Galactose mutarotase	0.366	351	215	2	352	3	342	7.475E-41	1579
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-Q9GKX6-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-Q9GKX6-F1-model_v4 Galactose mutarotase	0.372	351	213	2	352	3	342	1.222E-40	1574
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-Q5EA79-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-Q5EA79-F1-model_v4 Galactose mutarotase	0.386	351	208	2	352	3	342	1.222E-40	1572
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-Q66HG4-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-Q66HG4-F1-model_v4 Galactose mutarotase	0.378	351	211	2	352	3	342	1.520E-40	1563
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-Q96C23-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-Q96C23-F1-model_v4 Galactose mutarotase	0.372	351	213	2	352	3	342	6.283E-40	1548
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-Q8K157-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-Q8K157-F1-model_v4 Galactose mutarotase	0.378	351	211	2	352	3	342	6.283E-40	1539
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P05149-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P05149-F1-model_v4 Aldose 1-epimerase	0.326	358	235	3	352	23	380	1.323E-37	1444
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P0A9C3-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P0A9C3-F1-model_v4 Aldose 1-epimerase	0.280	349	248	4	352	1	346	3.215E-33	1246
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P31765-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P31765-F1-model_v4 Aldose 1-epimerase	0.311	349	234	2	350	1	340	1.203E-33	1241
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P0A9C4-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P0A9C4-F1-model_v4 Aldose 1-epimerase	0.277	349	249	4	352	1	346	5.860E-33	1239
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P21955-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P21955-F1-model_v4 Aldose 1-epimerase	0.247	351	259	1	351	1	345	5.860E-33	1232
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-Q9HDU3-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-Q9HDU3-F1-model_v4 Bifunctional protein gal10	0.280	350	245	3	352	353	693	1.316E-31	1138
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-Q03PA4-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-Q03PA4-F1-model_v4 Maltose epimerase	0.232	352	260	1	352	1	340	1.376E-30	1122
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P40801-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P40801-F1-model_v4 Bifunctional protein GAL10	0.280	350	246	3	352	348	689	6.343E-30	1048
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P09609-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P09609-F1-model_v4 Bifunctional protein GAL10	0.259	350	251	3	352	349	688	5.631E-29	1017
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-D4AMB9-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-D4AMB9-F1-model_v4 Probable aldose 1-epimerase ARB_05372	0.250	380	248	21	352	61	440	1.209E-28	1002
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P53757-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P53757-F1-model_v4 Uncharacterized isomerase YNR071C	0.263	333	243	19	351	12	342	3.567E-27	942
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P04397-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P04397-F1-model_v4 Bifunctional protein GAL10	0.247	348	255	3	350	360	699	2.545E-26	928
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P38893-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P38893-F1-model_v4 Uncharacterized isomerase YHR210C	0.266	335	243	17	351	10	341	1.937E-26	922
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-A0A0E0RXA9-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-A0A0E0RXA9-F1-model_v4 Epimerase FSL3	0.230	360	249	29	352	71	430	8.457E-26	892
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P32139-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P32139-F1-model_v4 Uncharacterized protein YihR	0.195	324	225	29	352	28	308	2.953E-19	650
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P39840-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P39840-F1-model_v4 Aldose 1-epimerase	0.188	352	261	1	352	1	323	1.289E-18	588
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P76584-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P76584-F1-model_v4 Uncharacterized protein YphB	0.153	332	243	21	352	3	290	4.391E-15	454
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P39173-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P39173-F1-model_v4 Putative glucose-6-phosphate 1-epimerase	0.112	341	242	12	352	22	294	7.356E-12	324
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P23496-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P23496-F1-model_v4 Protein LacX, plasmid	0.127	332	258	19	350	2	298	2.170E-10	293
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-Q40784-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-Q40784-F1-model_v4 Putative glucose-6-phosphate 1-epimerase	0.097	350	260	2	351	25	313	3.011E-10	269
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P42096-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-P42096-F1-model_v4 Protein LacX, chromosomal	0.126	332	259	19	350	2	298	1.314E-09	267
LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-Q94AQ8-F1-model_v4	LOKIASV2_3126_ESMFold_galactose_mutarotase	AF-Q94AQ8-F1-model_v4 Photosynthetic NDH subunit of subcomplex B 2, chloroplastic	0.118	335	260	16	350	51	346	4.368E-09	228
