LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP000978100753.pdb.gz	MGYP000978100753.pdb.gz	3.808E-08	1.000	324	10	91	91	2	84	86	83	0.901	0.965
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP000951275990.pdb.gz	MGYP000951275990.pdb.gz	2.786E-07	1.000	295	10	90	91	1	82	94	82	0.890	0.872
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP001065415341.pdb.gz	MGYP001065415341.pdb.gz	6.293E-06	1.000	254	10	91	91	45	126	126	82	0.901	0.651
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP003318591296.pdb.gz	MGYP003318591296.pdb.gz	4.827E-06	1.000	248	10	90	91	5	86	86	82	0.890	0.953
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP003682132651.pdb.gz	MGYP003682132651.pdb.gz	1.907E-06	1.000	246	10	90	91	34	115	115	82	0.890	0.713
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP001335429719.pdb.gz	MGYP001335429719.pdb.gz	4.517E-06	1.000	244	10	89	91	1	80	83	82	0.879	0.964
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP000709889660.pdb.gz	MGYP000709889660.pdb.gz	5.158E-06	1.000	236	9	90	91	4	85	88	84	0.901	0.932
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP001463386028.pdb.gz	MGYP001463386028.pdb.gz	5.158E-06	1.000	227	10	90	91	1	82	82	82	0.890	1.000
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP001414200397.pdb.gz	MGYP001414200397.pdb.gz	6.854E-05	1.000	215	10	90	91	11	92	92	82	0.890	0.891
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP000948081017.pdb.gz	MGYP000948081017.pdb.gz	6.854E-05	1.000	212	10	91	91	5	88	125	84	0.901	0.672
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP000132424263.pdb.gz	MGYP000132424263.pdb.gz	7.324E-05	1.000	209	19	90	91	1	73	76	73	0.791	0.961
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP001317036755.pdb.gz	MGYP001317036755.pdb.gz	1.944E-05	1.000	207	10	90	91	3	85	89	84	0.890	0.933
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP001169133358.pdb.gz	MGYP001169133358.pdb.gz	6.003E-05	1.000	204	12	91	91	2	84	86	84	0.879	0.965
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP001264977357.pdb.gz	MGYP001264977357.pdb.gz	9.550E-05	1.000	196	10	90	91	1	83	83	84	0.890	1.000
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP001126842356.pdb.gz	MGYP001126842356.pdb.gz	7.827E-05	1.000	194	39	90	91	3	54	54	52	0.571	0.963
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP000449880853.pdb.gz	MGYP000449880853.pdb.gz	1.331E-04	1.000	192	10	91	91	2	83	85	85	0.901	0.965
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP001484995838.pdb.gz	MGYP001484995838.pdb.gz	2.534E-05	1.000	192	10	89	91	3	84	89	85	0.879	0.921
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP001081605356.pdb.gz	MGYP001081605356.pdb.gz	1.245E-04	1.000	191	10	91	91	1	82	83	84	0.901	0.988
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP003316840297.pdb.gz	MGYP003316840297.pdb.gz	8.937E-05	1.000	191	12	91	91	2	84	85	84	0.879	0.976
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP001269535967.pdb.gz	MGYP001269535967.pdb.gz	1.090E-04	1.000	191	1	91	91	1	91	93	93	1.000	0.978
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP001300505254.pdb.gz	MGYP001300505254.pdb.gz	1.854E-04	1.000	190	10	91	91	1	85	101	85	0.901	0.842
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP000648588013.pdb.gz	MGYP000648588013.pdb.gz	2.417E-04	1.000	189	10	91	91	3	87	90	86	0.901	0.944
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP004055713475.pdb.gz	MGYP004055713475.pdb.gz	8.937E-05	1.000	186	10	91	91	1	84	93	84	0.901	0.903
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP003325953562.pdb.gz	MGYP003325953562.pdb.gz	8.937E-05	1.000	179	12	91	91	2	84	85	84	0.879	0.976
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP001441364148.pdb.gz	MGYP001441364148.pdb.gz	9.550E-05	1.000	175	10	90	91	8	86	86	81	0.890	0.919
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP000117184794.pdb.gz	MGYP000117184794.pdb.gz	1.735E-04	1.000	168	12	90	91	17	96	96	82	0.868	0.833
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP001246177190.pdb.gz	MGYP001246177190.pdb.gz	5.358E-04	1.000	167	10	90	91	2	82	82	83	0.890	0.988
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP003293516250.pdb.gz	MGYP003293516250.pdb.gz	1.040E-03	1.000	159	12	90	91	2	79	82	80	0.868	0.951
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP003613105163.pdb.gz	MGYP003613105163.pdb.gz	4.692E-04	1.000	156	12	90	91	14	91	91	84	0.868	0.857
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP000008706901.pdb.gz	MGYP000008706901.pdb.gz	5.358E-04	1.000	155	10	91	91	3	85	85	86	0.901	0.976
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP003438571442.pdb.gz	MGYP003438571442.pdb.gz	7.465E-04	1.000	155	6	90	91	7	86	86	87	0.934	0.930
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP001152650629.pdb.gz	MGYP001152650629.pdb.gz	2.019E-03	1.000	153	12	71	91	2	61	63	60	0.659	0.952
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP002626074425.pdb.gz	MGYP002626074425.pdb.gz	1.040E-03	1.000	153	7	91	91	3	82	82	87	0.934	0.976
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP001019248059.pdb.gz	MGYP001019248059.pdb.gz	1.549E-03	1.000	153	1	91	91	725	813	814	95	1.000	0.109
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP003293272146.pdb.gz	MGYP003293272146.pdb.gz	1.655E-03	1.000	152	11	90	91	6	80	84	80	0.879	0.893
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP003327459628.pdb.gz	MGYP003327459628.pdb.gz	1.768E-03	1.000	150	10	91	91	12	88	88	84	0.901	0.875
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP002542510101.pdb.gz	MGYP002542510101.pdb.gz	2.306E-03	1.000	148	9	91	91	11	88	88	85	0.912	0.886
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP000275913024.pdb.gz	MGYP000275913024.pdb.gz	6.538E-04	1.000	147	10	89	91	2	81	85	86	0.879	0.941
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP003302391938.pdb.gz	MGYP003302391938.pdb.gz	2.158E-03	1.000	147	9	90	91	9	84	86	83	0.901	0.884
LOKIASV2_3551_ESMFold_hypothetical_protein	MGYP000247274944.pdb.gz	MGYP000247274944.pdb.gz	1.549E-03	1.000	147	9	91	91	8	85	88	84	0.912	0.886
