query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q45606-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q45606-F1-model_v4 Uncharacterized protein YycP	0.118	346	303	16	359	12	357	1.687E-06	181
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q11176-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q11176-F1-model_v4 Actin-interacting protein 1	0.087	317	256	76	392	331	611	2.485E-06	175
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9LJ74-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9LJ74-F1-model_v4 F-box protein ETP2	0.120	304	233	38	303	55	358	1.532E-06	161
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9LM73-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9LM73-F1-model_v4 Putative F-box protein At1g20800	0.127	266	229	38	300	51	316	3.166E-06	160
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q1PFG1-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q1PFG1-F1-model_v4 F-box protein At1g66490	0.098	333	267	16	312	21	353	1.608E-06	157
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9CAP3-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9CAP3-F1-model_v4 Putative F-box protein At1g77650	0.128	321	263	89	391	60	380	5.280E-07	155
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9C5Z1-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9C5Z1-F1-model_v4 Eukaryotic translation initiation factor 3 subunit B	0.108	333	288	40	363	263	595	6.869E-06	154
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q4G061-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q4G061-F1-model_v4 Eukaryotic translation initiation factor 3 subunit B	0.076	423	334	1	363	258	680	8.163E-07	153
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-A0R316-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-A0R316-F1-model_v4 Seven-bladed beta-propeller protein MSMEG_5308	0.082	376	307	16	391	7	341	2.195E-05	151
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-P55884-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-P55884-F1-model_v4 Eukaryotic translation initiation factor 3 subunit B	0.089	423	330	1	363	275	697	9.907E-07	151
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q0D1P4-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q0D1P4-F1-model_v4 Kelch-like protein terF	0.108	417	320	15	431	96	455	2.061E-08	150
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q8JZQ9-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q8JZQ9-F1-model_v4 Eukaryotic translation initiation factor 3 subunit B	0.074	420	334	2	363	267	686	1.390E-06	149
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q54LC7-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q54LC7-F1-model_v4 Regulator of MON1-CCZ1 complex homolog	0.116	284	214	72	355	20	262	6.683E-05	147
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-A7MB16-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-A7MB16-F1-model_v4 Eukaryotic translation initiation factor 3 subunit B	0.074	420	334	2	363	250	669	3.016E-06	145
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9LJZ8-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9LJZ8-F1-model_v4 Putative F-box protein At3g20030	0.122	341	256	15	307	30	370	4.663E-06	144
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9LT76-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9LT76-F1-model_v4 Putative F-box/kelch-repeat protein At3g19410	0.127	295	230	38	301	53	347	8.750E-06	143
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9LUP8-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9LUP8-F1-model_v4 Putative F-box protein At3g17490	0.104	303	238	37	303	51	353	1.325E-06	143
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-J3S6Y1-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-J3S6Y1-F1-model_v4 Thrombospondin-type laminin G domain and EAR repeat-containing protein	0.095	358	315	32	389	308	656	2.304E-05	142
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9SJ40-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9SJ40-F1-model_v4 Vacuolar protein-sorting-associated protein 11 homolog	0.093	361	295	26	386	1	326	3.738E-05	141
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-P0C2G5-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-P0C2G5-F1-model_v4 Putative F-box protein At1g47800	0.084	302	267	1	302	95	387	4.762E-05	139
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q2QYW2-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q2QYW2-F1-model_v4 Clathrin heavy chain 2	0.108	365	305	27	391	1	343	2.091E-05	138
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-P0C2G2-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-P0C2G2-F1-model_v4 Putative F-box protein At1g30920	0.100	387	333	2	388	1	371	1.771E-06	137
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q10161-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q10161-F1-model_v4 Probable clathrin heavy chain	0.077	323	283	68	390	20	327	8.111E-05	137
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-G4NYJ5-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-G4NYJ5-F1-model_v4 Immunity protein WapI	0.084	269	240	123	391	41	303	2.418E-05	136
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9LJP0-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9LJP0-F1-model_v4 Putative F-box protein At3g19560	0.102	292	246	30	304	51	342	2.304E-05	136
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-P54498-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-P54498-F1-model_v4 Uncharacterized lipoprotein YqgU	0.106	361	257	1	361	18	306	1.597E-04	135
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9SLH9-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9SLH9-F1-model_v4 F-box protein At1g54550	0.099	308	256	22	306	35	342	7.567E-06	135
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9FGS3-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9FGS3-F1-model_v4 Putative F-box protein At5g50220	0.104	287	233	16	302	71	331	2.796E-05	134
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q8NAB2-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q8NAB2-F1-model_v4 Kelch repeat and BTB domain-containing protein 3	0.100	332	258	16	303	269	600	3.924E-05	134
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9SZZ9-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9SZZ9-F1-model_v4 F-box/kelch-repeat protein At4g25710	0.125	367	263	1	302	10	376	8.336E-06	132
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9FKJ1-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9FKJ1-F1-model_v4 Putative F-box protein At5g60560	0.102	341	271	15	317	30	370	3.562E-05	131
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-P52430-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-P52430-F1-model_v4 Serum paraoxonase/arylesterase 1	0.115	304	245	113	390	52	355	4.998E-05	128
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9BEA0-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9BEA0-F1-model_v4 Pro-epidermal growth factor	0.083	364	317	1	364	13	359	7.942E-06	128
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q7MA16-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q7MA16-F1-model_v4 Tol-Pal system protein TolB	0.106	285	243	16	300	139	411	8.336E-06	126
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9LUI8-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9LUI8-F1-model_v4 Putative F-box/kelch-repeat protein At3g22730	0.109	291	237	40	306	54	344	3.738E-05	125
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q2RBN7-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q2RBN7-F1-model_v4 Clathrin heavy chain 1	0.106	365	306	27	391	1	343	4.998E-05	125
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9LJB9-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9LJB9-F1-model_v4 Putative F-box protein At3g21130	0.105	303	238	37	303	55	357	3.562E-05	124
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-O64801-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-O64801-F1-model_v4 Putative F-box protein At1g67450	0.096	291	249	30	305	47	337	5.780E-05	124
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-P0DI05-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-P0DI05-F1-model_v4 F-box/kelch-repeat protein At1g25150	0.105	390	272	1	305	2	391	3.233E-05	124
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q753D4-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q753D4-F1-model_v4 Pre-mRNA-splicing factor RSE1	0.109	345	287	67	389	467	811	3.080E-05	124
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q96DM3-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q96DM3-F1-model_v4 Regulator of MON1-CCZ1 complex	0.114	258	215	115	372	25	268	8.283E-04	123
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-P0C2D0-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-P0C2D0-F1-model_v4 Putative F-box protein At1g30930	0.118	288	237	37	306	52	339	1.381E-04	122
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-P07522-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-P07522-F1-model_v4 Pro-epidermal growth factor	0.095	306	241	1	306	22	288	1.381E-04	122
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-P55159-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-P55159-F1-model_v4 Serum paraoxonase/arylesterase 1	0.100	304	249	113	390	52	355	1.195E-04	121
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-P27169-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-P27169-F1-model_v4 Serum paraoxonase/arylesterase 1	0.102	304	249	113	390	52	355	1.033E-04	121
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9C627-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9C627-F1-model_v4 Putative F-box protein At1g46984	0.103	351	280	1	313	1	351	1.490E-05	121
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9M0Q9-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9M0Q9-F1-model_v4 Putative F-box protein At4g09190	0.104	315	274	13	319	53	367	2.195E-05	121
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9M310-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9M310-F1-model_v4 F-box/kelch-repeat protein At3g61590	0.104	318	257	17	304	78	395	1.012E-05	121
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9FZK1-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9FZK1-F1-model_v4 F-box only protein 6	0.104	345	263	1	295	93	437	4.119E-05	121
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q0WLB5-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q0WLB5-F1-model_v4 Clathrin heavy chain 2	0.095	365	310	27	391	1	343	9.844E-05	121
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q10426-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q10426-F1-model_v4 Chromatin modification-related protein rik1	0.092	398	329	30	392	558	955	3.488E-06	120
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9FWW7-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q9FWW7-F1-model_v4 Putative F-box/kelch-repeat protein At1g12170	0.085	358	283	35	392	50	359	1.898E-05	119
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q4PSN6-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q4PSN6-F1-model_v4 F-box/WD-40 repeat-containing protein 1	0.141	285	234	88	360	90	374	4.323E-05	119
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-P0DI02-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-P0DI02-F1-model_v4 F-box/kelch-repeat protein At1g24800	0.103	385	270	1	302	3	387	1.115E-05	119
LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q5F201-F1-model_v4	LOKIASV2_3175_ESMFold_hypothetical_protein	AF-Q5F201-F1-model_v4 Cilia- and flagella-associated protein 52	0.082	302	269	70	363	27	328	2.242E-04	119
