query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q57687-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q57687-F1-model_v4 Uncharacterized protein MJ0235	0.173	75	60	11	83	2	76	7.026E-02	104
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q2LVL0-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q2LVL0-F1-model_v4 ATP-dependent lipid A-core flippase	0.144	77	59	15	84	186	262	3.743E+00	37
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-O07549-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-O07549-F1-model_v4 Probable multidrug resistance ABC transporter ATP-binding/permease protein YheH	0.200	74	56	9	82	264	334	8.858E+00	32
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q3AF17-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q3AF17-F1-model_v4 30S ribosomal protein S20	0.098	78	69	2	79	7	84	5.571E+00	30
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-B2A1L9-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-B2A1L9-F1-model_v4 30S ribosomal protein S20	0.150	77	65	3	79	5	81	5.952E+00	29
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A8GPC4-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A8GPC4-F1-model_v4 30S ribosomal protein S20	0.175	80	60	3	76	9	88	5.571E+00	29
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q67S82-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q67S82-F1-model_v4 30S ribosomal protein S20	0.141	78	64	2	79	4	78	6.360E+00	29
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q57R14-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q57R14-F1-model_v4 ATP-dependent lipid A-core flippase	0.166	72	56	12	83	175	242	4.000E+00	29
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q5FKS2-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q5FKS2-F1-model_v4 30S ribosomal protein S20	0.206	82	64	1	82	3	84	6.360E+00	28
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q4FNK9-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q4FNK9-F1-model_v4 30S ribosomal protein S20	0.192	78	62	2	79	4	81	9.465E+00	28
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q4UMQ3-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q4UMQ3-F1-model_v4 30S ribosomal protein S20	0.175	80	60	3	76	9	88	6.796E+00	28
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q8KML6-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q8KML6-F1-model_v4 Chaperone protein DnaK	0.137	104	72	1	85	480	583	7.759E+00	28
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-B1YKS4-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-B1YKS4-F1-model_v4 30S ribosomal protein S20	0.135	81	69	3	83	5	85	8.290E+00	27
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A8GVD9-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A8GVD9-F1-model_v4 30S ribosomal protein S20	0.129	77	63	3	79	9	81	7.759E+00	27
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-C1DBS9-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-C1DBS9-F1-model_v4 30S ribosomal protein S20	0.142	81	69	2	82	4	84	7.759E+00	27
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q1GZ59-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q1GZ59-F1-model_v4 30S ribosomal protein S20	0.142	81	69	2	82	4	84	8.290E+00	27
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q1RHP7-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q1RHP7-F1-model_v4 30S ribosomal protein S20	0.129	77	63	3	79	9	81	7.759E+00	27
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q39DI9-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q39DI9-F1-model_v4 30S ribosomal protein S20	0.139	82	70	2	83	4	85	4.274E+00	27
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q3ATE6-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q3ATE6-F1-model_v4 30S ribosomal protein S20	0.153	90	69	1	82	3	92	7.759E+00	27
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-B2A2Z8-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-B2A2Z8-F1-model_v4 Serine--tRNA ligase	0.185	69	55	4	72	29	97	8.858E+00	27
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q2KWF5-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q2KWF5-F1-model_v4 Serine--tRNA ligase	0.150	78	64	1	78	25	100	5.952E+00	27
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q83LP0-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q83LP0-F1-model_v4 ATP-dependent lipid A-core flippase	0.115	68	59	12	79	175	242	6.360E+00	27
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-P63360-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-P63360-F1-model_v4 ATP-dependent lipid A-core flippase	0.173	69	53	15	83	178	242	4.566E+00	27
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q0TJD9-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q0TJD9-F1-model_v4 ATP-dependent lipid A-core flippase	0.144	75	61	12	83	175	249	7.261E+00	27
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q3SMV1-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q3SMV1-F1-model_v4 30S ribosomal protein S20	0.116	77	64	3	79	9	81	8.858E+00	26
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-C5D4V0-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-C5D4V0-F1-model_v4 30S ribosomal protein S20	0.120	88	69	1	79	1	88	8.290E+00	26
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-B4SP15-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-B4SP15-F1-model_v4 30S ribosomal protein S20	0.100	80	68	3	79	9	88	8.858E+00	26
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-B2FTI7-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-B2FTI7-F1-model_v4 30S ribosomal protein S20	0.100	80	68	3	79	9	88	8.858E+00	26
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A8EZJ0-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A8EZJ0-F1-model_v4 30S ribosomal protein S20	0.180	83	64	3	85	9	87	8.290E+00	26
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-C4K3I3-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-C4K3I3-F1-model_v4 30S ribosomal protein S20	0.112	89	73	3	85	9	97	7.759E+00	26
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q252J5-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q252J5-F1-model_v4 Serine--tRNA ligase	0.155	88	67	1	88	26	105	8.858E+00	26
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q54VQ7-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q54VQ7-F1-model_v4 Type-2 histone deacetylase 2	0.112	79	64	5	83	874	946	9.465E+00	26
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q1QGE2-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q1QGE2-F1-model_v4 30S ribosomal protein S20	0.115	77	65	3	79	8	81	6.360E+00	25
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A4Z3J9-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A4Z3J9-F1-model_v4 30S ribosomal protein S20	0.137	77	62	3	79	9	81	8.858E+00	25
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A9AGJ8-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A9AGJ8-F1-model_v4 30S ribosomal protein S20	0.127	82	71	2	83	4	85	6.360E+00	25
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q62M74-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q62M74-F1-model_v4 30S ribosomal protein S20	0.139	82	70	2	83	4	85	5.952E+00	25
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q13UR4-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q13UR4-F1-model_v4 30S ribosomal protein S20	0.163	88	73	1	88	3	90	6.360E+00	25
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A1V1C0-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A1V1C0-F1-model_v4 30S ribosomal protein S20	0.139	82	70	2	83	4	85	5.952E+00	25
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A3NS83-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A3NS83-F1-model_v4 30S ribosomal protein S20	0.139	82	70	2	83	4	85	5.952E+00	25
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-P63359-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-P63359-F1-model_v4 ATP-dependent lipid A-core flippase	0.148	72	57	12	83	175	242	6.360E+00	25
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q1CA68-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q1CA68-F1-model_v4 ATP-dependent lipid A-core flippase	0.157	69	55	12	77	175	243	8.858E+00	25
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q66CI3-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q66CI3-F1-model_v4 ATP-dependent lipid A-core flippase	0.157	69	55	12	77	175	243	9.465E+00	25
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-B1JXG1-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-B1JXG1-F1-model_v4 30S ribosomal protein S20	0.116	82	72	2	83	4	85	7.759E+00	24
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A3MHG9-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A3MHG9-F1-model_v4 30S ribosomal protein S20	0.139	82	70	2	83	4	85	7.261E+00	24
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-B2JDU7-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-B2JDU7-F1-model_v4 30S ribosomal protein S20	0.146	86	73	2	87	4	89	7.759E+00	24
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A3N6J9-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A3N6J9-F1-model_v4 30S ribosomal protein S20	0.139	82	70	2	83	4	85	7.261E+00	24
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q3JVB6-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q3JVB6-F1-model_v4 30S ribosomal protein S20	0.139	82	70	2	83	4	85	7.261E+00	24
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q63WM0-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q63WM0-F1-model_v4 30S ribosomal protein S20	0.139	82	70	2	83	4	85	7.261E+00	24
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A2S951-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A2S951-F1-model_v4 30S ribosomal protein S20	0.139	82	70	2	83	4	85	7.261E+00	24
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q2T0K8-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q2T0K8-F1-model_v4 30S ribosomal protein S20	0.139	82	70	2	83	4	85	7.261E+00	24
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-B0BC97-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-B0BC97-F1-model_v4 Peptide chain release factor 2	0.126	71	54	20	82	3	73	4.000E+00	24
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A9IGG4-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A9IGG4-F1-model_v4 Serine--tRNA ligase	0.193	61	48	14	74	39	99	6.796E+00	24
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q5PGH0-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q5PGH0-F1-model_v4 ATP-dependent lipid A-core flippase	0.130	68	58	12	79	175	242	8.858E+00	24
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q8FJB1-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q8FJB1-F1-model_v4 ATP-dependent lipid A-core flippase	0.115	68	59	12	79	175	242	8.858E+00	24
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q9P0B6-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q9P0B6-F1-model_v4 Coiled-coil domain-containing protein 167	0.218	83	64	1	83	1	83	8.858E+00	23
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A1A4P9-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-A1A4P9-F1-model_v4 Coiled-coil domain-containing protein 167	0.218	83	64	1	83	1	83	7.759E+00	23
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-B8FNA6-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-B8FNA6-F1-model_v4 Serine--tRNA ligase	0.181	65	50	14	78	39	100	7.759E+00	22
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-J7QCA7-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-J7QCA7-F1-model_v4 Protein CyaD	0.184	90	61	4	79	175	264	7.759E+00	21
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-P0DKX9-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-P0DKX9-F1-model_v4 Protein CyaD	0.184	90	61	4	79	175	264	7.759E+00	21
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q926Z9-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q926Z9-F1-model_v4 Serine--tRNA ligase	0.147	64	51	14	77	40	100	8.858E+00	20
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q3K1D7-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q3K1D7-F1-model_v4 30S ribosomal protein S20	0.181	77	57	3	79	5	74	8.858E+00	19
LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q8E5P3-F1-model_v4	LOKIASV2_2152_ESMFold_hypothetical_protein	AF-Q8E5P3-F1-model_v4 30S ribosomal protein S20	0.181	77	57	3	79	5	74	8.858E+00	19
