query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2246_ESMFold_hypothetical_protein	AF-Q8XV51-F1-model_v4	LOKIASV2_2246_ESMFold_hypothetical_protein	AF-Q8XV51-F1-model_v4 Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	0.169	207	171	1	207	5	211	5.657E-04	176
LOKIASV2_2246_ESMFold_hypothetical_protein	AF-A4G9Q2-F1-model_v4	LOKIASV2_2246_ESMFold_hypothetical_protein	AF-A4G9Q2-F1-model_v4 Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	0.203	214	167	1	210	5	218	2.737E-03	170
LOKIASV2_2246_ESMFold_hypothetical_protein	AF-A1VK09-F1-model_v4	LOKIASV2_2246_ESMFold_hypothetical_protein	AF-A1VK09-F1-model_v4 Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	0.147	198	164	14	206	20	217	3.614E-03	160
LOKIASV2_2246_ESMFold_hypothetical_protein	AF-Q2RWU7-F1-model_v4	LOKIASV2_2246_ESMFold_hypothetical_protein	AF-Q2RWU7-F1-model_v4 Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	0.169	197	160	5	201	11	203	1.978E-03	158
LOKIASV2_2246_ESMFold_hypothetical_protein	AF-B5YSJ8-F1-model_v4	LOKIASV2_2246_ESMFold_hypothetical_protein	AF-B5YSJ8-F1-model_v4 Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	0.166	207	170	3	209	4	208	2.613E-03	158
LOKIASV2_2246_ESMFold_hypothetical_protein	AF-P76343-F1-model_v4	LOKIASV2_2246_ESMFold_hypothetical_protein	AF-P76343-F1-model_v4 Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	0.159	205	171	3	206	4	208	3.786E-03	153
LOKIASV2_2246_ESMFold_hypothetical_protein	AF-Q9A4T3-F1-model_v4	LOKIASV2_2246_ESMFold_hypothetical_protein	AF-Q9A4T3-F1-model_v4 Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	0.167	201	165	1	201	9	207	1.721E-03	152
LOKIASV2_2246_ESMFold_hypothetical_protein	AF-Q32HK6-F1-model_v4	LOKIASV2_2246_ESMFold_hypothetical_protein	AF-Q32HK6-F1-model_v4 Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	0.159	205	171	3	206	4	208	4.351E-03	152
LOKIASV2_2246_ESMFold_hypothetical_protein	AF-Q8XB73-F1-model_v4	LOKIASV2_2246_ESMFold_hypothetical_protein	AF-Q8XB73-F1-model_v4 Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	0.156	207	172	3	209	4	208	4.773E-03	151
LOKIASV2_2246_ESMFold_hypothetical_protein	AF-Q9CN97-F1-model_v4	LOKIASV2_2246_ESMFold_hypothetical_protein	AF-Q9CN97-F1-model_v4 Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	0.196	202	158	11	207	2	203	3.450E-03	147
LOKIASV2_2246_ESMFold_hypothetical_protein	AF-G8QMC1-F1-model_v4	LOKIASV2_2246_ESMFold_hypothetical_protein	AF-G8QMC1-F1-model_v4 Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	0.158	194	163	2	195	8	201	6.603E-03	147
LOKIASV2_2246_ESMFold_hypothetical_protein	AF-A7ZN93-F1-model_v4	LOKIASV2_2246_ESMFold_hypothetical_protein	AF-A7ZN93-F1-model_v4 Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	0.162	205	170	3	206	4	208	4.557E-03	146
LOKIASV2_2246_ESMFold_hypothetical_protein	AF-Q665E9-F1-model_v4	LOKIASV2_2246_ESMFold_hypothetical_protein	AF-Q665E9-F1-model_v4 Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	0.175	202	165	1	202	1	201	6.019E-03	145
LOKIASV2_2246_ESMFold_hypothetical_protein	AF-Q3Z0L7-F1-model_v4	LOKIASV2_2246_ESMFold_hypothetical_protein	AF-Q3Z0L7-F1-model_v4 Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	0.178	205	167	3	206	4	208	3.965E-03	145
LOKIASV2_2246_ESMFold_hypothetical_protein	AF-B1IZU0-F1-model_v4	LOKIASV2_2246_ESMFold_hypothetical_protein	AF-B1IZU0-F1-model_v4 Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	0.159	205	171	3	206	4	208	7.245E-03	145
LOKIASV2_2246_ESMFold_hypothetical_protein	AF-A4WF68-F1-model_v4	LOKIASV2_2246_ESMFold_hypothetical_protein	AF-A4WF68-F1-model_v4 Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	0.185	200	158	3	202	4	198	4.351E-03	144
LOKIASV2_2246_ESMFold_hypothetical_protein	AF-A6TES0-F1-model_v4	LOKIASV2_2246_ESMFold_hypothetical_protein	AF-A6TES0-F1-model_v4 Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	0.152	195	159	6	193	6	200	8.721E-03	144
LOKIASV2_2246_ESMFold_hypothetical_protein	AF-Q8FGI6-F1-model_v4	LOKIASV2_2246_ESMFold_hypothetical_protein	AF-Q8FGI6-F1-model_v4 Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	0.154	207	173	3	207	4	210	8.326E-03	144
LOKIASV2_2246_ESMFold_hypothetical_protein	AF-A6VCE4-F1-model_v4	LOKIASV2_2246_ESMFold_hypothetical_protein	AF-A6VCE4-F1-model_v4 Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	0.188	178	144	7	184	4	181	1.002E-02	143
LOKIASV2_2246_ESMFold_hypothetical_protein	AF-B7L8Y9-F1-model_v4	LOKIASV2_2246_ESMFold_hypothetical_protein	AF-B7L8Y9-F1-model_v4 Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	0.163	205	170	3	206	4	208	6.019E-03	143
LOKIASV2_2246_ESMFold_hypothetical_protein	AF-C4ZQP2-F1-model_v4	LOKIASV2_2246_ESMFold_hypothetical_protein	AF-C4ZQP2-F1-model_v4 Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	0.159	205	171	3	206	4	208	6.917E-03	143
