query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1230_ESMFold_hypothetical_protein	8byq-assembly1.cif.gz_4	LOKIASV2_1230_ESMFold_hypothetical_protein	8byq-assembly1.cif.gz_4 RNA polymerase II pre-initiation complex with the proximal +1 nucleosome (PIC-Nuc10W)	0.134	179	149	445	617	43	221	5.269E-05	213
LOKIASV2_1230_ESMFold_hypothetical_protein	8gxq-assembly1.cif.gz_HG	LOKIASV2_1230_ESMFold_hypothetical_protein	8gxq-assembly1.cif.gz_HG PIC-Mediator in complex with +1 nucleosome (T40N) in MH-binding state	0.136	178	148	446	617	25	202	9.700E-05	204
LOKIASV2_1230_ESMFold_hypothetical_protein	6nmi-assembly1.cif.gz_E	LOKIASV2_1230_ESMFold_hypothetical_protein	6nmi-assembly1.cif.gz_E Cryo-EM structure of the human TFIIH core complex	0.132	179	149	445	617	43	221	1.949E-04	194
LOKIASV2_1230_ESMFold_hypothetical_protein	4wfq-assembly1.cif.gz_A	LOKIASV2_1230_ESMFold_hypothetical_protein	4wfq-assembly1.cif.gz_A Crystal structure of TFIIH subunit	0.094	183	156	445	617	5	187	3.588E-04	192
LOKIASV2_1230_ESMFold_hypothetical_protein	7o4l-assembly1.cif.gz_6	LOKIASV2_1230_ESMFold_hypothetical_protein	7o4l-assembly1.cif.gz_6 Yeast TFIIH in the expanded state within the pre-initiation complex	0.094	182	155	446	617	47	228	2.320E-04	185
LOKIASV2_1230_ESMFold_hypothetical_protein	8fzu-assembly2.cif.gz_B	LOKIASV2_1230_ESMFold_hypothetical_protein	8fzu-assembly2.cif.gz_B The von Willebrand factor A domain of human capillary morphogenesis gene II, flexibly fused to the 1TEL crystallization chaperone, Thr-Val linker variant, Expressed with SUMO tag	0.144	176	146	444	619	79	250	2.126E-04	183
LOKIASV2_1230_ESMFold_hypothetical_protein	8ebt-assembly1.cif.gz_E	LOKIASV2_1230_ESMFold_hypothetical_protein	8ebt-assembly1.cif.gz_E XPA repositioning Core7 of TFIIH relative to XPC-DNA lesion (Cy5)	0.134	178	148	446	617	52	229	9.700E-05	180
LOKIASV2_1230_ESMFold_hypothetical_protein	7o4k-assembly1.cif.gz_6	LOKIASV2_1230_ESMFold_hypothetical_protein	7o4k-assembly1.cif.gz_6 Yeast TFIIH in the contracted state within the pre-initiation complex	0.100	183	155	445	617	28	210	6.324E-04	174
LOKIASV2_1230_ESMFold_hypothetical_protein	5oqm-assembly1.cif.gz_6	LOKIASV2_1230_ESMFold_hypothetical_protein	5oqm-assembly1.cif.gz_6 STRUCTURE OF YEAST TRANSCRIPTION PRE-INITIATION COMPLEX WITH TFIIH AND CORE MEDIATOR	0.110	183	153	445	617	1	183	7.529E-04	171
LOKIASV2_1230_ESMFold_hypothetical_protein	3n2n-assembly1.cif.gz_B	LOKIASV2_1230_ESMFold_hypothetical_protein	3n2n-assembly1.cif.gz_B The Crystal Structure of Tumor Endothelial Marker 8 (TEM8) extracellular domain	0.141	174	147	447	620	9	180	5.796E-04	169
LOKIASV2_1230_ESMFold_hypothetical_protein	8ebw-assembly1.cif.gz_E	LOKIASV2_1230_ESMFold_hypothetical_protein	8ebw-assembly1.cif.gz_E Initial DNA-lesion (AP) binding by XPC and TFIIH complex2	0.124	179	151	445	617	26	204	2.644E-04	169
LOKIASV2_1230_ESMFold_hypothetical_protein	8jtl-assembly1.cif.gz_B	LOKIASV2_1230_ESMFold_hypothetical_protein	8jtl-assembly1.cif.gz_B Structure of OY phytoplasma SAP05 binding with AtRpn10	0.121	185	149	445	614	2	186	6.606E-04	167
LOKIASV2_1230_ESMFold_hypothetical_protein	1mhp-assembly1.cif.gz_A	LOKIASV2_1230_ESMFold_hypothetical_protein	1mhp-assembly1.cif.gz_A Crystal structure of a chimeric alpha1 integrin I-domain in complex with the Fab fragment of a humanized neutralizing antibody	0.126	181	153	447	622	4	184	8.215E-04	165
LOKIASV2_1230_ESMFold_hypothetical_protein	2x5n-assembly1.cif.gz_A	LOKIASV2_1230_ESMFold_hypothetical_protein	2x5n-assembly1.cif.gz_A Crystal Structure of the SpRpn10 VWA domain	0.155	177	139	445	610	2	178	1.580E-03	165
LOKIASV2_1230_ESMFold_hypothetical_protein	7m2u-assembly1.cif.gz_6	LOKIASV2_1230_ESMFold_hypothetical_protein	7m2u-assembly1.cif.gz_6 Nucleotide Excision Repair complex TFIIH Rad4-33	0.102	182	154	446	617	18	199	3.618E-03	163
LOKIASV2_1230_ESMFold_hypothetical_protein	1mhp-assembly2.cif.gz_B	LOKIASV2_1230_ESMFold_hypothetical_protein	1mhp-assembly2.cif.gz_B Crystal structure of a chimeric alpha1 integrin I-domain in complex with the Fab fragment of a humanized neutralizing antibody	0.127	189	153	447	622	4	192	6.054E-04	162
LOKIASV2_1230_ESMFold_hypothetical_protein	7ml3-assembly1.cif.gz_6	LOKIASV2_1230_ESMFold_hypothetical_protein	7ml3-assembly1.cif.gz_6 General transcription factor TFIIH (weak binding)	0.133	197	159	434	617	3	199	4.869E-04	161
LOKIASV2_1230_ESMFold_hypothetical_protein	8fz4-assembly2.cif.gz_B	LOKIASV2_1230_ESMFold_hypothetical_protein	8fz4-assembly2.cif.gz_B The von Willebrand factor A domain of Anthrax toxin receptor 2	0.145	171	144	447	617	7	176	1.271E-03	155
LOKIASV2_1230_ESMFold_hypothetical_protein	6sn1-assembly1.cif.gz_B	LOKIASV2_1230_ESMFold_hypothetical_protein	6sn1-assembly1.cif.gz_B Crystal structure of the human INTS13-INTS14 complex	0.163	205	143	448	619	2	206	1.271E-03	155
LOKIASV2_1230_ESMFold_hypothetical_protein	1ijb-assembly1.cif.gz_A	LOKIASV2_1230_ESMFold_hypothetical_protein	1ijb-assembly1.cif.gz_A The von Willebrand Factor mutant (I546V) A1 domain	0.131	184	153	445	621	13	196	1.164E-03	154
LOKIASV2_1230_ESMFold_hypothetical_protein	6gvw-assembly1.cif.gz_I	LOKIASV2_1230_ESMFold_hypothetical_protein	6gvw-assembly1.cif.gz_I Crystal structure of the BRCA1-A complex	0.120	204	153	446	620	13	216	1.155E-04	154
LOKIASV2_1230_ESMFold_hypothetical_protein	7zsb-assembly1.cif.gz_6	LOKIASV2_1230_ESMFold_hypothetical_protein	7zsb-assembly1.cif.gz_6 Yeast RNA polymerase II transcription pre-initiation complex with the +1 nucleosome and NTP, complex C	0.120	183	151	445	617	47	229	1.580E-03	150
LOKIASV2_1230_ESMFold_hypothetical_protein	6to1-assembly1.cif.gz_A	LOKIASV2_1230_ESMFold_hypothetical_protein	6to1-assembly1.cif.gz_A Crystal structure of three N-terminal domains of the type V pili tip protein Mfa5 from Porphyromonas gingivalis	0.162	112	88	445	550	43	154	6.105E-03	150
LOKIASV2_1230_ESMFold_hypothetical_protein	4f1k-assembly2.cif.gz_B	LOKIASV2_1230_ESMFold_hypothetical_protein	4f1k-assembly2.cif.gz_B Crystal structure of the MG2+ free VWA domain of plasmodium falciparum trap protein	0.160	195	149	445	622	6	200	2.239E-03	149
LOKIASV2_1230_ESMFold_hypothetical_protein	4a0q-assembly1.cif.gz_A	LOKIASV2_1230_ESMFold_hypothetical_protein	4a0q-assembly1.cif.gz_A Activated Conformation of Integrin alpha1 I-Domain mutant	0.122	182	152	447	620	3	184	1.965E-03	147
LOKIASV2_1230_ESMFold_hypothetical_protein	5bv8-assembly1.cif.gz_A	LOKIASV2_1230_ESMFold_hypothetical_protein	5bv8-assembly1.cif.gz_A G1324S mutation in von Willebrand Factor A1 domain	0.131	184	153	445	621	15	198	1.801E-03	147
