query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P94381-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P94381-F1-model_v4 Putative amino acid efflux protein YcgF	0.179	224	166	5	228	2	204	8.163E-05	181
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P0AG35-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P0AG35-F1-model_v4 Homoserine/homoserine lactone efflux protein	0.171	220	163	5	224	4	201	1.705E-03	177
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q9KVK7-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q9KVK7-F1-model_v4 Uncharacterized membrane protein VC_0136	0.165	219	164	5	223	4	200	1.786E-03	173
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P0AG38-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P0AG38-F1-model_v4 Threonine efflux protein	0.171	223	168	4	226	2	205	1.180E-03	171
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q8Z3B4-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q8Z3B4-F1-model_v4 Homoserine/homoserine lactone efflux protein	0.149	220	168	5	224	4	201	2.147E-03	164
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P0AG36-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P0AG36-F1-model_v4 Homoserine/homoserine lactone efflux protein	0.172	220	163	5	224	4	201	2.581E-03	163
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P0AG34-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P0AG34-F1-model_v4 Homoserine/homoserine lactone efflux protein	0.168	220	164	5	224	4	201	2.703E-03	156
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q9L6N7-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q9L6N7-F1-model_v4 Threonine efflux protein	0.164	223	170	4	226	2	205	1.076E-03	154
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P74343-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P74343-F1-model_v4 Uncharacterized membrane protein slr1627	0.163	219	163	5	223	7	202	6.789E-03	153
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-A9MRK2-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-A9MRK2-F1-model_v4 Nickel/cobalt efflux system RcnA	0.126	264	195	5	228	15	278	4.091E-04	152
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q8X3U5-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q8X3U5-F1-model_v4 Nickel/cobalt efflux system RcnA	0.111	265	199	5	229	15	279	5.647E-04	147
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q8Z3B3-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q8Z3B3-F1-model_v4 Threonine efflux protein	0.163	223	170	4	226	2	205	2.581E-03	146
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q8FFX9-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q8FFX9-F1-model_v4 Nickel/cobalt efflux system RcnA	0.127	256	196	5	229	15	270	5.150E-04	143
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q8RQM4-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q8RQM4-F1-model_v4 Lysine exporter LysE	0.142	223	187	5	223	2	224	2.964E-03	142
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q32E98-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q32E98-F1-model_v4 Nickel/cobalt efflux system RcnA	0.128	270	198	2	229	12	281	6.192E-04	142
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q9L6N6-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q9L6N6-F1-model_v4 Homoserine/homoserine lactone efflux protein	0.149	219	167	5	223	4	200	8.950E-03	141
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P76425-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P76425-F1-model_v4 Nickel/cobalt efflux system RcnA	0.115	256	198	5	229	15	270	1.028E-03	141
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q3Z0A4-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q3Z0A4-F1-model_v4 Nickel/cobalt efflux system RcnA	0.128	256	195	5	229	15	270	8.163E-04	139
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-A1ACX1-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-A1ACX1-F1-model_v4 Nickel/cobalt efflux system RcnA	0.122	256	197	5	229	15	270	7.795E-04	137
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q58492-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q58492-F1-model_v4 Putative nickel/cobalt efflux system MJ1092	0.157	231	175	3	233	6	213	8.163E-04	135
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q1R9W6-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q1R9W6-F1-model_v4 Nickel/cobalt efflux system RcnA	0.111	256	199	5	229	15	270	1.705E-03	135
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q07404-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q07404-F1-model_v4 Urease accessory protein UreH	0.165	232	181	3	234	6	223	1.127E-03	133
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q1CEY6-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q1CEY6-F1-model_v4 Arginine exporter protein ArgO	0.146	220	171	9	228	3	203	2.964E-03	126
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-A1JPP8-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-A1JPP8-F1-model_v4 Arginine exporter protein ArgO	0.154	220	169	9	228	3	203	5.647E-03	125
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-A9R4J5-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-A9R4J5-F1-model_v4 Arginine exporter protein ArgO	0.146	220	171	9	228	3	203	3.563E-03	125
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q1RBN8-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q1RBN8-F1-model_v4 UPF0056 inner membrane protein MarC	0.146	233	185	3	235	4	221	2.050E-02	120
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q320K3-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q320K3-F1-model_v4 UPF0056 inner membrane protein MarC	0.142	233	186	3	235	4	221	2.248E-02	119
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P0A2L5-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P0A2L5-F1-model_v4 UPF0056 inner membrane protein MarC	0.138	233	187	3	235	4	221	2.465E-02	119
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P0AEY1-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P0AEY1-F1-model_v4 UPF0056 inner membrane protein MarC	0.138	233	187	3	235	4	221	2.248E-02	119
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-A8AGR9-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-A8AGR9-F1-model_v4 UPF0056 inner membrane protein MarC	0.138	233	187	3	235	4	221	2.147E-02	118
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-O87005-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-O87005-F1-model_v4 Chemotactic transduction protein ChpE	0.178	220	163	4	223	2	200	9.371E-03	117
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q32G29-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q32G29-F1-model_v4 UPF0056 inner membrane protein MarC	0.139	233	187	3	235	4	221	2.703E-02	117
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P0A2L6-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P0A2L6-F1-model_v4 UPF0056 inner membrane protein MarC	0.129	233	189	3	235	4	221	2.963E-02	116
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q7N183-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q7N183-F1-model_v4 Arginine exporter protein ArgO	0.162	220	168	10	229	4	204	3.250E-03	115
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q57PB6-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q57PB6-F1-model_v4 UPF0056 inner membrane protein MarC	0.133	233	188	3	235	4	221	3.103E-02	115
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q0T4K0-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q0T4K0-F1-model_v4 UPF0056 inner membrane protein MarC	0.142	233	186	3	235	4	221	4.091E-02	113
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-A9MRQ1-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-A9MRQ1-F1-model_v4 UPF0056 inner membrane protein MarC	0.128	233	189	3	235	4	221	2.147E-02	113
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-O66819-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-O66819-F1-model_v4 UPF0056 membrane protein aq_540	0.173	228	170	3	230	5	210	2.147E-02	112
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-A8A082-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-A8A082-F1-model_v4 UPF0056 inner membrane protein MarC	0.125	233	190	3	235	4	221	4.283E-02	112
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-A9MYZ8-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-A9MYZ8-F1-model_v4 UPF0056 inner membrane protein MarC	0.128	233	189	3	235	4	221	2.147E-02	112
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-B4THE9-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-B4THE9-F1-model_v4 Arginine exporter protein ArgO	0.156	229	176	7	235	2	211	5.913E-03	111
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-B1LF84-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-B1LF84-F1-model_v4 UPF0056 inner membrane protein MarC	0.129	233	189	3	235	4	221	4.283E-02	111
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-A7ZLY5-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-A7ZLY5-F1-model_v4 UPF0056 inner membrane protein MarC	0.140	233	187	3	235	4	221	4.697E-02	111
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-B1XEB6-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-B1XEB6-F1-model_v4 UPF0056 inner membrane protein MarC	0.138	233	187	3	235	4	221	4.283E-02	111
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P94633-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P94633-F1-model_v4 Lysine exporter LysE	0.152	228	185	5	223	2	229	9.813E-03	111
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-B1IRT1-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-B1IRT1-F1-model_v4 UPF0056 inner membrane protein MarC	0.142	233	186	3	235	4	221	4.918E-02	110
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-A7FF08-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-A7FF08-F1-model_v4 Arginine exporter protein ArgO	0.146	220	171	9	228	3	203	1.127E-02	108
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-A4WE68-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-A4WE68-F1-model_v4 Arginine exporter protein ArgO	0.146	219	170	10	228	4	203	1.958E-02	108
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-B5RE27-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-B5RE27-F1-model_v4 Arginine exporter protein ArgO	0.156	229	176	7	235	2	211	7.795E-03	108
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q8FHE5-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q8FHE5-F1-model_v4 UPF0056 inner membrane protein MarC	0.139	233	187	3	235	4	221	5.647E-02	108
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q0AUC1-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q0AUC1-F1-model_v4 Putative manganese efflux pump MntP	0.158	220	161	4	223	2	193	5.647E-02	107
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q3Z1R5-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q3Z1R5-F1-model_v4 UPF0056 inner membrane protein MarC	0.138	233	187	3	235	4	221	6.191E-02	107
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P75693-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P75693-F1-model_v4 Uncharacterized membrane protein YahN	0.186	221	168	1	221	14	220	2.050E-02	107
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q666Q4-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q666Q4-F1-model_v4 Arginine exporter protein ArgO	0.158	220	168	9	228	3	203	1.355E-02	106
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P11667-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P11667-F1-model_v4 Arginine exporter protein ArgO	0.153	226	175	10	235	4	211	9.813E-03	106
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q7ADY8-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q7ADY8-F1-model_v4 UPF0056 inner membrane protein MarC	0.140	228	181	3	230	4	215	3.907E-02	106
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q5PN94-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q5PN94-F1-model_v4 UPF0056 inner membrane protein MarC	0.138	233	187	3	235	4	221	3.907E-02	106
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q0THR0-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q0THR0-F1-model_v4 UPF0056 inner membrane protein MarC	0.133	233	188	3	235	4	221	5.393E-02	106
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q9P7Q0-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q9P7Q0-F1-model_v4 GDT1-like protein C186.05c	0.149	239	191	3	227	23	261	7.795E-03	106
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q89AL9-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q89AL9-F1-model_v4 UPF0056 membrane protein bbp_248	0.190	235	170	1	235	5	215	6.191E-02	105
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P38102-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P38102-F1-model_v4 Uncharacterized membrane protein PA4757	0.178	213	163	11	223	12	210	1.870E-02	105
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P0AEY2-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P0AEY2-F1-model_v4 UPF0056 inner membrane protein MarC	0.141	233	186	3	235	4	221	4.485E-02	105
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-B2K0R7-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-B2K0R7-F1-model_v4 Arginine exporter protein ArgO	0.158	220	168	9	228	3	203	1.355E-02	104
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q7UBP8-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-Q7UBP8-F1-model_v4 Arginine exporter protein ArgO	0.158	226	174	10	235	4	211	1.076E-02	104
LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P70775-F1-model_v4	LOKIASV2_3920_ESMFold_LysE_family_transporter	AF-P70775-F1-model_v4 Putative amino-acid transporter YggA	0.177	226	166	5	230	3	205	1.294E-02	103
