query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q5LR07-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q5LR07-F1-model_v4 Serine--tRNA ligase	0.260	69	50	82	150	33	101	1.844E+00	82
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-P15276-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-P15276-F1-model_v4 Transcriptional regulatory protein AlgP	0.149	67	56	81	147	36	102	2.559E+00	78
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q2GA28-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q2GA28-F1-model_v4 Serine--tRNA ligase	0.205	68	53	81	148	32	99	1.844E+00	78
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q1GHY9-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q1GHY9-F1-model_v4 Serine--tRNA ligase	0.242	70	52	81	150	32	101	2.854E+00	78
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A6W0C9-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A6W0C9-F1-model_v4 Serine--tRNA ligase	0.161	68	56	81	148	32	99	2.703E+00	78
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-C5CGC3-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-C5CGC3-F1-model_v4 Serine--tRNA ligase	0.205	68	53	81	148	33	100	2.703E+00	76
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A1B4S2-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A1B4S2-F1-model_v4 Serine--tRNA ligase	0.159	69	57	81	149	32	100	3.014E+00	75
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q28TH5-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q28TH5-F1-model_v4 Serine--tRNA ligase	0.208	67	52	82	148	33	99	3.014E+00	73
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q8EW01-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q8EW01-F1-model_v4 Serine--tRNA ligase	0.147	68	57	81	148	32	99	2.854E+00	71
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A7MSW8-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A7MSW8-F1-model_v4 Serine--tRNA ligase	0.188	69	55	81	149	32	100	3.750E+00	71
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q0AND9-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q0AND9-F1-model_v4 Serine--tRNA ligase	0.185	70	56	81	150	32	101	3.750E+00	70
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B0T1Q3-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B0T1Q3-F1-model_v4 Serine--tRNA ligase	0.176	68	55	81	148	32	99	3.362E+00	70
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q166J5-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q166J5-F1-model_v4 Serine--tRNA ligase	0.173	69	56	82	150	33	101	4.418E+00	69
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q87QP1-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q87QP1-F1-model_v4 Serine--tRNA ligase	0.188	69	55	81	149	32	100	5.805E+00	65
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B9LQZ7-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B9LQZ7-F1-model_v4 Serine--tRNA ligase	0.188	69	55	81	149	32	100	4.666E+00	65
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q9HNJ8-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q9HNJ8-F1-model_v4 Serine--tRNA ligase	0.191	68	54	81	148	32	99	5.497E+00	65
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q214W8-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q214W8-F1-model_v4 Serine--tRNA ligase	0.157	70	58	81	150	32	101	4.666E+00	65
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A5V3Y9-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A5V3Y9-F1-model_v4 Serine--tRNA ligase	0.208	67	52	82	148	33	99	4.418E+00	64
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B0R6Z8-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B0R6Z8-F1-model_v4 Serine--tRNA ligase	0.191	68	54	81	148	32	99	5.497E+00	64
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q9LUQ3-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q9LUQ3-F1-model_v4 Putative nuclear RNA export factor SDE5	0.150	80	67	75	154	317	396	3.961E+00	64
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A5F2H1-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A5F2H1-F1-model_v4 Serine--tRNA ligase	0.134	67	57	82	148	33	99	6.131E+00	63
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q2K967-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q2K967-F1-model_v4 Serine--tRNA ligase	0.173	69	56	82	150	33	101	5.497E+00	62
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q1MHM2-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q1MHM2-F1-model_v4 Serine--tRNA ligase	0.173	69	56	82	150	33	101	6.475E+00	60
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q92Q22-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q92Q22-F1-model_v4 Serine--tRNA ligase	0.130	69	59	82	150	33	101	6.131E+00	60
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q07N47-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q07N47-F1-model_v4 Serine--tRNA ligase	0.142	70	59	81	150	32	101	6.131E+00	60
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q08954-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q08954-F1-model_v4 Smr domain-containing protein YPL199C	0.168	83	67	71	152	10	92	4.666E+00	59
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B9JEH1-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B9JEH1-F1-model_v4 Serine--tRNA ligase	0.144	69	58	82	150	33	101	6.475E+00	59
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q9JY95-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q9JY95-F1-model_v4 Serine--tRNA ligase	0.119	67	58	82	148	33	99	7.628E+00	59
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q2NDM7-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q2NDM7-F1-model_v4 Serine--tRNA ligase	0.202	69	54	82	150	33	101	6.839E+00	58
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B9JXD8-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B9JXD8-F1-model_v4 Serine--tRNA ligase	0.130	69	59	82	150	33	101	6.839E+00	58
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B5ZMG0-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B5ZMG0-F1-model_v4 Serine--tRNA ligase	0.173	69	56	82	150	33	101	7.628E+00	58
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A6U8N8-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A6U8N8-F1-model_v4 Serine--tRNA ligase	0.144	69	58	82	150	33	101	7.223E+00	58
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q2IWG6-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q2IWG6-F1-model_v4 Serine--tRNA ligase	0.171	70	57	81	150	32	101	7.223E+00	58
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q8N4P2-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q8N4P2-F1-model_v4 Tetratricopeptide repeat protein 30B	0.137	125	106	27	151	318	441	9.575E-01	58
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A0A098D1N7-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A0A098D1N7-F1-model_v4 Gramillins biosynthetic cluster protein FGSG_00038	0.186	116	86	33	148	32	138	2.057E+00	57
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q6G419-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q6G419-F1-model_v4 Serine--tRNA ligase	0.128	70	60	81	150	32	101	7.223E+00	57
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q2S1G4-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q2S1G4-F1-model_v4 Serine--tRNA ligase	0.173	69	56	81	149	34	102	8.056E+00	57
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q5F752-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q5F752-F1-model_v4 Serine--tRNA ligase	0.119	67	58	82	148	33	99	8.986E+00	57
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A9M1Q6-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A9M1Q6-F1-model_v4 Serine--tRNA ligase	0.119	67	58	82	148	33	99	8.509E+00	57
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A7HXK4-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A7HXK4-F1-model_v4 Serine--tRNA ligase	0.132	68	58	81	148	32	99	8.509E+00	57
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B8IN20-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B8IN20-F1-model_v4 Serine--tRNA ligase	0.179	67	54	82	148	33	99	8.509E+00	57
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q8UEQ2-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q8UEQ2-F1-model_v4 Serine--tRNA ligase	0.149	67	56	82	148	33	99	7.628E+00	56
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A1KV93-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A1KV93-F1-model_v4 Serine--tRNA ligase	0.119	67	58	82	148	33	99	8.986E+00	56
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B4RN50-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B4RN50-F1-model_v4 Serine--tRNA ligase	0.119	67	58	82	148	33	99	8.986E+00	56
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q0C0W2-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q0C0W2-F1-model_v4 Serine--tRNA ligase	0.161	68	56	81	148	34	101	8.986E+00	56
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q9A6T4-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q9A6T4-F1-model_v4 Serine--tRNA ligase	0.147	68	57	81	148	32	99	8.509E+00	56
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q55707-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q55707-F1-model_v4 Protein sll0617	0.141	119	92	30	148	9	116	2.172E+00	55
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A9IS21-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A9IS21-F1-model_v4 Serine--tRNA ligase	0.142	70	59	81	150	32	101	8.056E+00	55
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-C3MBU2-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-C3MBU2-F1-model_v4 Serine--tRNA ligase	0.173	69	56	82	150	33	101	8.986E+00	55
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q11HC8-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q11HC8-F1-model_v4 Serine--tRNA ligase	0.148	120	83	29	148	7	104	1.947E+00	55
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B0UD12-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B0UD12-F1-model_v4 Serine--tRNA ligase	0.164	67	55	82	148	33	99	9.491E+00	55
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A4IHR1-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A4IHR1-F1-model_v4 Tetratricopeptide repeat protein 30A	0.121	122	105	27	148	304	424	1.011E+00	55
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A1US81-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A1US81-F1-model_v4 Serine--tRNA ligase	0.153	65	54	86	150	37	101	8.056E+00	54
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A1WP10-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A1WP10-F1-model_v4 Serine--tRNA ligase	0.130	96	83	53	148	7	102	3.014E+00	54
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A1WBD4-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A1WBD4-F1-model_v4 Serine--tRNA ligase	0.101	69	61	80	148	34	102	8.986E+00	54
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B9MEG7-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B9MEG7-F1-model_v4 Serine--tRNA ligase	0.100	80	66	75	148	23	102	6.131E+00	54
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-P54221-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-P54221-F1-model_v4 Serine--tRNA ligase	0.152	118	75	32	149	13	101	2.854E+00	54
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A7YE96-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A7YE96-F1-model_v4 Tetratricopeptide repeat protein 30A	0.121	122	105	27	148	304	424	1.191E+00	54
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A6H739-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A6H739-F1-model_v4 Tetratricopeptide repeat protein 30B	0.125	125	108	27	151	317	440	1.068E+00	54
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q86WT1-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q86WT1-F1-model_v4 Tetratricopeptide repeat protein 30A	0.133	125	107	27	151	318	441	1.011E+00	54
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q9RUB7-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q9RUB7-F1-model_v4 Phage shock protein A homolog	0.140	116	97	33	148	3	116	2.703E+00	53
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q99J38-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q99J38-F1-model_v4 Tetratricopeptide repeat protein 30A1	0.125	125	108	27	151	317	440	1.068E+00	53
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q9CY00-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q9CY00-F1-model_v4 Tetratricopeptide repeat protein 30B	0.125	125	108	27	151	317	440	1.403E+00	53
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A2VE45-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A2VE45-F1-model_v4 Tetratricopeptide repeat protein 30A	0.125	125	108	27	151	317	440	1.128E+00	53
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B2GL41-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B2GL41-F1-model_v4 UPF0182 protein KRH_08700	0.213	97	67	52	137	883	979	9.575E-01	53
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q9QYW1-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q9QYW1-F1-model_v4 Intermediate conductance calcium-activated potassium channel protein 4	0.094	238	167	32	269	241	425	3.212E-01	51
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-O64843-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-O64843-F1-model_v4 Polyadenylate-binding protein-interacting protein 7	0.166	78	62	77	154	399	473	7.223E+00	51
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q6INU8-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q6INU8-F1-model_v4 Tetratricopeptide repeat protein 30A	0.128	122	105	27	148	304	424	1.403E+00	51
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q4QQS2-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q4QQS2-F1-model_v4 Tetratricopeptide repeat protein 30A2	0.121	122	105	27	148	317	437	1.565E+00	50
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-O89109-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-O89109-F1-model_v4 Intermediate conductance calcium-activated potassium channel protein 4	0.100	237	166	32	268	241	425	4.221E-01	49
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A2AKQ8-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A2AKQ8-F1-model_v4 Tetratricopeptide repeat protein 30A2	0.125	125	108	27	151	317	440	1.746E+00	49
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-O43586-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-O43586-F1-model_v4 Proline-serine-threonine phosphatase-interacting protein 1	0.145	150	102	29	148	50	199	2.423E+00	48
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B2RYD6-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B2RYD6-F1-model_v4 Tetratricopeptide repeat protein 30B	0.118	125	108	27	151	317	440	1.947E+00	48
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-O15554-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-O15554-F1-model_v4 Intermediate conductance calcium-activated potassium channel protein 4	0.082	239	168	32	270	243	426	5.857E-01	47
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q8R1T1-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q8R1T1-F1-model_v4 Charged multivesicular body protein 7	0.124	161	107	26	148	150	310	2.057E+00	47
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-O06966-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-O06966-F1-model_v4 Putative uncharacterized protein YvcB	0.124	134	99	35	148	322	455	2.703E+00	46
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q03943-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q03943-F1-model_v4 Membrane-associated 30 kDa protein, chloroplastic	0.150	120	77	29	148	86	176	5.805E+00	45
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B8GX53-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B8GX53-F1-model_v4 Serine--tRNA ligase	0.113	121	85	28	148	3	99	4.666E+00	45
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B7IFW4-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-B7IFW4-F1-model_v4 Serine--tRNA ligase	0.170	117	72	32	148	13	100	6.839E+00	44
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A8I4J4-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A8I4J4-F1-model_v4 Serine--tRNA ligase	0.112	121	90	28	148	3	104	4.666E+00	44
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q8S0J7-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q8S0J7-F1-model_v4 Probable membrane-associated 30 kDa protein, chloroplastic	0.161	135	108	14	148	44	173	4.666E+00	43
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q07508-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q07508-F1-model_v4 Protein LUC7	0.144	144	122	8	151	52	194	4.928E+00	42
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A8F3R6-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-A8F3R6-F1-model_v4 Serine--tRNA ligase	0.112	121	86	28	148	3	100	6.131E+00	41
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-P0AFM7-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-P0AFM7-F1-model_v4 Phage shock protein A	0.134	121	99	28	148	2	116	8.056E+00	39
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-P0AFM8-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-P0AFM8-F1-model_v4 Phage shock protein A	0.134	121	99	28	148	2	116	8.056E+00	39
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-P0AFM6-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-P0AFM6-F1-model_v4 Phage shock protein A	0.134	121	99	28	148	2	116	8.056E+00	39
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-G1UB63-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-G1UB63-F1-model_v4 Cell wall protein 1	0.161	120	93	33	152	864	975	7.628E+00	39
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-O80796-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-O80796-F1-model_v4 Membrane-associated protein VIPP1, chloroplastic	0.171	133	105	16	148	60	187	7.223E+00	38
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q10253-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q10253-F1-model_v4 Meiotically up-regulated gene 64 protein	0.178	136	110	14	148	119	254	1.128E+00	36
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-D8QQW9-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-D8QQW9-F1-model_v4 CASP-like protein UU1	0.070	125	111	29	148	49	173	6.475E+00	35
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-P36583-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-P36583-F1-model_v4 Protein kinase C-like 2	0.107	166	103	29	144	18	183	6.131E+00	35
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-P97814-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-P97814-F1-model_v4 Proline-serine-threonine phosphatase-interacting protein 1	0.141	150	102	29	148	50	199	3.961E+00	34
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-P43057-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-P43057-F1-model_v4 Protein kinase C-like 1	0.136	198	121	18	158	1	198	3.184E+00	34
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-P24583-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-P24583-F1-model_v4 Protein kinase C-like 1	0.098	162	104	29	144	17	178	8.056E+00	33
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q6CJL0-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q6CJL0-F1-model_v4 Vacuolar-sorting protein SNF7	0.130	202	123	81	282	22	163	6.475E+00	32
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q61249-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q61249-F1-model_v4 Immunoglobulin-binding protein 1	0.154	158	107	29	155	70	227	3.362E+00	29
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-O08836-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-O08836-F1-model_v4 Immunoglobulin-binding protein 1	0.142	172	118	29	167	70	241	2.854E+00	27
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q84VW5-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q84VW5-F1-model_v4 Mediator of RNA polymerase II transcription subunit 32	0.130	149	109	79	227	1	126	8.509E+00	25
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q9VKJ9-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q9VKJ9-F1-model_v4 Coiled-coil and C2 domain-containing protein 1-like	0.130	173	124	8	150	467	639	6.131E+00	23
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-P78318-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-P78318-F1-model_v4 Immunoglobulin-binding protein 1	0.145	170	114	29	162	69	238	7.223E+00	22
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q3T1I3-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q3T1I3-F1-model_v4 Usher syndrome type-1C protein-binding protein 1	0.147	266	205	32	272	281	546	5.497E+00	21
LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q8N6Y0-F1-model_v4	LOKIASV2_0056_ESMFold_hypothetical_protein	AF-Q8N6Y0-F1-model_v4 Usher syndrome type-1C protein-binding protein 1	0.151	304	232	1	274	255	558	8.509E+00	18
