query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	7zeq-assembly1.cif.gz_Y	LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	7zeq-assembly1.cif.gz_Y Apo crystal structure of beta-xylosidase from Thermotoga maritima	0.403	778	448	1	778	1	751	1.207E-87	3211
LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	7zb3-assembly1.cif.gz_A	LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	7zb3-assembly1.cif.gz_A Crystal structure of beta-xylosidase from Thermotoga maritima in complex with xylohexaose hydrolysed to xylobiose	0.403	778	450	1	778	1	755	1.348E-87	3188
LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	7zdy-assembly1.cif.gz_Y	LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	7zdy-assembly1.cif.gz_Y Crystal structure of beta-xylosidase from Thermotoga maritima in complex with methyl-beta-D-xylopyranoside	0.403	778	448	1	778	1	751	6.721E-87	3181
LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	7zb3-assembly1.cif.gz_B	LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	7zb3-assembly1.cif.gz_B Crystal structure of beta-xylosidase from Thermotoga maritima in complex with xylohexaose hydrolysed to xylobiose	0.401	778	451	1	778	1	754	5.385E-87	3168
LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	7zeq-assembly1.cif.gz_X	LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	7zeq-assembly1.cif.gz_X Apo crystal structure of beta-xylosidase from Thermotoga maritima	0.401	778	446	1	778	1	745	2.402E-86	3163
LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	7zdy-assembly1.cif.gz_W	LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	7zdy-assembly1.cif.gz_W Crystal structure of beta-xylosidase from Thermotoga maritima in complex with methyl-beta-D-xylopyranoside	0.403	778	450	1	778	1	755	1.630E-86	3156
LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	7zgz-assembly1.cif.gz_Y	LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	7zgz-assembly1.cif.gz_Y Crystal structure of beta-xylosidase from Thermotoga maritima in complex with methyl-beta-D-xylopyranoside hydrolysed to xylose	0.401	778	450	1	778	1	753	3.955E-86	3152
LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	7zgz-assembly1.cif.gz_X	LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	7zgz-assembly1.cif.gz_X Crystal structure of beta-xylosidase from Thermotoga maritima in complex with methyl-beta-D-xylopyranoside hydrolysed to xylose	0.400	778	446	1	778	1	744	1.098E-84	3113
LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	3u48-assembly1.cif.gz_B	LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	3u48-assembly1.cif.gz_B From soil to structure: a novel dimeric family 3-beta-glucosidase isolated from compost using metagenomic analysis	0.309	750	503	16	765	6	734	1.062E-69	2375
LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	7eap-assembly1.cif.gz_A-2	LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	7eap-assembly1.cif.gz_A-2 Crystal structure of IpeA-XXXG complex	0.284	751	529	16	766	16	755	5.422E-68	2370
