query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3865_ESMFold_DUF362_domain-containing_protein	AF-P73695-F1-model_v4	LOKIASV2_3865_ESMFold_DUF362_domain-containing_protein	AF-P73695-F1-model_v4 Thylakoid-associated protein sll1697	0.268	312	221	2	304	1	312	1.910E-28	913
LOKIASV2_3865_ESMFold_DUF362_domain-containing_protein	AF-D9TQ02-F1-model_v4	LOKIASV2_3865_ESMFold_DUF362_domain-containing_protein	AF-D9TQ02-F1-model_v4 Lactate racemase	0.124	247	212	2	244	22	268	5.128E-06	143
LOKIASV2_3865_ESMFold_DUF362_domain-containing_protein	AF-F9USS9-F1-model_v4	LOKIASV2_3865_ESMFold_DUF362_domain-containing_protein	AF-F9USS9-F1-model_v4 Lactate racemase	0.117	242	208	9	244	26	267	1.781E-05	140
LOKIASV2_3865_ESMFold_DUF362_domain-containing_protein	AF-P56815-F1-model_v4	LOKIASV2_3865_ESMFold_DUF362_domain-containing_protein	AF-P56815-F1-model_v4 Pyruvate synthase subunit PorD	0.327	58	37	305	362	25	80	6.696E-03	137
LOKIASV2_3865_ESMFold_DUF362_domain-containing_protein	AF-P80903-F1-model_v4	LOKIASV2_3865_ESMFold_DUF362_domain-containing_protein	AF-P80903-F1-model_v4 Pyruvate synthase subunit PorD	0.327	58	37	305	362	25	80	1.142E-02	135
LOKIASV2_3865_ESMFold_DUF362_domain-containing_protein	AF-P80524-F1-model_v4	LOKIASV2_3865_ESMFold_DUF362_domain-containing_protein	AF-P80524-F1-model_v4 Pyruvate synthase subunit PorD	0.219	73	55	292	362	21	93	4.978E-03	130
LOKIASV2_3865_ESMFold_DUF362_domain-containing_protein	AF-Q57934-F1-model_v4	LOKIASV2_3865_ESMFold_DUF362_domain-containing_protein	AF-Q57934-F1-model_v4 Uncharacterized polyferredoxin-like protein MJ0514	0.421	57	31	306	360	125	181	8.488E-03	128
LOKIASV2_3865_ESMFold_DUF362_domain-containing_protein	AF-H6LC27-F1-model_v4	LOKIASV2_3865_ESMFold_DUF362_domain-containing_protein	AF-H6LC27-F1-model_v4 Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit B	0.333	60	37	305	361	270	329	1.212E-02	127
LOKIASV2_3865_ESMFold_DUF362_domain-containing_protein	AF-Q6D4W3-F1-model_v4	LOKIASV2_3865_ESMFold_DUF362_domain-containing_protein	AF-Q6D4W3-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.262	61	43	304	362	107	167	1.142E-02	124
LOKIASV2_3865_ESMFold_DUF362_domain-containing_protein	AF-P14073-F1-model_v4	LOKIASV2_3865_ESMFold_DUF362_domain-containing_protein	AF-P14073-F1-model_v4 Ferredoxin	0.345	55	35	306	360	1	54	2.468E-02	122
