query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1281_ESMFold_hypothetical_protein	6v67-assembly1.cif.gz_A	LOKIASV2_1281_ESMFold_hypothetical_protein	6v67-assembly1.cif.gz_A Apo Structure of the De Novo PD-1 Binding Miniprotein GR918.2	0.190	42	32	1	41	1	42	8.673E-01	43
LOKIASV2_1281_ESMFold_hypothetical_protein	2kwq-assembly1.cif.gz_A	LOKIASV2_1281_ESMFold_hypothetical_protein	2kwq-assembly1.cif.gz_A Mcm10 C-terminal DNA binding domain	0.128	39	24	2	40	14	42	4.948E-01	37
LOKIASV2_1281_ESMFold_hypothetical_protein	7bpl-assembly1.cif.gz_A	LOKIASV2_1281_ESMFold_hypothetical_protein	7bpl-assembly1.cif.gz_A Solution NMR structure of NF1; de novo designed protein with a novel fold	0.109	59	51	2	60	42	99	3.528E+00	35
LOKIASV2_1281_ESMFold_hypothetical_protein	6jfk-assembly1.cif.gz_A	LOKIASV2_1281_ESMFold_hypothetical_protein	6jfk-assembly1.cif.gz_A GDP bound Mitofusin2 (MFN2)	0.179	39	31	2	40	121	159	3.785E+00	34
LOKIASV2_1281_ESMFold_hypothetical_protein	8b6e-assembly2.cif.gz_B	LOKIASV2_1281_ESMFold_hypothetical_protein	8b6e-assembly2.cif.gz_B crystal structure of the DNA-binding short chromatophore-targeted protein sCTP-23166 from Paulinella chromatophora	0.122	49	34	2	41	4	52	2.013E+00	31
LOKIASV2_1281_ESMFold_hypothetical_protein	6jfm-assembly1.cif.gz_A	LOKIASV2_1281_ESMFold_hypothetical_protein	6jfm-assembly1.cif.gz_A Mitofusin2 (MFN2)_T111D	0.179	39	31	2	40	117	155	7.633E+00	29
LOKIASV2_1281_ESMFold_hypothetical_protein	7o80-assembly1.cif.gz_By	LOKIASV2_1281_ESMFold_hypothetical_protein	7o80-assembly1.cif.gz_By Rabbit 80S ribosome in complex with eRF1 and ABCE1 stalled at the STOP codon in the mutated SARS-CoV-2 slippery site	0.196	55	39	2	50	324	378	2.484E+00	28
LOKIASV2_1281_ESMFold_hypothetical_protein	3phd-assembly1.cif.gz_D	LOKIASV2_1281_ESMFold_hypothetical_protein	3phd-assembly1.cif.gz_D Crystal structure of human HDAC6 in complex with ubiquitin	0.250	39	26	1	39	29	64	5.011E+00	25
LOKIASV2_1281_ESMFold_hypothetical_protein	5uot-assembly1.cif.gz_1	LOKIASV2_1281_ESMFold_hypothetical_protein	5uot-assembly1.cif.gz_1 CryoEM structure of the helical assembly of full length MxB	0.119	83	52	2	61	76	158	7.116E+00	22
LOKIASV2_1281_ESMFold_hypothetical_protein	7bpm-assembly1.cif.gz_A	LOKIASV2_1281_ESMFold_hypothetical_protein	7bpm-assembly1.cif.gz_A Solution NMR structure of NF2; de novo designed protein with a novel fold	0.096	59	51	2	60	3	59	4.671E+00	21
LOKIASV2_1281_ESMFold_hypothetical_protein	3phd-assembly1.cif.gz_B	LOKIASV2_1281_ESMFold_hypothetical_protein	3phd-assembly1.cif.gz_B Crystal structure of human HDAC6 in complex with ubiquitin	0.250	39	26	1	39	32	67	9.422E+00	21
LOKIASV2_1281_ESMFold_hypothetical_protein	1bgw-assembly1.cif.gz_A-2	LOKIASV2_1281_ESMFold_hypothetical_protein	1bgw-assembly1.cif.gz_A-2 TOPOISOMERASE RESIDUES 410-1202,	0.064	58	52	2	59	146	202	9.422E+00	21
LOKIASV2_1281_ESMFold_hypothetical_protein	6sy2-assembly1.cif.gz_A	LOKIASV2_1281_ESMFold_hypothetical_protein	6sy2-assembly1.cif.gz_A Structure of the BRK domain of the SWI/SNF chromatin remodelling complex subunit BRG1 reveals a potential role in protein-protein interactions	0.105	37	31	2	38	8	43	7.633E+00	19
LOKIASV2_1281_ESMFold_hypothetical_protein	6qgr-assembly1.cif.gz_B	LOKIASV2_1281_ESMFold_hypothetical_protein	6qgr-assembly1.cif.gz_B The F420-reducing [NiFe] hydrogenase complex from Methanosarcina barkeri at the Nia-S state	0.183	49	36	12	60	223	267	5.766E+00	19
LOKIASV2_1281_ESMFold_hypothetical_protein	4oaz-assembly1.cif.gz_A	LOKIASV2_1281_ESMFold_hypothetical_protein	4oaz-assembly1.cif.gz_A BldD CTD-c-di-GMP complex	0.072	67	53	1	58	1	67	8.783E+00	18
LOKIASV2_1281_ESMFold_hypothetical_protein	2qsd-assembly1.cif.gz_A	LOKIASV2_1281_ESMFold_hypothetical_protein	2qsd-assembly1.cif.gz_A Crystal structure of a protein Il1583 from Idiomarina loihiensis	0.119	39	33	2	40	78	115	5.011E+00	18
LOKIASV2_1281_ESMFold_hypothetical_protein	5trb-assembly1.cif.gz_A-2	LOKIASV2_1281_ESMFold_hypothetical_protein	5trb-assembly1.cif.gz_A-2 Crystal structure of the RNF20 RING domain	0.200	25	18	2	25	24	48	8.188E+00	17
LOKIASV2_1281_ESMFold_hypothetical_protein	4nwy-assembly3.cif.gz_C	LOKIASV2_1281_ESMFold_hypothetical_protein	4nwy-assembly3.cif.gz_C Crystal structure of the b' domain of human protein disulfide isomerase-like protein of the testis (PDILT)	0.150	53	37	16	60	59	111	4.671E+00	17
LOKIASV2_1281_ESMFold_hypothetical_protein	1b6a-assembly1.cif.gz_A	LOKIASV2_1281_ESMFold_hypothetical_protein	1b6a-assembly1.cif.gz_A HUMAN METHIONINE AMINOPEPTIDASE 2 COMPLEXED WITH TNP-470	0.112	60	52	2	60	258	317	8.188E+00	17
LOKIASV2_1281_ESMFold_hypothetical_protein	2j9u-assembly2.cif.gz_D	LOKIASV2_1281_ESMFold_hypothetical_protein	2j9u-assembly2.cif.gz_D 2 Angstrom X-ray structure of the yeast ESCRT-I Vps28 C-terminus in complex with the NZF-N domain from ESCRT-II	0.176	17	13	1	17	1	17	8.188E+00	16
LOKIASV2_1281_ESMFold_hypothetical_protein	5iqv-assembly3.cif.gz_C	LOKIASV2_1281_ESMFold_hypothetical_protein	5iqv-assembly3.cif.gz_C WelO5 bound to Fe, Cl, 2-oxoglutarate, 12-epifischerindole U, and nitric oxide	0.142	40	30	2	41	192	227	8.783E+00	16
LOKIASV2_1281_ESMFold_hypothetical_protein	8htt-assembly1.cif.gz_B	LOKIASV2_1281_ESMFold_hypothetical_protein	8htt-assembly1.cif.gz_B Cryo-EM structure of human TMEM87A, gluconate-bound	0.116	40	34	2	40	45	84	9.422E+00	16
LOKIASV2_1281_ESMFold_hypothetical_protein	6qef-assembly1.cif.gz_A	LOKIASV2_1281_ESMFold_hypothetical_protein	6qef-assembly1.cif.gz_A CRYSTAL STRUCTURE OF HUMAN METHIONINE AMINOPEPTIDASE-2 IN COMPLEX WITH AN INHIBITOR (S)-3-Hydroxy-2-oxo-1-phenyl-pyrrolidine-3-carboxylic acid 3-chloro-5-fluoro-benzylamide	0.129	60	51	2	60	271	330	9.422E+00	15
LOKIASV2_1281_ESMFold_hypothetical_protein	2n32-assembly1.cif.gz_A	LOKIASV2_1281_ESMFold_hypothetical_protein	2n32-assembly1.cif.gz_A NMR solution structure of the N-terminal domain of NisI, a lipoprotein from Lactococcus lactis which confers immunity against nisin	0.097	41	23	1	41	46	71	8.188E+00	14
