query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1186_ESMFold_hypothetical_protein	AF-Q9Y7N5-F1-model_v4	LOKIASV2_1186_ESMFold_hypothetical_protein	AF-Q9Y7N5-F1-model_v4 Meiotic drive suppressor wtf16	0.100	250	221	354	603	67	313	8.169E+00	28
LOKIASV2_1186_ESMFold_hypothetical_protein	AF-Q9H8L6-F1-model_v4	LOKIASV2_1186_ESMFold_hypothetical_protein	AF-Q9H8L6-F1-model_v4 Multimerin-2	0.134	634	520	2	603	160	793	5.962E+00	16
LOKIASV2_1186_ESMFold_hypothetical_protein	AF-P33338-F1-model_v4	LOKIASV2_1186_ESMFold_hypothetical_protein	AF-P33338-F1-model_v4 Protein SLA2	0.117	557	357	61	617	355	759	8.169E+00	16
LOKIASV2_1186_ESMFold_hypothetical_protein	AF-Q9TGM3-F1-model_v4	LOKIASV2_1186_ESMFold_hypothetical_protein	AF-Q9TGM3-F1-model_v4 Uncharacterized mitochondrial protein Mp36	0.131	531	455	109	639	93	617	6.823E+00	15
LOKIASV2_1186_ESMFold_hypothetical_protein	AF-Q9JKY5-F1-model_v4	LOKIASV2_1186_ESMFold_hypothetical_protein	AF-Q9JKY5-F1-model_v4 Huntingtin-interacting protein 1-related protein	0.137	579	456	59	637	339	867	5.448E+00	15
LOKIASV2_1186_ESMFold_hypothetical_protein	AF-Q75AZ8-F1-model_v4	LOKIASV2_1186_ESMFold_hypothetical_protein	AF-Q75AZ8-F1-model_v4 Conserved oligomeric Golgi complex subunit 6	0.130	487	404	152	638	68	532	6.236E+00	14
LOKIASV2_1186_ESMFold_hypothetical_protein	AF-Q9P6L5-F1-model_v4	LOKIASV2_1186_ESMFold_hypothetical_protein	AF-Q9P6L5-F1-model_v4 Endocytosis protein end4	0.129	634	533	3	636	346	958	9.350E+00	14
LOKIASV2_1186_ESMFold_hypothetical_protein	AF-D3ZFD0-F1-model_v4	LOKIASV2_1186_ESMFold_hypothetical_protein	AF-D3ZFD0-F1-model_v4 Unconventional myosin-XVIIIa	0.139	648	548	3	639	1180	1827	7.809E+00	14
LOKIASV2_1186_ESMFold_hypothetical_protein	AF-Q95KA2-F1-model_v4	LOKIASV2_1186_ESMFold_hypothetical_protein	AF-Q95KA2-F1-model_v4 Optineurin	0.123	523	415	20	542	41	514	8.545E+00	13
LOKIASV2_1186_ESMFold_hypothetical_protein	AF-P91349-F1-model_v4	LOKIASV2_1186_ESMFold_hypothetical_protein	AF-P91349-F1-model_v4 Spindle-defective protein 5	0.138	642	511	45	638	551	1192	7.809E+00	13
