query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3694_ESMFold_hypothetical_protein	6exv-assembly1.cif.gz_F	LOKIASV2_3694_ESMFold_hypothetical_protein	6exv-assembly1.cif.gz_F Structure of mammalian RNA polymerase II elongation complex inhibited by Alpha-amanitin	0.400	80	47	17	96	4	82	8.787E-08	284
LOKIASV2_3694_ESMFold_hypothetical_protein	8b3d-assembly1.cif.gz_F	LOKIASV2_3694_ESMFold_hypothetical_protein	8b3d-assembly1.cif.gz_F Structure of the Pol II-TCR-ELOF1 complex.	0.405	79	46	18	96	5	82	3.230E-07	271
LOKIASV2_3694_ESMFold_hypothetical_protein	2nvx-assembly1.cif.gz_F	LOKIASV2_3694_ESMFold_hypothetical_protein	2nvx-assembly1.cif.gz_F RNA polymerase II elongation complex in 5 mM Mg+2 with 2'-dUTP	0.407	81	47	16	96	9	88	2.333E-07	270
LOKIASV2_3694_ESMFold_hypothetical_protein	8bvw-assembly1.cif.gz_F	LOKIASV2_3694_ESMFold_hypothetical_protein	8bvw-assembly1.cif.gz_F RNA polymerase II pre-initiation complex with the distal +1 nucleosome (PIC-Nuc18W)	0.410	78	45	19	96	3	79	4.190E-07	269
LOKIASV2_3694_ESMFold_hypothetical_protein	7vba-assembly1.cif.gz_F	LOKIASV2_3694_ESMFold_hypothetical_protein	7vba-assembly1.cif.gz_F Structure of the pre state human RNA Polymerase I Elongation Complex	0.415	77	44	19	95	1	76	5.802E-07	263
LOKIASV2_3694_ESMFold_hypothetical_protein	5iy6-assembly1.cif.gz_F	LOKIASV2_3694_ESMFold_hypothetical_protein	5iy6-assembly1.cif.gz_F Human holo-PIC in the closed state	0.395	81	48	16	96	7	86	2.657E-07	263
LOKIASV2_3694_ESMFold_hypothetical_protein	7ae3-assembly1.cif.gz_F	LOKIASV2_3694_ESMFold_hypothetical_protein	7ae3-assembly1.cif.gz_F Cryo-EM structure of human RNA Polymerase III elongation complex 3	0.405	79	46	18	96	1	78	4.773E-07	262
LOKIASV2_3694_ESMFold_hypothetical_protein	6ted-assembly1.cif.gz_F	LOKIASV2_3694_ESMFold_hypothetical_protein	6ted-assembly1.cif.gz_F Structure of complete, activated transcription complex Pol II-DSIF-PAF-SPT6 uncovers allosteric elongation activation by RTF1	0.392	79	47	18	96	1	78	7.527E-07	261
LOKIASV2_3694_ESMFold_hypothetical_protein	5w64-assembly1.cif.gz_F	LOKIASV2_3694_ESMFold_hypothetical_protein	5w64-assembly1.cif.gz_F RNA Polymerase I Initial Transcribing Complex State 1	0.426	75	42	21	95	10	83	3.679E-07	260
LOKIASV2_3694_ESMFold_hypothetical_protein	7enc-assembly1.cif.gz_PF	LOKIASV2_3694_ESMFold_hypothetical_protein	7enc-assembly1.cif.gz_PF TFIID-based PIC-Mediator holo-complex in fully-assembled state (hPIC-MED)	0.397	78	46	19	96	3	79	4.773E-07	259
LOKIASV2_3694_ESMFold_hypothetical_protein	7egc-assembly1.cif.gz_t	LOKIASV2_3694_ESMFold_hypothetical_protein	7egc-assembly1.cif.gz_t p53-bound TFIID-based holo PIC on HDM2 promoter	0.410	78	45	19	96	3	79	6.608E-07	256
LOKIASV2_3694_ESMFold_hypothetical_protein	8hil-assembly1.cif.gz_F	LOKIASV2_3694_ESMFold_hypothetical_protein	8hil-assembly1.cif.gz_F A cryo-EM structure of B. oleracea RNA polymerase V at 3.57 Angstrom	0.473	76	39	22	97	4	78	3.447E-07	254
LOKIASV2_3694_ESMFold_hypothetical_protein	7nvt-assembly1.cif.gz_F	LOKIASV2_3694_ESMFold_hypothetical_protein	7nvt-assembly1.cif.gz_F RNA polymerase II core pre-initiation complex with closed promoter DNA in distal position	0.410	78	45	19	96	3	79	1.112E-06	254
LOKIASV2_3694_ESMFold_hypothetical_protein	7eu0-assembly1.cif.gz_F	LOKIASV2_3694_ESMFold_hypothetical_protein	7eu0-assembly1.cif.gz_F The cryo-EM structure of A. thaliana Pol IV-RDR2 backtracked complex	0.480	75	38	21	95	3	76	1.112E-06	253
LOKIASV2_3694_ESMFold_hypothetical_protein	8p4a-assembly1.cif.gz_F	LOKIASV2_3694_ESMFold_hypothetical_protein	8p4a-assembly1.cif.gz_F Structural insights into human co-transcriptional capping - structure 1	0.397	78	46	19	96	6	82	1.352E-06	252
LOKIASV2_3694_ESMFold_hypothetical_protein	5iyc-assembly1.cif.gz_F	LOKIASV2_3694_ESMFold_hypothetical_protein	5iyc-assembly1.cif.gz_F Human core-PIC in the initial transcribing state	0.414	82	46	15	96	8	86	5.802E-07	252
LOKIASV2_3694_ESMFold_hypothetical_protein	5c4x-assembly1.cif.gz_F	LOKIASV2_3694_ESMFold_hypothetical_protein	5c4x-assembly1.cif.gz_F Crystal structure of a transcribing RNA Polymerase II complex reveals a complete transcription bubble	0.407	81	47	16	96	8	87	8.573E-07	250
LOKIASV2_3694_ESMFold_hypothetical_protein	7wbx-assembly1.cif.gz_F	LOKIASV2_3694_ESMFold_hypothetical_protein	7wbx-assembly1.cif.gz_F RNA polymerase II elongation complex bound with Elf1 and Spt4/5, stalled at SHL(-3) of the nucleosome	0.407	81	46	15	95	7	84	8.033E-07	249
LOKIASV2_3694_ESMFold_hypothetical_protein	4a3c-assembly1.cif.gz_F	LOKIASV2_3694_ESMFold_hypothetical_protein	4a3c-assembly1.cif.gz_F RNA Polymerase II initial transcribing complex with a 5nt DNA-RNA hybrid	0.407	81	47	16	96	5	84	1.112E-06	248
