query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1767_ESMFold_hypothetical_protein	5mum-assembly1.cif.gz_A	LOKIASV2_1767_ESMFold_hypothetical_protein	5mum-assembly1.cif.gz_A Glycoside Hydrolase BACINT_00347	0.121	265	219	10	259	71	335	2.132E-08	233
LOKIASV2_1767_ESMFold_hypothetical_protein	5mvh-assembly1.cif.gz_A	LOKIASV2_1767_ESMFold_hypothetical_protein	5mvh-assembly1.cif.gz_A Glycoside Hydrolase BACCELL_00856	0.116	281	234	10	275	71	351	3.270E-08	229
LOKIASV2_1767_ESMFold_hypothetical_protein	5uas-assembly2.cif.gz_B	LOKIASV2_1767_ESMFold_hypothetical_protein	5uas-assembly2.cif.gz_B Structure of a new family of Polysaccharide lyase PL25-Ulvanlyase bound to -[GlcA(1-4)Rha3S]-	0.124	294	231	8	272	88	381	7.910E-07	225
LOKIASV2_1767_ESMFold_hypothetical_protein	5uam-assembly2.cif.gz_B	LOKIASV2_1767_ESMFold_hypothetical_protein	5uam-assembly2.cif.gz_B Structure of a new family of Polysaccharide lyase PL25-Ulvanlyase.	0.123	294	232	8	272	88	381	9.567E-07	224
LOKIASV2_1767_ESMFold_hypothetical_protein	5mul-assembly1.cif.gz_A	LOKIASV2_1767_ESMFold_hypothetical_protein	5mul-assembly1.cif.gz_A Glycoside Hydrolase BT3686 bound to Glucuronic Acid	0.129	266	218	10	260	57	322	4.350E-08	221
LOKIASV2_1767_ESMFold_hypothetical_protein	5muk-assembly1.cif.gz_A	LOKIASV2_1767_ESMFold_hypothetical_protein	5muk-assembly1.cif.gz_A Glycoside Hydrolase BT3686	0.132	280	229	11	275	55	334	8.072E-08	216
LOKIASV2_1767_ESMFold_hypothetical_protein	4irt-assembly1.cif.gz_A	LOKIASV2_1767_ESMFold_hypothetical_protein	4irt-assembly1.cif.gz_A Crystal structure of a putative neuraminidase (BACOVA_03493) from Bacteroides ovatus ATCC 8483 at 1.74 A resolution	0.123	266	218	10	259	71	336	1.238E-07	214
LOKIASV2_1767_ESMFold_hypothetical_protein	5hx0-assembly1.cif.gz_B	LOKIASV2_1767_ESMFold_hypothetical_protein	5hx0-assembly1.cif.gz_B Crystal structure of unknown function protein Dfer_1899 fromDyadobacter fermentans DSM 18053	0.098	280	234	2	261	26	305	2.723E-06	198
LOKIASV2_1767_ESMFold_hypothetical_protein	6mrx-assembly2.cif.gz_D	LOKIASV2_1767_ESMFold_hypothetical_protein	6mrx-assembly2.cif.gz_D Sialidase26 apo	0.114	285	221	27	276	137	421	1.775E-06	196
LOKIASV2_1767_ESMFold_hypothetical_protein	2ber-assembly1.cif.gz_A	LOKIASV2_1767_ESMFold_hypothetical_protein	2ber-assembly1.cif.gz_A Y370G Active Site Mutant of the Sialidase from Micromonospora viridifaciens in complex with beta-Neu5Ac (sialic acid).	0.085	430	353	2	388	27	456	5.786E-08	189
