query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2089_ESMFold_hypothetical_protein	7q3e-assembly1.cif.gz_C	LOKIASV2_2089_ESMFold_hypothetical_protein	7q3e-assembly1.cif.gz_C Structure of the mouse CPLANE-RSG1 complex	0.110	128	110	237	364	1	125	4.361E-03	133
LOKIASV2_2089_ESMFold_hypothetical_protein	7b70-assembly1.cif.gz_C	LOKIASV2_2089_ESMFold_hypothetical_protein	7b70-assembly1.cif.gz_C TRAPPCore plus C8 (355-596) and C11 (1-718) from MiniTRAPPIII	0.131	142	116	238	371	3	144	1.261E-02	123
LOKIASV2_2089_ESMFold_hypothetical_protein	7q3d-assembly1.cif.gz_C	LOKIASV2_2089_ESMFold_hypothetical_protein	7q3d-assembly1.cif.gz_C Structure of the human CPLANE complex	0.100	132	113	237	363	1	132	2.052E-02	121
LOKIASV2_2089_ESMFold_hypothetical_protein	6ehp-assembly1.cif.gz_C	LOKIASV2_2089_ESMFold_hypothetical_protein	6ehp-assembly1.cif.gz_C The crystal structure of the human LAMTOR complex	0.104	84	66	237	320	17	91	7.084E-02	113
LOKIASV2_2089_ESMFold_hypothetical_protein	3cue-assembly4.cif.gz_U	LOKIASV2_2089_ESMFold_hypothetical_protein	3cue-assembly4.cif.gz_U Crystal structure of a TRAPP subassembly activating the Rab Ypt1p	0.097	137	113	238	363	3	139	3.648E-02	112
LOKIASV2_2089_ESMFold_hypothetical_protein	7ea3-assembly1.cif.gz_R	LOKIASV2_2089_ESMFold_hypothetical_protein	7ea3-assembly1.cif.gz_R Intact Ypt32-TRAPPII (dimer).	0.118	159	111	237	363	2	160	1.574E-02	112
LOKIASV2_2089_ESMFold_hypothetical_protein	2j3t-assembly1.cif.gz_D	LOKIASV2_2089_ESMFold_hypothetical_protein	2j3t-assembly1.cif.gz_D The crystal structure of the bet3-trs33-bet5-trs23 complex.	0.093	202	116	237	365	1	202	2.343E-02	112
LOKIASV2_2089_ESMFold_hypothetical_protein	5y3a-assembly2.cif.gz_G	LOKIASV2_2089_ESMFold_hypothetical_protein	5y3a-assembly2.cif.gz_G Crystal structure of Ragulator complex (p18 49-161)	0.086	92	76	238	329	14	97	1.376E-01	111
LOKIASV2_2089_ESMFold_hypothetical_protein	7u05-assembly1.cif.gz_G	LOKIASV2_2089_ESMFold_hypothetical_protein	7u05-assembly1.cif.gz_G Structure of the yeast TRAPPII-Rab11/Ypt32 complex in the closed/closed state (composite structure)	0.121	131	99	237	350	1	131	3.339E-02	111
LOKIASV2_2089_ESMFold_hypothetical_protein	7kmt-assembly1.cif.gz_H	LOKIASV2_2089_ESMFold_hypothetical_protein	7kmt-assembly1.cif.gz_H Structure of the yeast TRAPPIII-Ypt1(Rab1) complex	0.098	167	114	237	363	1	167	1.505E-02	111
LOKIASV2_2089_ESMFold_hypothetical_protein	2j3t-assembly1.cif.gz_C	LOKIASV2_2089_ESMFold_hypothetical_protein	2j3t-assembly1.cif.gz_C The crystal structure of the bet3-trs33-bet5-trs23 complex.	0.132	138	112	237	366	1	138	4.757E-02	110
LOKIASV2_2089_ESMFold_hypothetical_protein	8glv-assembly1.cif.gz_AI	LOKIASV2_2089_ESMFold_hypothetical_protein	8glv-assembly1.cif.gz_AI 96-nm repeat unit of doublet microtubules from Chlamydomonas reinhardtii flagella	0.151	81	65	238	318	17	94	6.484E-02	109
LOKIASV2_2089_ESMFold_hypothetical_protein	1j3w-assembly1.cif.gz_B	LOKIASV2_2089_ESMFold_hypothetical_protein	1j3w-assembly1.cif.gz_B Structure of Gliding protein-mglB from Thermus Thermophilus HB8	0.141	93	78	238	329	28	120	5.197E-02	109
LOKIASV2_2089_ESMFold_hypothetical_protein	7e8t-assembly1.cif.gz_E	LOKIASV2_2089_ESMFold_hypothetical_protein	7e8t-assembly1.cif.gz_E Monomer of Ypt32-TRAPPII	0.103	160	113	237	363	2	161	2.145E-02	107
LOKIASV2_2089_ESMFold_hypothetical_protein	3t1q-assembly1.cif.gz_B	LOKIASV2_2089_ESMFold_hypothetical_protein	3t1q-assembly1.cif.gz_B MglA bound to GppNHp in complex with MglB	0.142	93	78	238	329	24	116	6.203E-02	105
LOKIASV2_2089_ESMFold_hypothetical_protein	8j07-assembly1.cif.gz_q5	LOKIASV2_2089_ESMFold_hypothetical_protein	8j07-assembly1.cif.gz_q5 96nm repeat of human respiratory doublet microtubule and associated axonemal complexes	0.172	81	63	238	318	17	93	7.084E-02	104
LOKIASV2_2089_ESMFold_hypothetical_protein	2j3w-assembly1.cif.gz_C	LOKIASV2_2089_ESMFold_hypothetical_protein	2j3w-assembly1.cif.gz_C The crystal structure of the bet3-trs31-sedlin complex.	0.103	133	116	238	370	6	135	4.972E-02	103
LOKIASV2_2089_ESMFold_hypothetical_protein	5ldd-assembly2.cif.gz_E	LOKIASV2_2089_ESMFold_hypothetical_protein	5ldd-assembly2.cif.gz_E Crystal structure of the heterodimeric GEF Mon1-Ccz1 in complex with Ypt7	0.090	154	116	236	364	3	156	3.339E-02	103
LOKIASV2_2089_ESMFold_hypothetical_protein	8c7g-assembly1.cif.gz_C	LOKIASV2_2089_ESMFold_hypothetical_protein	8c7g-assembly1.cif.gz_C Drosophila melanogaster Rab7 GEF complex Mon1-Ccz1-Bulli	0.182	128	102	237	364	12	137	9.238E-02	103
LOKIASV2_2089_ESMFold_hypothetical_protein	5x6u-assembly1.cif.gz_B	LOKIASV2_2089_ESMFold_hypothetical_protein	5x6u-assembly1.cif.gz_B Crystal structure of human heteropentameric complex	0.086	102	87	238	339	16	111	2.919E-01	102
