query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1321_ESMFold_hypothetical_protein	AF-P48487-F1-model_v4	LOKIASV2_1321_ESMFold_hypothetical_protein	AF-P48487-F1-model_v4 Serine/threonine-protein phosphatase PP1	0.227	319	221	24	342	15	301	5.042E-20	578
LOKIASV2_1321_ESMFold_hypothetical_protein	AF-A0C1E4-F1-model_v4	LOKIASV2_1321_ESMFold_hypothetical_protein	AF-A0C1E4-F1-model_v4 Serine/threonine-protein phosphatase PP-X homolog 3	0.239	309	206	35	343	6	277	5.042E-20	565
LOKIASV2_1321_ESMFold_hypothetical_protein	AF-Q9SJF0-F1-model_v4	LOKIASV2_1321_ESMFold_hypothetical_protein	AF-Q9SJF0-F1-model_v4 Serine/threonine-protein phosphatase BSL2	0.244	284	200	54	337	688	952	2.637E-19	561
LOKIASV2_1321_ESMFold_hypothetical_protein	AF-A0CCD2-F1-model_v4	LOKIASV2_1321_ESMFold_hypothetical_protein	AF-A0CCD2-F1-model_v4 Serine/threonine-protein phosphatase PP-X homolog 4	0.239	309	206	35	343	6	277	9.103E-20	560
LOKIASV2_1321_ESMFold_hypothetical_protein	AF-Q6FM81-F1-model_v4	LOKIASV2_1321_ESMFold_hypothetical_protein	AF-Q6FM81-F1-model_v4 Serine/threonine-protein phosphatase 4 catalytic subunit	0.227	332	209	11	342	4	275	2.962E-20	558
LOKIASV2_1321_ESMFold_hypothetical_protein	AF-P53041-F1-model_v4	LOKIASV2_1321_ESMFold_hypothetical_protein	AF-P53041-F1-model_v4 Serine/threonine-protein phosphatase 5	0.224	316	217	27	342	187	466	9.657E-20	551
LOKIASV2_1321_ESMFold_hypothetical_protein	AF-P53042-F1-model_v4	LOKIASV2_1321_ESMFold_hypothetical_protein	AF-P53042-F1-model_v4 Serine/threonine-protein phosphatase 5	0.224	304	210	39	342	195	466	3.340E-19	549
LOKIASV2_1321_ESMFold_hypothetical_protein	AF-Q10298-F1-model_v4	LOKIASV2_1321_ESMFold_hypothetical_protein	AF-Q10298-F1-model_v4 Putative serine/threonine-protein phosphatase C22H10.04	0.230	335	212	11	345	3	278	4.753E-20	548
LOKIASV2_1321_ESMFold_hypothetical_protein	AF-P32345-F1-model_v4	LOKIASV2_1321_ESMFold_hypothetical_protein	AF-P32345-F1-model_v4 Serine/threonine-protein phosphatase 4 catalytic subunit	0.230	332	209	12	343	4	275	9.657E-20	548
LOKIASV2_1321_ESMFold_hypothetical_protein	AF-Q60676-F1-model_v4	LOKIASV2_1321_ESMFold_hypothetical_protein	AF-Q60676-F1-model_v4 Serine/threonine-protein phosphatase 5	0.223	304	211	39	342	195	466	2.797E-19	547
LOKIASV2_1321_ESMFold_hypothetical_protein	AF-P11084-F1-model_v4	LOKIASV2_1321_ESMFold_hypothetical_protein	AF-P11084-F1-model_v4 Serine/threonine-protein phosphatase 4 catalytic subunit	0.209	313	226	35	347	7	293	3.143E-20	546
LOKIASV2_1321_ESMFold_hypothetical_protein	AF-P49576-F1-model_v4	LOKIASV2_1321_ESMFold_hypothetical_protein	AF-P49576-F1-model_v4 Serine/threonine-protein phosphatase PP-X homolog 1	0.198	296	219	48	343	2	275	6.020E-20	544
LOKIASV2_1321_ESMFold_hypothetical_protein	AF-A0DJ90-F1-model_v4	LOKIASV2_1321_ESMFold_hypothetical_protein	AF-A0DJ90-F1-model_v4 Serine/threonine-protein phosphatase PP-X homolog 2	0.203	296	218	48	343	2	275	6.775E-20	542
LOKIASV2_1321_ESMFold_hypothetical_protein	AF-Q9U9A3-F1-model_v4	LOKIASV2_1321_ESMFold_hypothetical_protein	AF-Q9U9A3-F1-model_v4 Serine/threonine-protein phosphatase 6 catalytic subunit	0.191	340	235	6	345	1	291	2.632E-20	542
LOKIASV2_1321_ESMFold_hypothetical_protein	AF-Q27884-F1-model_v4	LOKIASV2_1321_ESMFold_hypothetical_protein	AF-Q27884-F1-model_v4 Serine/threonine-protein phosphatase 6 catalytic subunit	0.211	307	209	31	337	4	269	7.199E-19	539
LOKIASV2_1321_ESMFold_hypothetical_protein	AF-Q64620-F1-model_v4	LOKIASV2_1321_ESMFold_hypothetical_protein	AF-Q64620-F1-model_v4 Serine/threonine-protein phosphatase 6 catalytic subunit	0.202	296	212	42	337	5	271	1.644E-19	538
LOKIASV2_1321_ESMFold_hypothetical_protein	AF-A6H772-F1-model_v4	LOKIASV2_1321_ESMFold_hypothetical_protein	AF-A6H772-F1-model_v4 Serine/threonine-protein phosphatase 4 catalytic subunit	0.212	305	228	43	347	4	293	2.962E-20	538
LOKIASV2_1321_ESMFold_hypothetical_protein	AF-P48485-F1-model_v4	LOKIASV2_1321_ESMFold_hypothetical_protein	AF-P48485-F1-model_v4 Serine/threonine-protein phosphatase PP1 isozyme 5	0.241	320	219	23	342	5	293	3.759E-19	538
LOKIASV2_1321_ESMFold_hypothetical_protein	AF-Q5A6B6-F1-model_v4	LOKIASV2_1321_ESMFold_hypothetical_protein	AF-Q5A6B6-F1-model_v4 Serine/threonine-protein phosphatase PP2A-like PPG1	0.247	311	207	27	337	7	282	9.657E-20	538
LOKIASV2_1321_ESMFold_hypothetical_protein	AF-Q6CNT6-F1-model_v4	LOKIASV2_1321_ESMFold_hypothetical_protein	AF-Q6CNT6-F1-model_v4 Serine/threonine-protein phosphatase 4 catalytic subunit	0.233	293	207	49	341	3	273	1.549E-19	537
LOKIASV2_1321_ESMFold_hypothetical_protein	AF-Q5R6K8-F1-model_v4	LOKIASV2_1321_ESMFold_hypothetical_protein	AF-Q5R6K8-F1-model_v4 Serine/threonine-protein phosphatase 4 catalytic subunit	0.209	313	226	35	347	7	293	8.581E-20	535
LOKIASV2_1321_ESMFold_hypothetical_protein	AF-Q8SRZ0-F1-model_v4	LOKIASV2_1321_ESMFold_hypothetical_protein	AF-Q8SRZ0-F1-model_v4 Probable serine/threonine-protein phosphatase ECU05_0440	0.221	326	250	12	337	95	416	7.612E-21	535
