LOKIASV2_1454_ESMFold_hypothetical_protein	AF-C1GTF4-F1-model_v4	AF-C1GTF4-F1-model_v4 Uncharacterized protein	2.249E-16	1.000	685	9	331	339	3	357	370	371	0.953	0.959
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-C0NUA7-F1-model_v4	AF-C0NUA7-F1-model_v4 Uncharacterized protein	3.093E-16	1.000	660	9	331	339	3	356	369	370	0.953	0.959
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-A0A1C1D1M4-F1-model_v4	AF-A0A1C1D1M4-F1-model_v4 Uncharacterized protein	2.400E-15	1.000	635	1	331	339	1	370	374	389	0.976	0.989
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-A0A0D2G9J8-F1-model_v4	AF-A0A0D2G9J8-F1-model_v4 Unplaced genomic scaffold supercont1.7, whole genome shotgun sequence	2.752E-15	1.000	610	34	331	339	46	369	373	338	0.879	0.869
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-P32140-F1-model_v4	AF-P32140-F1-model_v4 Sulfoquinovose isomerase	9.997E-05	1.000	170	6	328	339	10	391	413	424	0.953	0.925
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-A0A1D8PJF0-F1-model_v4	AF-A0A1D8PJF0-F1-model_v4 Uncharacterized protein	9.997E-05	1.000	166	5	328	339	9	400	405	432	0.956	0.968
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q8ZKT7-F1-model_v4	AF-Q8ZKT7-F1-model_v4 Sulfoquinovose isomerase	2.168E-04	1.000	159	6	323	339	10	390	413	425	0.938	0.923
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-A0A1D8PFZ7-F1-model_v4	AF-A0A1D8PFZ7-F1-model_v4 Fav3p	2.849E-04	1.000	157	9	332	339	87	445	447	416	0.956	0.803
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-C1H4M4-F1-model_v4	AF-C1H4M4-F1-model_v4 Glycosyl hydrolase	1.280E-03	1.000	144	6	332	339	21	382	384	403	0.965	0.943
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q59XS8-F1-model_v4	AF-Q59XS8-F1-model_v4 Uncharacterized protein	1.929E-03	1.000	144	12	335	339	46	411	412	421	0.956	0.888
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-U7Q402-F1-model_v4	AF-U7Q402-F1-model_v4 Uncharacterized protein	1.280E-03	1.000	139	9	332	339	30	427	428	422	0.956	0.930
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-A0A1D8PIN7-F1-model_v4	AF-A0A1D8PIN7-F1-model_v4 Uncharacterized protein	3.649E-03	1.000	136	13	332	339	35	400	401	423	0.944	0.913
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-A0A1D8PIJ7-F1-model_v4	AF-A0A1D8PIJ7-F1-model_v4 Uncharacterized protein	5.252E-03	1.000	133	11	307	339	43	332	418	341	0.876	0.694
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-B0S6K7-F1-model_v4	AF-B0S6K7-F1-model_v4 GlcNAc 2-epimerase	6.021E-03	1.000	119	1	334	339	1	400	403	441	0.985	0.993
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-A0A1C1C7U9-F1-model_v4	AF-A0A1C1C7U9-F1-model_v4 Mannan endo-1,6-alpha-mannosidase	1.640E-02	1.000	116	13	338	339	40	403	410	413	0.962	0.888
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-A0A1C1D213-F1-model_v4	AF-A0A1C1D213-F1-model_v4 Mannan endo-1,6-alpha-mannosidase	1.716E-02	1.000	111	6	333	339	33	396	460	411	0.968	0.791
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-P51607-F1-model_v4	AF-P51607-F1-model_v4 N-acylglucosamine 2-epimerase	1.192E-02	1.000	110	4	333	339	17	410	430	435	0.973	0.916
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-P82343-F1-model_v4	AF-P82343-F1-model_v4 N-acylglucosamine 2-epimerase	9.936E-03	1.000	110	4	333	339	17	410	430	438	0.973	0.916
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q5ACZ2-F1-model_v4	AF-Q5ACZ2-F1-model_v4 Mannan endo-1,6-alpha-mannosidase DFG5	2.059E-02	1.000	109	9	332	339	32	389	451	407	0.956	0.794
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-A0A0K0DWN8-F1-model_v4	AF-A0A0K0DWN8-F1-model_v4 alpha-1,2-Mannosidase	3.556E-02	1.000	108	123	312	339	182	407	538	228	0.560	0.420
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q5BIA9-F1-model_v4	AF-Q5BIA9-F1-model_v4 RE10908p	2.722E-04	1.000	108	13	317	339	256	649	808	429	0.900	0.488
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-A0A132P5S5-F1-model_v4	AF-A0A132P5S5-F1-model_v4 Glycosyl hydrolase	1.497E-02	1.000	107	15	335	339	6	367	367	412	0.947	0.986
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-O74556-F1-model_v4	AF-O74556-F1-model_v4 Putative mannan endo-1,6-alpha-mannosidase C970.02	2.314E-03	1.000	107	6	332	339	27	385	442	405	0.965	0.812
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-A0A175W671-F1-model_v4	AF-A0A175W671-F1-model_v4 Mannan endo-1,6-alpha-mannosidase	1.796E-02	1.000	107	9	332	339	37	398	469	409	0.956	0.772
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q5AD78-F1-model_v4	AF-Q5AD78-F1-model_v4 Mannan endo-1,6-alpha-mannosidase DCW1	2.255E-02	1.000	104	9	333	339	29	390	452	412	0.959	0.801
